"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"e76eb314-4827-45e0-9862-212d936de2ab","BuyAndHoldStrategy","BTC-USDT","Bybit Perpetual","long","8207.09","88455.3","0.09693748960472974","5.153615184186332","795.5747015600814","7773.906407488983","977.1434903906257","188438400.0","1578686460000.0","1767124860000.0"
