"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"daefc93d-6dcc-45f5-b7a4-c27cc0722d7c","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28091.1","27391.900000000005","0.3381854039179669","10.319947421069308","9500.0","-246.77918184050958","-2.5976755983211532","4968000.0","1679439660000.0","1684407660000.0"
"a287341f-c75b-48fb-acd1-bcd5d73b71a9","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29919.3","26042.1","0.309685045347034","9.531724783175928","9265.559777251514","-1210.2425826026963","-13.06173195896963","4968000.0","1687431660000.0","1692399660000.0"
"a59a30b6-6a47-4b9c-96a4-8dbf040106a1","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29829.9","35437.4","0.2720702826284685","9.766511016568375","8115.829323778953","1515.8675988225689","18.67791372079692","1080000.0","1697799660000.0","1698879660000.0"
"cb11504c-3190-4b74-bb7b-9c858916b7e5","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35437.4","41605.9","0.2696558873580001","11.426348684568737","9555.903542660393","1651.945992483255","17.287177346532197","2808000.0","1698879660000.0","1701687660000.0"
"8b0a2c8c-a321-47c2-8a6f-ab13b4316b77","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41605.9","39953.3","0.2673960240138895","11.99473319096449","11125.252235519485","-453.89340247631793","-4.0798481946070115","4536000.0","1701687660000.0","1706223660000.0"
"7669e9f0-d26f-436b-b4ff-4a79326adf6c","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42456.6","51823.2","0.25188200428595275","13.061061743223323","10694.05350316698","2346.216919601581","21.93945372450926","1512000.0","1706439660000.0","1707951660000.0"
"3d8dd660-57ec-4c2e-a17d-7db6037d99c9","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51823.2","61900.0","0.24936629881575215","15.59730341041595","12922.959576788486","2497.2170164961562","19.323878571759376","1512000.0","1707951660000.0","1709463660000.0"
"dcb7f513-c43f-4727-807f-4abbce19f8ee","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61900.0","58538.4","0.24709718485395532","16.36799427357304","15295.315742459834","-847.0098908786289","-5.537707786752825","5184000.0","1709463660000.0","1714647660000.0"
"7d2437c7-4290-4a2f-95c8-bf39474dd0f3","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66239.4","63745.5","0.21876189014582167","15.639658327928588","14490.656346125139","-561.209936162592","-3.87290901638601","2808000.0","1716159660000.0","1718967660000.0"
"d9ef60d2-c4d9-453c-b3ab-9dd4f4111e73","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","68071.6","80410.0","0.2050415578122253","16.744694213748442","13957.506906770677","2513.140062696611","18.005651578631902","1944000.0","1729335660000.0","1731279660000.0"
"9722e3fa-1e4b-4588-ae17-c2ddcccd5648","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","80410.0","94288.0","0.20327061268912394","19.531033222560517","16344.989966332456","2801.4585296771015","17.139554906106206","864000.0","1731279660000.0","1732143660000.0"
"e307820c-5096-464d-a93f-b6b6685b94eb","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","94288.0","95622.0","0.2015778844553464","21.05491082030316","19006.375569525702","247.84998704312895","1.3040360385202783","7776000.0","1732143660000.0","1739919660000.0"
"c8f1bcff-b350-4434-b5fe-a908d319e028","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","102941.9","117790.1","0.18691935020838624","22.692495105608632","19241.833057216674","2752.723400658554","14.305931209740653","5400000.0","1746831660000.0","1752231660000.0"
"10b52b2c-0af0-4e83-8bac-ad4aadf7679f","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","117790.1","111194.9","0.1855582114952131","23.369525882577257","21856.920287842302","-1247.163042335809","-5.706032807510998","4104000.0","1752231660000.0","1756335660000.0"
"b5b221ce-b243-44ee-b5bd-0a6ccdb81c5d","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","116747.3","109588.50000000001","0.17706718183309836","22.042153239666884","20672.115397623285","-1289.6306945464494","-6.2385037512644725","864000.0","1758063660000.0","1758927660000.0"
"59516618-ac10-4036-a291-e618a343b256","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","118552.40000000001","108129.4","0.164036883587377","20.451296820887393","19446.966237804154","-1730.2077344521203","-8.897057326549284","1296000.0","1759359660000.0","1760655660000.0"
