"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"ceb7449b-3f9b-4948-b48b-e1a556bc9399","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7215.59","7458.32","1.316593653464235","10.625767227627957","9500.0","308.9510102777453","3.252115897660477","158400.0","1578031200000.0","1578189600000.0"
"7a1d394a-4752-4724-834f-d5cf36a33ae5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7458.32","7757.39","1.3130977833833704","10.9888432904823","9793.503459763859","381.7193107859831","3.8976788271353415","165600.0","1578189600000.0","1578355200000.0"
"65b4a598-0e2a-4b91-8672-c5ae7752dee9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7757.39","8152.489999999999","1.3092208597235075","11.456250724433811","10156.136805010541","505.8169109523221","4.980406631611902","86400.0","1578355200000.0","1578441600000.0"
"dee1aa0c-b781-4be9-9af4-ac0015c5e450","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8152.490000000001","7748.25","1.3047133906837356","11.410249619879277","10636.662870415248","-538.8275906698735","-5.0657579095466625","194400.0","1578441600000.0","1578636000000.0"
"0f0117fc-addd-4b81-ba78-0b0b3926b34b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7841.02","8164.63","1.2912575990469186","11.367079454601923","10124.77665927887","406.49679217297097","4.014871693988788","180000.0","1578657600000.0","1578837600000.0"
"a8dc1f91-354c-48b1-9dbe-6770fb5e0707","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8164.63","8469.84","1.2873759878700188","11.778149486919308","10510.948611843192","381.1418757708892","3.6261415581600147","136800.0","1578837600000.0","1578974400000.0"
"54780ed5-92fd-4645-be13-cb0bc67f6313","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8469.84","8893.74","1.2837353945086964","12.259633221760822","10873.033393825537","531.9158005104752","4.892064442775775","122400.0","1578974400000.0","1579096800000.0"
"21502cc4-812a-4ddd-b8f5-5ebe40839a17","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8893.74","8639.96","1.2793665436937092","12.337616041939313","11378.353404310488","-337.0152575005297","-2.9618983127458267","496800.0","1579096800000.0","1579593600000.0"
"80d656cf-9691-4c2b-bb8c-0bf54a808886","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8667.19","8363.1","1.2758678314061402","11.950619543784722","11058.188909684985","-399.9292683960781","-3.616589223266135","172800.0","1579615200000.0","1579788000000.0"
"d6418edc-a0c5-4504-be59-9c8afb728b94","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8416.56","8658.62","1.26871977443382","11.914990184909282","10678.256104708711","295.1913184145428","2.7644150460520844","223200.0","1579867200000.0","1580090400000.0"
"61d1a3f5-90a7-4bb3-b0e9-721f2f882dc9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8658.62","8934.04","1.265639080731401","12.24627691651105","10958.687857202525","336.3360386985315","3.069126916298441","64800.0","1580090400000.0","1580155200000.0"
"a431845e-b061-49e9-b103-64ee144eef60","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8934.04","9398.98","1.262386008341817","12.728841366257885","11278.207093966128","574.2049093521848","5.091278290672513","100800.0","1580155200000.0","1580256000000.0"
"b9c581fe-6427-4877-b4a2-dd421f473b03","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9398.98","9705.75","1.2579771164371778","13.218322235640965","11823.701757850706","372.6913177737926","3.152069676709605","684000.0","1580256000000.0","1580940000000.0"
"fb5ac856-642f-4d0c-aaca-b3f0966377e1","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9705.75","9960.0","1.2546952589687357","13.570987808985429","12177.758509735806","305.43528178381564","2.5081404064600883","273600.0","1580940000000.0","1581213600000.0"
"e5264bde-74fb-4792-bc04-f3489bec47b4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9960.0","10335.6","1.2517994003444206","13.973310950296625","12467.92202743043","456.2025438190682","3.6590102409638585","273600.0","1581213600000.0","1581487200000.0"
"c260e133-8385-412b-ace5-81dd189fefae","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10335.6","9858.47","1.2482404934458131","13.86388074581361","12901.314444058546","-609.4368673836157","-4.723835466736339","302400.0","1581487200000.0","1581789600000.0"
