"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"3f04bddf-9f3a-49fb-beed-95d1214b3ead","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","29302.11","31717.01","0.32420873445632414","3.9565863345677155","9500.0","778.9750865040087","8.199737752673776","129600.0","1609473600000.0","1609603200000.0"
"5cb20db7-d49e-45c6-83dc-c38995e0e965","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","31717.01","36823.68","0.32285597955730405","4.425754321896703","10240.026332178808","1644.2931908040018","16.057509399530417","374400.0","1609603200000.0","1609977600000.0"
"67c5b35f-338b-4d15-920d-0ab793c852fd","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","36823.68","35473.52","0.32050313448961676","4.634295842964544","11802.104863442612","-437.36480790546665","-3.7058203851434826","360000.0","1609977600000.0","1610337600000.0"
"16c7b7ab-4f06-43ed-af74-bbf7e72005b6","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","38240.0","36755.24","0.297766953345513","4.46622082604311","11386.608295932418","-446.57868247532764","-3.9219640376569096","144000.0","1610611200000.0","1610755200000.0"
"27667032-a09a-4107-b99a-e9936d01c676","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","31422.1","33217.34","0.34887415378287434","4.510205986199776","10962.358547580856","-630.8230418233665","-5.7544463546357445","331200.0","1611244800000.0","1611576000000.0"
"64f99113-4c04-4858-91d6-85db069864a4","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","33217.34","31520.68","0.3119779205032269","4.039366571419262","10363.076657848658","-533.359825172423","-5.1467324114453366","57600.0","1611576000000.0","1611633600000.0"
"6ce5493c-9932-44a9-bee5-b2f4100b68a8","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","31520.68","33399.75","0.3126958182353571","4.060069395808245","9856.384823934855","-591.6374005673206","-6.0025801664177285","244800.0","1611633600000.0","1611878400000.0"
"39a779cc-042a-488a-a390-37424deb6f1d","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","33399.75","32817.33","0.278275415037415","3.6853170839131426","9294.329293395902","-165.7584843100039","-1.7834367502750716","244800.0","1611878400000.0","1612123200000.0"
"2e3f17e0-77f2-4065-8afd-b5542680bd80","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","35805.48","39441.31","0.25518045654747257","3.840302045186359","9136.858733301398","923.9524572838094","10.112364481637991","288000.0","1612296000000.0","1612584000000.0"
"857cb33a-394f-4c02-a87c-e714f0973fc9","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","39441.31","46451.32","0.25391178862266534","4.361830262560961","10014.613567721017","1775.5623471002098","17.729714033332062","244800.0","1612584000000.0","1612828800000.0"
