"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"5100b741-a692-49bb-940b-91062c889146","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","41599.67","41510.06","0.02283671961820851","1.0438744808552567","950.0","-3.0902729258429344","-0.3252918869308352","4752000.0","1627729260000.0","1632481260000.0"
"31963da2-7ff3-4767-a0b5-44b998cd9636","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","55321.6","56975.0","0.0171192489139947","1.0573383961774134","947.0642407204491","27.247627758221448","2.8770622505495167","4752000.0","1633561260000.0","1638313260000.0"
"1036e0be-4297-4097-8dbf-85955a4bb75c","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","35385.59","44290.6","0.027495641222620836","1.2049113638239535","972.9494870907596","-246.0538714076748","-25.28948056115499","5400000.0","1642849260000.0","1648249260000.0"
"9d6d06da-4aef-47e6-8943-2d217f0616b0","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","39915.9","30056.599999999995","0.018518893705352216","0.7126973093887669","739.1983092534686","181.87063139979045","24.603767233107625","2160000.0","1649977260000.0","1652137260000.0"
"322137a7-fc23-4850-92cd-1b9c39028860","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","30056.6","18959.7","0.030341935185059836","0.8179871686862967","911.9754090832694","335.88343338640414","36.83031691874663","3456000.0","1652137260000.0","1655593260000.0"
"e9b2e336-3328-46e2-8091-4de89d3494c6","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","18959.7","24387.5","0.06493059862763405","1.5480078046574783","1231.0646708003533","-353.9783110357295","-28.75383555646977","4752000.0","1655593260000.0","1660345260000.0"
"c740b408-2bc1-404a-a303-2b931edd1ba4","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","21220.1","20688.7","0.04216687363944611","0.9719396906894505","894.7852753164103","21.43553696131212","2.395606806753964","6048000.0","1660993260000.0","1667041260000.0"
"ef8b673d-f603-46cf-88f8-4e7060d0d64c","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","17588.0","20962.8","0.05203258104557976","1.103243693954565","915.1490354296568","-176.70279820657709","-19.30863622924721","5616000.0","1668121260000.0","1673737260000.0"
"e4686d4b-0156-41de-838e-f3ba85e524f3","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","27573.4","26626.5","0.027101531807227564","0.8078951725892043","747.2813771334086","-26.470335640853026","-3.542218025343271","4752000.0","1679569260000.0","1684321260000.0"
"a6c2c6b1-da8c-4541-8c45-7b60737f29a4","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","30673.400000000005","26609.7","0.023542696873336447","0.7417292625957606","722.1345582745982","-96.41218654677317","-13.351000231470927","4752000.0","1687561260000.0","1692313260000.0"
"08dc0e5b-b794-4df0-9e81-f359c35053ef","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","26609.7","27559.900000000005","0.023695982331825002","0.7059810364871153","630.5429810551638","-23.221903448187337","-3.6828422718031564","4104000.0","1692313260000.0","1696417260000.0"
"861f3a4a-f22a-432b-946b-d91a933530d9","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","29895.4","35025.5","0.020353705679783035","0.7267594900866446","608.4821727793858","103.68978601776827","17.040727018203462","1296000.0","1697929260000.0","1699225260000.0"
"d67b2c8f-dd7c-4805-830b-df512a33ad60","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","35025.5","44081.7","0.02018493581808299","0.8782255651115402","706.9874694962658","181.9205901906116","25.731798375469296","2592000.0","1699225260000.0","1701817260000.0"
"dcd8f641-3a2e-4e47-aff4-57c35be7f830","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","44081.7","52241.1","0.019958668340316885","1.0573611503458713","879.8120301773467","161.79339730563572","18.38954137431179","6264000.0","1701817260000.0","1708081260000.0"
"ad7a702e-f440-4102-b226-ae5c89d48374","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","52241.1","62487.899999999994","0.019783575721370735","1.2483624224154286","1033.5157576177007","201.46998127932613","19.493653560127935","1080000.0","1708081260000.0","1709161260000.0"
"16a9e757-b7bc-4da0-88f1-888d62740955","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","62487.9","57862.1","0.019602390860199506","1.2975312570137558","1224.9122398330608","-91.97427089812469","-7.508641673027902","5400000.0","1709161260000.0","1714561260000.0"
"71b1d30c-9a80-4a8c-a4a2-3eb15c7fb555","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","66884.9","64240.0","0.017007376589930494","1.2265498050393373","1137.536682479842","-46.20936014774641","-4.062230331509794","3024000.0","1716073260000.0","1719097260000.0"
"65996711-1a47-4869-9e4a-e0a8db2345e7","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","67692.7","87229.5","0.01615591918093802","1.3766007983932138","1093.637790339483","314.2583610557567","28.735140997478315","2160000.0","1729249260000.0","1731409260000.0"
"a06e90cf-7fdc-4e53-9379-7ad2aaf30d9d","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","87229.5","106777.2","0.015960004738562662","1.7029913182220977","1392.1832333424518","310.27839330977923","22.287180730142897","3024000.0","1731409260000.0","1734433260000.0"
"7914124a-336a-48a4-b149-4f88d842cce8","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","106777.2","95743.2","0.01579876328454709","1.7597645229404848","1686.9477069867417","-176.0833186046331","-10.437983221137097","5400000.0","1734433260000.0","1739833260000.0"
"21008d73-271d-4323-b31b-b2092dd71534","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","96129.9","110972.2","0.015808489911175817","1.800684302138329","1519.6685543123401","232.83366550650655","15.321345226615241","6048000.0","1746097260000.0","1752145260000.0"
"e51fa4c9-3072-415b-8f23-91d1de6c757c","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","110972.2","110047.8","0.015687357162816648","1.9069708240691547","1740.8605365435217","-16.40836378537677","-0.9425432675931396","4320000.0","1752145260000.0","1756465260000.0"
"6c0d69a9-2daa-4311-b208-1916aff01377","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","115300.6","108934.5","0.014963257701585365","1.8454081728724208","1725.2725909474136","-97.1030030269351","-5.628270195471668","864000.0","1757977260000.0","1758841260000.0"
"d74c0fbd-d13e-4632-84e3-e4e51ee9451a","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","120307.19999999998","107151.0","0.013573790580046957","1.6981084848829402","1633.0247380718251","-180.27761211409648","-11.039490579117446","1296000.0","1759489260000.0","1760785260000.0"
"d11dde59-ed4b-403e-a188-fc6351f78b9e","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","94544.9","88455.3","0.015461024408121783","1.5561538073901424","1461.761006563433","92.59530042830814","6.3345033841063785","3974400.0","1763161260000.0","1767135660000.0"
