"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"375b9292-8320-404e-8b0e-ad325a23dd7f","StochStrategy","BTC-USDT","Bybit Perpetual","short","23333.1","46666.2","0.040714692861214326","1.5675","949.9999999999999","-951.5674999999999","-100.16499999999999","43963200.0","1660766460000.0","1704729660000.0"
"07fde14e-213f-4c4c-b171-c951dd4255fb","StochStrategy","BTC-USDT","Bybit Perpetual","long","41662.2","98669.8","0.001104379389470554","0.08523887266574999","46.01087500000011","62.87277961051581","136.64765038812163","27648000.0","1705694460000.0","1733342460000.0"
"8f1efb11-770e-47c5-a86c-ac5669ac7b2a","StochStrategy","BTC-USDT","Bybit Perpetual","long","98669.8","88455.3","0.001071655315304076","0.11029348442299372","105.74001562999011","-11.056716702596479","-10.456511318559478","33782400.0","1733342460000.0","1767124860000.0"
