"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"1798c56a-2e8b-4633-8a5f-190b4624e643","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6673.41","9285.15","1.4235600689902164","12.494882826021481","9500.0","3705.4738917584855","39.004988334299846","3672000.0","1585177260000.0","1588849260000.0"
"648fc986-b8dd-46c1-8f22-9e870e6c9f41","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9285.15","11231.87","1.4022606201483618","15.82361505383799","13020.200197170561","2713.985179401383","20.844419734737745","7344000.0","1588849260000.0","1596193260000.0"
"e4b4de8e-4e2b-465d-9a40-85180c2e7ab8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11231.87","13783.73","1.3887701796407788","19.107505618202026","15598.486117601875","3524.839564999914","22.59731834503069","7992000.0","1596193260000.0","1604185260000.0"
"f7d6eba0-0bc8-4e6d-9f97-1bffdd78e32d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","13783.73","18260.0","1.3745977108048253","24.225980847006348","18947.083704351793","6128.84451409731","32.34716545158677","1512000.0","1604185260000.0","1605697260000.0"
"fc4aa148-b48d-40e5-afef-2a66b1bbfcab","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18260.0","22910.0","1.3564888276420721","30.715654768713264","24769.485992744238","6276.957393766922","25.341492332968237","2592000.0","1605697260000.0","1608289260000.0"
"51be6707-45ba-4cbf-8b86-f1cb18d7eac2","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22910.0","28906.990000000005","1.341448953156823","38.230415845180666","30732.595516822814","8006.425541746762","26.051901595373224","1080000.0","1608289260000.0","1609369260000.0"
"43f581db-5833-499a-953b-b571117b5015","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28906.989999999998","37920.0","1.3262778235119685","48.747135166980854","38338.69978148224","11905.00815092463","31.052195872001903","648000.0","1609369260000.0","1610017260000.0"
"3308e13e-f9d9-4761-a860-6ada8fc92cd7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37920.0","57415.43","1.309294765950966","68.65219872977659","49648.45752486063","25456.61226023366","51.27372234572785","3888000.0","1610017260000.0","1613905260000.0"
"194a58c9-d71a-4f76-9d10-c4a16948c4ae","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57415.42999999999","34611.94","1.2859302659943956","65.08742921057558","73832.2391720826","-29388.785390511104","-39.80481388626714","8424000.0","1613905260000.0","1622329260000.0"
"d5210d93-dd4b-4777-a439-4cabfee616ca","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41599.67","57500.01","1.103684068914418","60.15610592778423","45912.893051097046","17488.7958423949","38.091252108490295","6264000.0","1627729260000.0","1633993260000.0"
"4bb18407-8842-4f74-8ec4-f43bc5c80947","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","42249.99","1.0874302300359981","59.65914099534996","62527.249101372196","-16642.991897648928","-26.61718232744656","7560000.0","1633993260000.0","1641553260000.0"
"bab8536c-5dd5-4416-a2d3-a4d5d8f4dc1b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41510.72","30056.600000000002","1.1254058421199569","44.29825401807764","46716.406798605734","-12934.831818361117","-27.68798523851188","7992000.0","1644145260000.0","1652137260000.0"
"362b0768-5ac4-4714-b8dc-c51a041d086f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31596.0","21028.1","1.0896416182796136","31.537775216479517","34428.31657116267","-11546.76143303361","-33.5385594853779","1296000.0","1654081260000.0","1655377260000.0"
"7f8efa66-46cf-42e9-9316-38722591f997","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21587.9","16651.8","1.086668606477737","22.854634831119697","23458.89320978074","-5386.75954326588","-22.962547700332138","11016000.0","1657321260000.0","1668337260000.0"
"4cca6f20-205b-4776-8d64-0a1c4e60fb18","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","17153.3","20962.8","1.0692678169027625","22.41597546971606","18341.471643678156","4050.9597730213577","22.0863399171005","3888000.0","1669849260000.0","1673737260000.0"
"9b9d00c2-fa59-4d14-9bcc-18adf9ba5344","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","20962.8","27440.0","1.05853623695539","28.17986477355739","22189.883428048448","6828.171049233894","30.771549888373688","5400000.0","1673737260000.0","1679137260000.0"
