"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"6f5c39bf-2ef9-4c6e-b9b8-f19c800fc007","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","58122.26","43566.18","0.16344856514526448","9.141456285423176","9500.0","2370.0289338542584","24.947672987939562","3369600.0","1617926400000.0","1621296000000.0"
"8aa42cc7-9362-42e0-bf9e-c1c664d269d0","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","33672.72","42203.25","0.34899252234929473","14.56408038579968","11751.527487161544","2962.527101290529","25.20971937075472","2160000.0","1625529600000.0","1627689600000.0"
"690e62fb-855f-4309-a9e4-02c9fa6e2c7d","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","46772.0","54960.77","0.3114241048787212","17.42512025874555","14565.928233387547","-2567.6054875664704","-17.627475890490032","4406400.0","1629417600000.0","1633824000000.0"
"d875e6cc-d331-44b7-ba6a-d811c39ebb32","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","60942.87","49135.66","0.19898477082223728","12.047173085474327","12126.7030201994","2337.4078028145536","19.274882867347728","2851200.0","1635811200000.0","1638662400000.0"
"0b32d491-a079-4ad5-aa37-a7e9ccd68e4e","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","47624.5","41657.89","0.3012575551002788","14.793346988700272","14347.240432873228","1782.6929938481744","12.425337138447649","2937600.0","1639699200000.0","1642636800000.0"
"431f23dc-f964-4f6a-959e-c2783e53746e","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","41657.89","37131.0","0.38506027974602147","16.686159613353183","16040.798777028991","-1759.81168939282","-10.970848234272063","691200.0","1642636800000.0","1643328000000.0"
"15625884-b7a4-4043-ad73-ee7f596b6967","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","37289.86","44358.08000000001","0.38533203589677767","17.303861820837874","14368.977672105813","2706.3077409454872","18.834379193164065","518400.0","1643932800000.0","1644451200000.0"
"1222972b-0cf8-4d08-908a-8ad0798e3966","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","43860.7","36986.4","0.38622206271226917","17.173713549467806","16939.970026004023","-2672.180039252418","-15.774408308576918","432000.0","1645056000000.0","1645488000000.0"
"5474b07b-7805-45ea-baa3-e3d74e0d45ab","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","45477.4","39505.6","0.3166715552937113","14.80143433093901","14401.398988714229","1876.2977595720472","13.028579800076526","518400.0","1649203200000.0","1649721600000.0"
"6ba06796-3483-4a63-a0c4-f5a2a51e21fc","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","41327.7","35466.7","0.3915989000188172","16.53993141218278","16183.88186030767","2278.621221598105","14.079571522247791","1468800.0","1650499200000.0","1651968000000.0"
"fa98e717-b185-4b9e-a1c2-bc7a10e3fe27","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","29097.699999999997","22471.5","0.6305849610390468","17.88531908504815","18348.57202082587","-4196.267387921978","-22.869721868051418","1814400.0","1653350400000.0","1655164800000.0"
"902fc163-41f7-4eca-bd2d-ad38598ec64e","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","23804.4","20228.7","0.6033387946051986","14.611782612201594","14362.118002299989","-2171.9703104820105","-15.122910911428141","1555200.0","1660003200000.0","1661558400000.0"
"d05c39b9-ed5c-46b1-abfd-6925a1272b4b","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","19287.0","22386.0","0.6376702549562959","14.615497894136547","12298.74620734208","-1990.7556180036977","-16.186655000777726","432000.0","1662595200000.0","1663027200000.0"
"fa4b4c8d-dca5-40e2-9cdd-c15759c715eb","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","19070.1","21137.6","0.5457511166820608","12.068868445819511","10407.528370238566","-1140.4093021859803","-10.957542094692743","3283200.0","1664323200000.0","1667606400000.0"
"78654ca2-41c3-4782-84b7-1158c5dd8b63","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","20900.0","15905.0","0.44613107814171693","9.030919882053242","9324.139533161884","-2237.4556551999294","-23.996376794258374","259200.0","1667779200000.0","1668038400000.0"
"bc360587-28d0-400d-b500-3ab2f5eaf3d2","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","16592.4","17935.7","0.4338466201828519","8.238944717484541","7198.5566607219525","574.5472201741402","7.981422488609239","4147200.0","1669334400000.0","1673481600000.0"
"ce8b5100-e282-4d72-b7af-73fe873a7200","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","23730.0","20348.3","0.32635383564632897","7.91181725057327","7744.376519887386","1095.7189487546177","14.148575368731567","3110400.0","1675296000000.0","1678406400000.0"
"8adbedd3-8e00-44ec-8a62-44dc3f64785b","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","28309.4","25115.9","0.3103318869776213","9.118765788740031","8785.309521204274","981.9261152742937","11.176909736695231","5702400.0","1681084800000.0","1686787200000.0"
"b68be1e4-defd-42f6-abda-ef5d3a495a46","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","31149.0","29057.700000000004","0.3119888064051768","10.331099058827007","9718.139330714852","-662.7932898939719","-6.820166570355375","2851200.0","1688428800000.0","1691280000000.0"
"6d8a3d00-36e3-4d56-a538-f13ccb634a2f","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","29057.7","26042.1","0.31277374690066934","9.478573994712626","9088.48570531558","933.7219371589465","10.273679988436808","1123200.0","1691280000000.0","1692403200000.0"
"bbc67d8f-dc25-47ee-9841-c03ac9b50b01","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","25825.8","27981.400000000005","0.38626186006306024","11.431018036231805","9975.52154561658","821.1950475157031","8.232101386985132","1641600.0","1694563200000.0","1696204800000.0"
"87a814cd-377d-440b-bf7c-f9418fddaedd","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","67799.2","60273.600000000006","0.15863987835780505","11.174599377118923","10755.656840756496","1182.6856691923774","10.995940896057759","1987200.0","1717286400000.0","1719273600000.0"
"1d4d2644-014d-411b-a579-74245cd80ad4","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","64601.8","54003.09999999999","0.18388354854646857","11.995219437849478","11879.208226489254","1936.9313465416092","16.30522261763606","432000.0","1722470400000.0","1722902400000.0"
"ba38075e-0f9a-4346-a4c4-00f303be8144","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","61119.99999999999","68407.8","0.22446487247552002","15.990942609969064","13719.293005703783","1619.864155017128","11.80719847840316","5011200.0","1724284800000.0","1729296000000.0"
