"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"cdc57208-378d-4d08-9f94-f84058b3b150","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","7192.649999999999","6947.35","1.3207927537138608","10.271805245632695","9500.0","313.7186572403752","3.3023016551618443","144000.0","1577880000000.0","1578024000000.0"
"88fd0e77-8ff7-4dd1-bd68-95c050b1089b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","6947.35","7198.02","1.4103266316478018","10.972275614031528","9798.032724378356","-364.49885236918607","-3.720122831007507","14400.0","1578024000000.0","1578038400000.0"
"8a2796f7-9c16-49bb-a3d9-aa4078bcc196","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","7350.71","7354.359999999999","1.285829370853649","10.399515998552378","9451.758814627627","-5.706238794938196","-0.0603722429534191","86400.0","1578182400000.0","1578268800000.0"
"0da884e3-bf13-40a5-88ac-d624a6355d58","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","7538.650000000001","7899.86","1.2530543118160993","10.639910337933781","9446.337887772437","441.97583763315833","4.678806145662673","115200.0","1578283200000.0","1578398400000.0"
"52b1cb5e-fe7b-4de7-bb78-9aaba6b7c9d0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","7899.86","7965.05","1.2489100988528832","10.897615474015652","9866.214933523937","70.51883387020443","0.714750634821383","115200.0","1578398400000.0","1578513600000.0"
"a7648197-7f7f-46f8-a3c5-083e206c2637","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","8066.68","8074.33","1.231387364529228","10.931709670606953","9933.207825700632","-1.511596331958808","-0.015217605012227643","230400.0","1578672000000.0","1578902400000.0"
"6979edc8-fe00-477c-af90-219251c3e00f","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","8469.84","8646.44","1.1726044186413522","11.038844057286433","9931.771809185271","196.0430962747768","1.9738985152021802","172800.0","1578974400000.0","1579147200000.0"
"ca9b7bde-19cb-426f-9df5-5605470706cc","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","8944.5","8704.84","1.1311993683991624","10.98070724336414","10118.012750646307","-282.0839478739072","-2.787938252557436","187200.0","1579248000000.0","1579435200000.0"
"19133666-21f1-42d5-a6c1-ef75aac6177c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","8565.04","8934.04","1.1500276706432306","11.068434415939752","9850.033000166097","413.29177605141234","4.195841537225745","86400.0","1580068800000.0","1580155200000.0"
"764de082-a826-46a2-8f99-6424a274e701","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","8934.04","9399.96","1.1464757475246292","11.560717495314105","10242.66018741494","522.6052627913592","5.102241539102112","172800.0","1580155200000.0","1580328000000.0"
"78cb97f1-3615-47ed-b2f7-9f844c32ae5c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","9399.96","9287.44","1.1424660516711487","11.742346051699684","10739.13518706673","-140.29262618573574","-1.3063680058212865","28800.0","1580328000000.0","1580356800000.0"
"f55d2a0a-b304-4ef1-b77f-e41ed0c9dfdf","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","9515.38","9347.25","1.1146015390021504","11.563374035195473","10605.85719219028","-198.9613307876261","-1.8759570978773228","72000.0","1580414400000.0","1580486400000.0"
"ebacaf02-c7db-4b09-bd88-902172c53ada","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","9396.06","9283.16","1.1086395710480814","11.389687346572009","10416.843927942034","-136.5550949179","-1.3109066034061048","43200.0","1580702400000.0","1580745600000.0"
"31e54165-153c-499c-8b63-5bd477d8afa0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","9681.32","10058.79","1.0625737593396385","11.536427590862896","10287.116587770028","389.55328934707165","3.7868073723418","288000.0","1580932800000.0","1581220800000.0"
"63df8e91-af9c-4eb0-ac49-9f0581dc53d0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10058.79","9985.67","1.059490476752149","11.68030296490166","10657.192212649748","-89.15024662501963","-0.8365265901763612","100800.0","1581220800000.0","1581321600000.0"
"563ac7df-0ef9-4c46-89b4-fc64fe80837c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10204.39","10135.93","1.0360736387335234","11.590738145472343","10572.499478355978","-82.52033945316845","-0.7805187375237435","230400.0","1581436800000.0","1581667200000.0"
"db3c8916-42a0-4041-9805-c1bd77f844fa","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","10053.0","9593.65","1.0438779623868963","11.279787733350686","10494.10515587547","-490.7851297557719","-4.676769695613253","100800.0","1582056000000.0","1582156800000.0"
"db3a98bb-a3a3-470c-8b12-1045a9994c1d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","9842.16","9759.23","1.0188677366154875","10.984173125099598","10027.859282607486","-95.47887452262228","-0.952136162183914","57600.0","1582459200000.0","1582516800000.0"
"391b13b7-807a-4e5e-8ce7-25372e089bd7","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","9404.39","8792.22","1.0566506016669868","10.575102397639728","9937.154351810994","636.2746964248396","6.402986950775117","115200.0","1582646400000.0","1582761600000.0"
"e2e497ca-0aec-4bcc-8cf2-894745559e3d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","8792.22","8919.41","1.1989708302811566","11.679650249702952","10541.61531341459","-164.17675015316385","-1.5574154934703692","72000.0","1582761600000.0","1582833600000.0"
"139b2514-a8bd-4922-bc93-96b3ffabcd7c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","8593.54","8760.7","1.2085412298970022","11.535323004440265","10385.647400769085","-213.555074994023","-2.056251928774403","259200.0","1582891200000.0","1583150400000.0"
"4535422c-4b69-4e5f-b054-a71c6cc1063e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","8723.9","8878.52","1.1672268228114446","11.300309223715946","10182.770079524762","-191.77692056682244","-1.8833472529488047","57600.0","1583323200000.0","1583380800000.0"
"9e63f565-c2d3-4244-a825-2829eaaf4d5a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","8896.9","8400.0","1.1240524233144447","10.693442298455189","10000.582004986281","547.8482068464918","5.47816323663298","72000.0","1583611200000.0","1583683200000.0"
"9c7accb0-a3b0-4384-96a9-dba8469bd701","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","8400.0","7813.340000000001","1.2525045001774342","11.169004722098741","10521.037801490447","723.6252853519935","6.877888845238083","72000.0","1583683200000.0","1583755200000.0"
"d90bc6d1-d295-4d14-a4c6-ba7f00189b42","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","7813.340000000001","8068.620000000001","1.4345314324699603","12.530743956076837","11208.48182257484","-378.7379280370079","-3.3790296851282515","86400.0","1583755200000.0","1583841600000.0"
"7f6ac61c-2edb-47cd-b85d-7d218bca04b7","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","7785.52","6038.38","1.3934433141189904","10.594551566527233","10848.680790939683","2423.9460002633264","22.343232757734878","72000.0","1583942400000.0","1584014400000.0"
"a0fd9df7-d7eb-4ea0-b817-3a5c23e46102","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","6038.38","5207.9","2.1779731469682004","13.471752713807044","13151.429491189843","1795.291386380345","13.650922035380358","100800.0","1584014400000.0","1584115200000.0"
"425be27e-8a74-4b2b-94a0-230d15a9fe30","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","5907.6","6230.0","2.514888670230071","16.788591998081483","14856.956308251169","-827.5886992802555","-5.5703784954973194","72000.0","1584907200000.0","1584979200000.0"
