"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"caad257a-cd0a-4e81-a416-801faa6ccd33","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8826.99","9086.17","1.076244563548843","10.603417586289325","9500.0","268.3376483943001","2.8246068252031593","172800.0","1583229600000.0","1583402400000.0"
"ab1e157f-4258-46bb-8dbe-df43cce25228","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","5251.31","5903.43","1.8576166263226859","11.396676767468696","9754.920765974584","1199.992277590081","12.301404659027934","61200.0","1584248400000.0","1584309600000.0"
"fd16ba14-f387-4494-b66d-cd82e40ecbdf","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","5331.69","5842.76","2.043425898670996","12.55878829337226","10894.91342968516","1031.7748857404147","9.47024400330853","82800.0","1584540000000.0","1584622800000.0"
"63f5b23d-a451-46ec-99ec-4b8a6c2a2092","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6614.65","6353.64","1.7952725497401307","12.804888279738194","11875.099571138555","-481.38897648740846","-4.0537679166698055","241200.0","1585112400000.0","1585353600000.0"
"11de2004-f8e4-45c3-b8fb-5ae1868f0abc","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7031.14","7230.05","1.6238874554447098","12.737212147392448","11417.780043475517","310.27024161511457","2.717430537579964","79200.0","1587139200000.0","1587218400000.0"
"4cbea8bc-eb4d-45bc-8f6d-015dc01244c3","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7166.26","6964.2","1.634400199408042","12.70215465295005","11712.536773009875","-342.9490589453397","-2.92805107545638","93600.0","1587290400000.0","1587384000000.0"
"f7c1d4de-29e2-43b7-8315-b4f19278a409","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7504.13","7640.430000000001","1.5173957763274093","12.639160258085369","11386.735167011802","194.18188405534215","1.7053341559914483","154800.0","1587744000000.0","1587898800000.0"
"cdaa1941-28e4-4438-974a-31f8208640f0","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8747.36","9085.21","1.3228228810594713","12.974132393252084","11571.207956864379","433.9415779726884","3.7501839011998874","147600.0","1589227200000.0","1589374800000.0"
"a155a8d3-8346-4a41-becd-85cf20807490","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9168.95","8711.37","1.306960170568978","12.852876342365352","11983.452455938432","-610.8917111913182","-5.097793924058915","129600.0","1590235200000.0","1590364800000.0"
"19c67a2f-83c9-43e5-b5b1-abe743841053","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9431.7","9725.14","1.2090190877897602","12.738541871953917","11403.105330306682","342.0360192490717","2.999498902636838","118800.0","1590760800000.0","1590879600000.0"
"70ab8f2c-d117-4c19-a1f7-e339a35ba9c8","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9618.4","9809.3","1.2193337299959763","13.028867448433557","11728.039548593299","219.74194160779788","1.8736459806204735","468000.0","1591272000000.0","1591740000000.0"
"453126ff-f78f-4b71-bd22-fd1f2c7d104c","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9461.81","9272.46","1.2615762093215472","12.99909013205351","11936.794393120708","-251.87854536708895","-2.1101020682089406","165600.0","1592370000000.0","1592535600000.0"
"9e5c18f8-600b-4e1b-9613-547e4d699062","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9382.58","9584.75","1.2467263561858226","13.005888619610722","11697.509775021976","239.04477881047714","2.0435527168433425","54000.0","1592791200000.0","1592845200000.0"
"8c94abc8-96e5-48d5-9153-67dea5ea125b","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9130.88","9263.75","1.305964191281884","13.212500450533717","11924.602314891928","160.31096164509125","1.3443715556441527","194400.0","1593424800000.0","1593619200000.0"
