"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"f8d0ed8a-2ad6-409f-9155-e092ea74042f","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11530.36","12796.069999999998","0.8239118292924071","11.023558392799531","9500.0","1031.809883060891","10.861156663798853","777600.0","1602547200000.0","1603324800000.0"
"3433a3d2-cb6a-41ee-8ac4-f40f4fb3a92c","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","12796.07","15598.75","0.8190186040642046","12.790737211479897","10480.219388907846","2282.656324027185","21.780615837518862","1296000.0","1603324800000.0","1604620800000.0"
"7c342a9e-8d07-44b7-a928-ec814fa76850","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","15598.749999999998","18664.31","0.8108818268600799","15.280810977639092","12648.742896733671","2470.52608217155","19.531791438416562","1296000.0","1604620800000.0","1605916800000.0"
"3b7f2096-089e-442e-8997-fe418ba04144","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18664.31","18537.98","0.8034447924834424","16.439492392927363","14995.742674796638","-117.93867302736204","-0.7864810405528078","1641600.0","1605916800000.0","1607558400000.0"
"1a9e8b78-0099-4c2c-bf65-4d536f8b4f04","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","19270.7","22816.989999999998","0.7723487437104332","17.87850597344579","14883.700935420646","2721.094120359424","18.28237568173443","259200.0","1607990400000.0","1608249600000.0"
"a5623d96-37dc-4a92-a6bb-caac7c67d667","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22816.99","27402.830000000005","0.7656023143176247","21.146625729137998","17468.7403497621","3489.783091361201","19.97730243559735","1036800.0","1608249600000.0","1609286400000.0"
"669d213d-2099-48ae-99b2-9c0a409fb029","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27402.83","33054.53","0.7584630597115422","25.22007083622521","20784.03428655524","4261.385603735495","20.50316865812763","432000.0","1609286400000.0","1609718400000.0"
"5b46f8c3-d95a-4a6a-b875-fa3e817dd1b9","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33054.53","30879.97","0.751254082575186","26.417079778321778","24832.35061010396","-1660.0641575830164","-6.685086658318838","1555200.0","1609718400000.0","1611273600000.0"
"227af702-f159-45bf-a75b-b09caefda580","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36976.93","48060.21","0.6289134782254799","29.4145519226609","23255.289660400096","6941.009623024235","29.847014268085527","604800.0","1612483200000.0","1613088000000.0"
"b9ad47fe-2ee8-4a69-8298-11fb9cbf244c","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48060.21","45163.36","0.6210802824680358","31.84462665355329","29849.24880227312","-1831.021042921082","-6.134228218103913","1468800.0","1613088000000.0","1614556800000.0"
"f8fa97d0-b54f-473f-a77e-bd9ea388c0f5","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57844.52","55828.0","0.4859540508158438","30.38179185824476","28109.77881149809","-1010.3178544094086","-3.5941864259570258","1382400.0","1615507200000.0","1616889600000.0"
"3003c483-6385-4c13-a092-6028ff0aef58","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59031.36","51714.61","0.459924637511471","28.014140059458434","27149.97684980915","-3393.1677315715137","-12.497866021551934","1728000.0","1617408000000.0","1619136000000.0"
"1bfb0746-9afe-4ae1-9bd4-e9edf397ede8","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57497.77","46429.28","0.41612861689794606","23.785860766131027","23926.467504816213","-4629.701295614877","-19.349706740800556","950400.0","1620259200000.0","1621209600000.0"
"3e08cd16-5672-4985-9418-5a128e828dd4","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36828.03","30823.62","0.5302551147585707","19.72994838889616","19528.25127398208","-3203.5990619964055","-16.404945927056104","3888000.0","1622851200000.0","1626739200000.0"
"eaecd3e3-2dcf-419c-860e-4f732c908744","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30823.62","39442.33","0.5348116854894231","20.668478133608545","16484.832165085492","4588.718343710939","27.836002804018484","691200.0","1626739200000.0","1627430400000.0"
"d03af544-6b28-4dfd-b315-dcf886480c18","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39442.33","47792.52","0.5284706707644018","25.35558283144259","20844.114591610887","4387.474927478755","21.048986792869474","1468800.0","1627430400000.0","1628899200000.0"
"dfd7bc8d-b45a-4c80-b646-4ffad1973ec1","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47792.52","57500.01","0.5233500090121991","30.307665588429487","25012.215772715703","5050.107313397405","20.190563520191034","5097600.0","1628899200000.0","1633996800000.0"
"569ad82e-7a42-48e5-8308-9d8facea48c9","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","67606.96","0.5184315223674437","35.67266830373296","29809.81772044324","5204.088806687904","17.457633775194132","2419200.0","1633996800000.0","1636416000000.0"
"c1e8ac4e-c263-434f-a5b4-5449e6591d49","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","67606.96","56921.05","0.5140550926531342","35.20784174515324","34753.702086796744","-5528.3542968782085","-15.907238552805808","864000.0","1636416000000.0","1637280000000.0"
"db0cf62a-b23f-4e6d-80a1-9afd9c0b2cbf","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56921.05","56268.31","0.5182927142904503","32.26587134275941","29501.76550476244","-370.57625766871064","-1.2561155284380825","345600.0","1637280000000.0","1637625600000.0"
"f09156e5-954c-4574-a0fe-8a73b2ff4a0d","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50577.2","47136.35","0.576341079774625","30.973983103586498","29149.718059977164","-2014.077187446104","-6.909422531298685","259200.0","1638921600000.0","1639180800000.0"
"8e0a877e-3f7a-4a15-ba2c-c263fa831828","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49381.15","41553.86","0.5515534719605226","27.585536268545667","27236.344731903362","-4344.754511810425","-15.952046996677884","2332800.0","1639267200000.0","1641600000000.0"
"9b169f08-a62e-46a8-b9e4-92d214d9f2ee","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41553.86","41688.05","0.5561174809195454","25.460754712872337","23108.82794568346","49.16465005172275","0.21275267688730318","86400.0","1641600000000.0","1641686400000.0"
