"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"b485cab8-3f9e-4064-a389-e48760d0a56d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55321.6","56975.0","0.017172316057380843","1.0606159890531006","950.0","27.332091380220408","2.8770622505495167","4752000.0","1633561260000.0","1638313260000.0"
"285da245-dade-4215-8887-25da6924d156","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27573.4","26626.5","0.03539518110973653","1.055128402146285","975.9654868112093","-34.57082539495586","-3.542218025343271","4752000.0","1679569260000.0","1684321260000.0"
"0b915789-c850-4e2e-8f4f-3318b6e97700","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30673.4","26609.7","0.03074726644864936","0.9687143062875445","943.1232026860013","-125.91638097366396","-13.35100023147092","4752000.0","1687561260000.0","1692313260000.0"
"062811bb-4f55-4c74-b637-af17da8ff212","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29895.4","35025.5","0.02754613220632674","0.9835758318945449","823.5026407610205","140.33083699978224","17.040727018203462","1296000.0","1697929260000.0","1699225260000.0"
"b07612d3-80c8-4176-bba5-e888d59c893d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35025.5","44081.7","0.02731772382723483","1.1885657532902072","956.8169359108136","246.20620477091379","25.73179837546929","2592000.0","1699225260000.0","1701817260000.0"
"a48f8761-0c1f-435b-81eb-49f97e61e7c2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44081.7","52241.1","0.027011499793410457","1.4310028107653943","1190.7128304431817","218.96662860358794","18.389541374311793","6264000.0","1701817260000.0","1708081260000.0"
"ef642e81-cbd5-4e70-9895-ffe0b7462399","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52241.1","62487.9","0.026774534372679563","1.6894985547237344","1398.7311276165904","272.66380025524927","19.49365356012795","1080000.0","1708081260000.0","1709161260000.0"
"cbacb937-9287-40da-8023-7617137292bb","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62487.9","57862.1","0.026529323882848954","1.7560422711154795","1657.7617378590771","-124.47538868839824","-7.508641673027902","5400000.0","1709161260000.0","1714561260000.0"
"0ba4a61d-8cc0-42a5-8893-391515f2c889","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","74776.9","90743.4","0.02058804415006638","1.8742565842727275","1539.5101186050986","326.84475033776215","21.23043859132968","864000.0","1730977260000.0","1731841260000.0"
"311c6335-ed96-4190-a779-159e08ce5264","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","90743.4","95743.2","0.02038729683289333","2.091076718256375","1850.0126314259726","99.84132998684376","5.396791799734199","7992000.0","1731841260000.0","1739833260000.0"
"748c8090-1444-455e-bf12-1b1263b53284","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","107136.3","110047.8","0.018153155325631685","2.168417185856639","1944.861894913474","50.68449454472001","2.606071653585199","5616000.0","1750849260000.0","1756465260000.0"
"7dfef413-2b78-49a5-ba42-123f8c2f1ea7","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","123426.7","107151.0","0.01614733412406682","2.047768339902363","1993.012164730958","-264.8569343429766","-13.289278361164964","1080000.0","1759705260000.0","1760785260000.0"
