"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"18ea46d9-080f-4261-825b-8ee0bd6ef37d","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","8622.74","8340.3","1.101737962642965","10.278853821407118","9500.0","300.89601634747254","3.167326487868132","280800.0","1579521600000.0","1579802400000.0"
"371e8025-40e9-4b17-aec0-fe731d49bbc8","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","8348.38","8577.08","1.1721856474585606","10.911879708748684","9785.851215530098","257.16697786502493","2.627946942999728","57600.0","1580004000000.0","1580061600000.0"
"e91b52ec-cfaa-4268-94c4-c54d143a1fbe","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","9311.0","9575.89","1.077237659166778","11.190118044897236","10030.15984450187","-296.53960158158446","-2.956479320158946","583200.0","1580342400000.0","1580925600000.0"
"c2ebc419-0638-414a-91f3-e0290a2b2b20","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","9819.12","10109.21","0.9928025345447826","10.881693093284657","9748.447222999366","-298.883780339379","-3.0659629528918915","151200.0","1581076800000.0","1581228000000.0"
"8fcaaccd-b9a6-4125-a2e4-f56526aa7740","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","10107.01","9749.24","0.9364300254651927","10.226693781228779","9464.507631676957","324.7998764294536","3.4317672833013955","86400.0","1581307200000.0","1581393600000.0"
"d94fd542-5954-45a3-a036-95810c51157f","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","9612.29","9878.87","1.0167262446602148","10.899445650979267","9773.067514284936","-281.93832795249926","-2.8848498952902997","201600.0","1582236000000.0","1582437600000.0"
"f4060212-0f35-4360-a821-4d1e509045c0","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9119.88","8768.24","1.042253418107482","10.254174817434247","9505.226102730063","-376.75216676074865","-3.963631824102943","144000.0","1583488800000.0","1583632800000.0"
"dac17065-f651-4230-a253-67856b778cb7","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6599.98","6111.06","1.3859604944723092","9.689349606011517","9147.311544307351","667.9344553513887","7.301975581744174","144000.0","1585224000000.0","1585368000000.0"
"817b02fb-7ee5-4895-9464-81198ab29c65","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6140.93","6523.3","1.592893792453451","11.095025344261522","9781.849276891171","597.9797740761643","6.113156696135599","144000.0","1585461600000.0","1585605600000.0"
"dd7f9921-1498-4c41-b347-50f188f8b0e7","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6411.23","6801.0","1.6143439031610982","11.730995621214188","10349.930062263527","617.4918275138878","5.966144928508265","180000.0","1585663200000.0","1585843200000.0"
