"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"da2136d0-c306-4ef9-9a8e-628714e3d44b","StochStrategy","BTC-USDT","Bybit Perpetual","long","7221.65","6962.04","1.3154888425775273","10.262167267868147","9500.0","-351.7762256894196","-3.7029076388359963","158400.0","1577851200000.0","1578009600000.0"
"17482a8e-3d83-40da-8b34-d1cfd788f090","StochStrategy","BTC-USDT","Bybit Perpetual","short","6962.04","7338.11","1.3165412128621856","10.35470525381115","9165.812585595051","-505.46635917489294","-5.514692281285366","43200.0","1578009600000.0","1578052800000.0"
"95019ef6-a9aa-426e-833e-f1dc7d2f1771","StochStrategy","BTC-USDT","Bybit Perpetual","long","7338.11","7757.39","1.183631690500538","9.827131701172979","8685.619544378902","486.4459634918934","5.600590274607504","302400.0","1578052800000.0","1578355200000.0"
"09d97115-3fa5-481c-ac76-40a21c20375e","StochStrategy","BTC-USDT","Bybit Perpetual","long","7757.39","8302.62","1.1792295101440307","10.416140748864528","9147.743209696202","632.5351650669659","6.914658080875145","100800.0","1578355200000.0","1578456000000.0"
"9c92f905-8625-4f7c-8867-c49e030cb59b","StochStrategy","BTC-USDT","Bybit Perpetual","long","8302.62","7752.369999999999","1.1741656990817138","10.368170206404958","9748.65161650982","-656.4528461261201","-6.733780957095492","187200.0","1578456000000.0","1578643200000.0"
"814b3e39-fd5f-41b4-883b-1cab3f3c01b5","StochStrategy","BTC-USDT","Bybit Perpetual","short","7752.369999999999","8113.0","1.1770621645625796","10.270989714582416","9125.021412690005","-434.7549181207867","-4.764426278673503","316800.0","1578643200000.0","1578960000000.0"
"0df67456-3c23-42c1-a682-5ed0a844a2dd","StochStrategy","BTC-USDT","Bybit Perpetual","long","8112.999999999999","8530.24","1.073832643963424","9.8296299273248","8712.004240475258","438.216302439975","5.030028571428581","43200.0","1578960000000.0","1579003200000.0"
"a113fb02-c946-4751-b2c6-d502929a742a","StochStrategy","BTC-USDT","Bybit Perpetual","long","8530.24","9165.18","1.0701117117212686","10.414841902204724","9128.309727793234","669.0418883380981","7.329307487245383","403200.0","1579003200000.0","1579406400000.0"
"dac5ce44-2c42-418a-96d7-161831c58092","StochStrategy","BTC-USDT","Bybit Perpetual","long","9165.18","8639.0","1.0653254515148012","10.431985353542936","9763.899521714426","-570.9849314316014","-5.847918960675081","43200.0","1579406400000.0","1579449600000.0"
"d14b034d-7ca9-4e7d-94a8-09d9f3586043","StochStrategy","BTC-USDT","Bybit Perpetual","short","8639.0","9124.53","1.067422599473829","10.42865635263724","9221.463836854407","-528.6943510751661","-5.733301788401443","734400.0","1579449600000.0","1580184000000.0"
"1d7b71c0-0ba0-4ef9-b720-de7b7b9f3322","StochStrategy","BTC-USDT","Bybit Perpetual","long","9124.53","9500.27","0.9555784465975777","9.788601598704812","8719.204203332996","349.26044392586886","4.005645879842576","734400.0","1580184000000.0","1580918400000.0"
"ce9771fe-0e46-4827-b360-f6076db6a3d7","StochStrategy","BTC-USDT","Bybit Perpetual","long","9500.27","9870.38","0.9527099361452436","10.150035898525525","9051.001625062574","342.4574385681894","3.7836413333515653","273600.0","1580918400000.0","1581192000000.0"
