"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"b636ed47-f463-4d4d-9237-c39643ea9c2f","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","6555.4","8730.0","1.4491869298593527","12.183271043719682","9500.0","3139.2186266284293","33.044406596088734","3240000.0","1585105260000.0","1588345260000.0"
"9334e7ad-bfe4-47f7-987c-5dc3a19e5e4d","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","9526.23","9245.55","1.310304044233344","13.52820658830223","12482.257695297008","354.2479325471132","2.8380116898290333","4536000.0","1589857260000.0","1594393260000.0"
"bb2b58c9-d22a-40da-8fd8-cb4daa380c55","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","9131.08","9493.62","1.4038638618013166","14.380598796790043","12818.793231216767","-523.3374032542406","-4.082579333441399","432000.0","1595041260000.0","1595473260000.0"
"37420bc4-6982-46e8-bf13-9533606195fe","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","11386.45","10892.7","1.0821303126194062","13.259918954917056","12321.622698125238","521.0419229009146","4.228679417202024","3240000.0","1597201260000.0","1600441260000.0"
"1e40b744-5e5f-486e-b8e2-40d94e25e02c","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","16514.7","23348.36","0.7760729849698211","17.015154180327094","12816.612524881106","-5320.434068649195","-41.51201464755642","1728000.0","1606489260000.0","1608217260000.0"
"ab6770f8-d7a1-4c9e-b41a-71c8d61ea559","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","36555.99","38006.64","0.21233729847459665","8.707835081748502","7762.2001596643695","-316.73493711392246","-4.080478866801314","1512000.0","1611025260000.0","1612537260000.0"
"f4e0605f-3788-49f7-b01b-23b85efe2e96","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","50874.99","57014.47","0.14665952699757076","8.702659444392832","7461.301969406142","-909.115892255439","-12.184413604798749","1296000.0","1614265260000.0","1615561260000.0"
"cf678de5-1ed5-4982-8b4a-443987402542","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","57121.2","63857.869999999995","0.11550250820647108","7.685362314017432","6597.641871763475","-785.7876442733047","-11.910128793687806","1944000.0","1616425260000.0","1618369260000.0"
"6a07d23e-bd90-4c04-9d63-fa67c79b7b8c","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","57018.73","57173.490000000005","0.10261792238627263","6.444992602991894","5851.143609703835","-22.326142271491655","-0.3815688651781652","1512000.0","1618801260000.0","1620313260000.0"
"f20b3afe-58d3-4725-8dc7-a2ad624e0e3b","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","49203.15","37623.5","0.11848700285542528","5.658306239562357","5829.933774545919","1366.3797163752631","23.437311112195054","1728000.0","1620961260000.0","1622689260000.0"
"3c836780-c7e3-4a55-a731-754499b9ab26","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","32155.46","29860.11","0.22167291356125582","7.560944648434106","7127.994505102419","-516.3778667912624","-7.244363985152129","216000.0","1626577260000.0","1626793260000.0"
"6275d00d-e351-4195-bf79-cb81b938e090","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","32570.79","45872.11","0.20378491070221877","8.792013654447691","6637.43553165072","2701.816294767189","40.70572560567306","1512000.0","1627009260000.0","1628521260000.0"
"b1ea4419-0420-4885-8bee-48e5d9e8d4d4","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","45872.11","46845.7","0.20064830267627864","10.232019162398933","9204.16101167955","185.1171618401985","2.011233415031479","1512000.0","1628521260000.0","1630033260000.0"
"caf7937b-92bd-47be-934f-be4b2fbc2aff","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","46099.44","47863.5","0.20347367159834773","10.51544141778639","9380.022315427736","-369.4552065375672","-3.9387454966914945","2160000.0","1631113260000.0","1633273260000.0"
"93aa554a-938a-4cbc-b86c-f384237b9150","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","61186.92","46676.54","0.14756486957044163","8.754271573474101","9029.039869217046","2132.4680605440703","23.61788286941065","4536000.0","1635433260000.0","1639969260000.0"
"1c7bc610-84fd-4fd7-8176-48705da526e6","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","46676.54","48858.42","0.23684027408059619","12.444589360873337","11054.884526733911","-529.201646571844","-4.78703911643836","216000.0","1639969260000.0","1640185260000.0"
"c638f7ce-f9e1-4d4a-baaa-5aa4a1b93bf9","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","42947.79","43207.81","0.2456969954097908","11.642494631750274","10552.14296249066","-75.5286273782033","-0.7157657704855053","864000.0","1641481260000.0","1642345260000.0"
"9ee82c32-7518-406b-aaf7-1684a6efdec9","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","38831.88","37694.46","0.2698914079483498","11.359590906253766","10480.390766481365","295.62029432235784","2.820699160071566","864000.0","1642777260000.0","1643641260000.0"
"ea5d57a5-24a0-427d-b599-641c7095004d","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","38308.9","44116.1","0.28090678787664497","12.734558094902855","10761.230046087605","-1644.0164566521548","-15.277216913041089","864000.0","1645369260000.0","1646233260000.0"
"866c7a48-a011-4137-a2c3-4e13750f27c3","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","39062.3","40765.4","0.23550621474588174","10.339955702378404","9199.414412268057","-411.43059003608926","-4.472356300064252","216000.0","1646665260000.0","1646881260000.0"
"608544a7-ecee-491b-b04b-6e2d7e4d5f0e","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","38746.5","40788.0","0.22733809122717596","9.944671779189306","8808.555351733774","-474.05538501946904","-5.381760868723626","216000.0","1647313260000.0","1647529260000.0"
"221e4261-6737-4b60-af35-f22fe2fe9099","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","44159.4","35989.1","0.18927346693943484","8.343491455747412","8358.202735965278","1538.0775154795176","18.402012538666746","2592000.0","1649257260000.0","1651849260000.0"
"c58d355e-7715-4439-906e-f63e3d5d4a42","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","29288.2","25500.0","0.3352673218453445","10.102781195499908","9819.37637567082","-1280.162449810034","-13.03710542129595","1728000.0","1653361260000.0","1655089260000.0"
"28b222d2-2e02-44bb-80d9-0d3e38d819db","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","20722.6","21431.1","0.4151613237890654","9.62532224203392","8603.222048351287","284.5164756625189","3.3070920878654224","4536000.0","1656385260000.0","1660921260000.0"
"bbb1ba14-148a-4d70-b3ca-b5cc1e253923","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","21537.4","19011.8","0.4120048241770445","9.188556309085897","8873.512700230678","-1049.7479402506303","-11.830128334896516","864000.0","1662865260000.0","1663729260000.0"
"6239c502-a010-498e-b013-4e9c19da6ba4","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","19477.9","16351.699999999999","0.404368651496957","7.9686018696214544","7876.252156992579","-1272.1058801794093","-16.151157362960085","3672000.0","1664377260000.0","1668049260000.0"
"ae719ef1-c820-450f-bd83-12d740d94af4","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","16566.2","20996.3","0.402491311877325","8.315218946315612","6667.751570822142","1774.7615418014213","26.61709157803237","4104000.0","1669561260000.0","1673665260000.0"
"cd6a7ef1-a6f0-4050-bd0b-4cf6e24f9909","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","23534.9","24944.600000000002","0.35495264630542267","9.464359749110056","8353.775035533492","-509.84110524586464","-6.103122277978664","1512000.0","1675393260000.0","1676905260000.0"
"77059588-c324-4f27-a401-204bf55e515d","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","22996.4","24741.600000000002","0.3422025180267313","8.984835093058056","7869.425985549924","-606.1966695533098","-7.703187890278482","1512000.0","1677337260000.0","1678849260000.0"
"9d9cfe6c-b8f1-421f-92d7-ed910853c855","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","27843.7","30179.4","0.2619457597041442","8.359397755439243","7293.53914947428","-620.186108696409","-8.503225882336043","648000.0","1680577260000.0","1681225260000.0"
"b7465ab8-679f-40e4-ab50-71091e66a4e4","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","30199.9","27947.9","0.22199948828349403","7.099830014646026","6704.362346212692","492.8430175997825","7.351079672449245","3456000.0","1681873260000.0","1685329260000.0"
"e8f431c8-3c34-45e4-9406-b72538121728","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","26538.4","30747.9","0.2702711245942666","8.515557998664494","7172.563212932486","1129.1907409809007","15.743196782775145","1296000.0","1687057260000.0","1688353260000.0"
"e65ca2b9-33d2-40d9-81aa-c96ddbcbe969","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","30747.9","30297.6","0.268157969060142","9.003410515143495","8245.29441686434","-129.75494398292622","-1.5736847882294496","648000.0","1688353260000.0","1689001260000.0"
"4cf5129a-da34-4545-bc01-23df5772a7b9","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","29592.9","28643.5","0.2744586444748761","8.790915871703172","8122.027220080562","-269.361952936151","-3.3164374562817485","216000.0","1692025260000.0","1692241260000.0"
"80d6b0bf-df0c-4570-b6ee-aa3dfe3319f4","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","25829.8","26693.0","0.3045371379101355","8.797328752864555","7866.133364791217","254.07912869116458","3.2300384052528504","3024000.0","1694185260000.0","1697209260000.0"
