"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"247c25b0-0cd9-4c94-818f-9873651366dc","StochStrategy","BTC-USDT","Bybit Perpetual","long","34464.06","51373.56","0.5512989473671994","9.464437910101132","19000.0","9312.725112595557","98.02868539574271","3888000.0","1609671660000.0","1613559660000.0"
"e593f881-d963-4ba9-8950-97b71aadc969","StochStrategy","BTC-USDT","Bybit Perpetual","long","51373.56","31243.15","0.7142619221625202","11.8019940174687","36694.17771393156","-14390.187334537084","-78.43308247277392","10800000.0","1613559660000.0","1624359660000.0"
"eaa46de4-cfe8-42c8-8bcd-19a1b994e85a","StochStrategy","BTC-USDT","Bybit Perpetual","short","31243.149999999998","46864.725000000006","0.2993559157226818","4.676410889155553","9352.821778311105","-4681.087300044711","-100.10000000000005","2901600.0","1624359660000.0","1627261260000.0"
"aa244b24-0cb1-4ea7-afd3-b917f3dbeec5","StochStrategy","BTC-USDT","Bybit Perpetual","long","41596.01","55182.229999999996","0.01102884407004799","0.21347042366673624","458.7559082261569","149.6268314577006","65.2315659699091","6048000.0","1627815660000.0","1633863660000.0"
"d81b1965-86f3-4b5f-9371-88ef775a74c5","StochStrategy","BTC-USDT","Bybit Perpetual","long","55182.23","41918.02","0.013465329110399996","0.26149736459042344","743.046887995788","-178.86845040404924","-48.14459310542545","7776000.0","1633863660000.0","1641639660000.0"
"a23e2179-b519-4a45-9242-cad23a1326bf","StochStrategy","BTC-USDT","Bybit Perpetual","short","41918.02","31002.099999999995","0.009618699361947309","0.1402793423434242","403.1968322280945","104.85667339672446","52.0126474294349","10584000.0","1641639660000.0","1652223660000.0"
"99dc3170-b3fe-43c0-9792-e89df4a4d9e1","StochStrategy","BTC-USDT","Bybit Perpetual","short","31002.1","20963.9","0.019431732420767334","0.20195788139551907","602.424511681871","194.85765850475107","64.69114543853479","3240000.0","1652223660000.0","1655463660000.0"
"6d5c3122-6687-4ef2-8aea-c74b43250b73","StochStrategy","BTC-USDT","Bybit Perpetual","short","20963.9","16669.3","0.046396618131211174","0.3492106418910993","972.6540628408981","198.9057055844085","40.899578418137864","13392000.0","1655463660000.0","1668855660000.0"
"f94035b9-89c6-48e4-b39d-6e12d2b47bac","StochStrategy","BTC-USDT","Bybit Perpetual","short","16669.3","20882.7","0.08102169277961728","0.6085053214520377","1350.5749034512742","-341.9853056790916","-50.64292321813155","4968000.0","1668855660000.0","1673823660000.0"
"929569aa-0d5c-4c03-9d16-49eb81a30754","StochStrategy","BTC-USDT","Bybit Perpetual","long","20882.7","27152.2","0.03355901404803978","0.3224007767792372","700.8028226610003","210.07583779740617","59.95290857982924","5400000.0","1673823660000.0","1679223660000.0"
"cfc6b2fa-6c64-4a51-b298-9d1c54f26309","StochStrategy","BTC-USDT","Bybit Perpetual","long","27152.199999999997","34195.5","0.04051041589543654","0.4970441682456944","1099.946914476072","284.8299681080826","51.78976628044876","19008000.0","1679223660000.0","1698231660000.0"
"47615441-798b-46c5-91f2-0d73bed756a4","StochStrategy","BTC-USDT","Bybit Perpetual","long","34195.5","41605.9","0.0479923923873442","0.7275781064620066","1641.1238538814287","354.9152464407135","43.2527070520975","3456000.0","1698231660000.0","1701687660000.0"
"30fb5859-d77e-4c4a-8952-b8bac023b919","StochStrategy","BTC-USDT","Bybit Perpetual","long","41605.9","51823.19999999999","0.05565227100288142","1.0399083185510616","2315.462822118784","567.5760401991886","49.024845899259425","6264000.0","1701687660000.0","1707951660000.0"
"84caf634-d115-4089-84f8-d6cb496ae712","StochStrategy","BTC-USDT","Bybit Perpetual","long","51823.2","61900.0","0.06548914961826446","1.4895271319735626","3393.857298497243","658.431535741354","38.80136834467962","1512000.0","1707951660000.0","1709463660000.0"
"d515c9d9-a86d-4b8f-8332-0d18ed9ecabc","StochStrategy","BTC-USDT","Bybit Perpetual","long","61900.0","75951.9","0.07503840414225874","2.0688373167956473","4644.8772164058155","1052.3633138498094","45.31285822294021","21600000.0","1709463660000.0","1731063660000.0"
"08f495b1-4839-420e-9008-a1cbccbb2c14","StochStrategy","BTC-USDT","Bybit Perpetual","long","75951.9","91074.6","0.08748125475097336","2.9223375593326906","6644.367512720453","1320.0304336632132","39.7338175871835","648000.0","1731063660000.0","1731711660000.0"
"d1ef713b-61e2-4b1c-b1ad-4e790dee7797","StochStrategy","BTC-USDT","Bybit Perpetual","long","91074.6","110944.1","0.10049371983715062","4.060322127933077","9152.425336680559","1992.6996441763313","43.54473422886293","16200000.0","1731711660000.0","1747911660000.0"
"5957c4b7-ba47-4086-b8e6-b098e54b99bd","StochStrategy","BTC-USDT","Bybit Perpetual","long","110944.1","124628.5","0.11662228690498719","5.494603068830758","12938.55466061559","1590.4114198537754","24.584066173865928","11880000.0","1747911660000.0","1759791660000.0"
"8290e538-1f8c-4e77-a81b-61ff1c25879f","StochStrategy","BTC-USDT","Bybit Perpetual","long","124628.5","103837.0","0.12806329497938082","5.851608943822346","15960.336358337763","-2668.4796065076184","-33.438889339115846","2592000.0","1759791660000.0","1762383660000.0"
"4c1aa6e8-9905-4989-a8fa-f0eea3a47ec0","StochStrategy","BTC-USDT","Bybit Perpetual","short","103837.0","87182.8","0.10487807916227632","4.006757941192438","10890.225105973286","1742.6537480431894","32.00399865173299","4320000.0","1762383660000.0","1766703660000.0"
"0b8cafd4-7a2e-4482-bc98-8cb3161f0e7f","StochStrategy","BTC-USDT","Bybit Perpetual","short","87182.8","66586.1","0.1628906989366635","5.009504719144384","14201.267227255346","3350.0013540696323","47.178907353285275","3672000.0","1766703660000.0","1770375660000.0"
"a1ce7f27-5579-4512-8f15-a740db32f5e2","StochStrategy","BTC-USDT","Bybit Perpetual","short","66586.1","68241.5","0.30886731314775373","8.328767710032018","20566.269799987647","-519.6277178948217","-5.053203356256017","4622400.0","1770375660000.0","1774998060000.0"
