"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"7d147c7f-3691-41ae-8928-e4dacebf28d8","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35911.26","49523.91","0.2645409824105308","12.430607092315892","9500.0","3588.6731971183967","37.77550733808839","4752000.0","1625007660000.0","1629759660000.0"
"1d521610-b72a-41e1-960b-286f9d839a1e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49523.91","46046.73","0.2606668079572569","13.701651514777675","12909.239537262474","-920.0870628075922","-7.127352933158954","1728000.0","1629759660000.0","1631487660000.0"
"bf9721af-f7be-46f3-a40e-0056a6c401f3","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41550.0","40529.5","0.28965479729471144","13.076096514003197","12035.15682759526","-308.6688171532562","-2.5647261732851985","6048000.0","1644015660000.0","1650063660000.0"
"3c519686-0a5b-4f20-96b2-4976e57dd958","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30093.3","27443.8","0.3901839097506644","12.347527848543224","11741.92145129967","-1046.1397967329285","-8.909442982324968","216000.0","1654815660000.0","1655031660000.0"
"22663946-e38e-4a22-bf3f-7ba09542dd8a","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21580.0","19547.5","0.4980578611864406","11.266131077269936","10748.088644403388","-1023.5687339387105","-9.523262859128824","4320000.0","1657407660000.0","1661727660000.0"
"64357006-3e7b-4a71-be05-3e434cc585a3","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22386.0","19108.0","0.4366880348057542","9.96596332392648","9775.698347161613","-1441.4293414171887","-14.745026802465826","1080000.0","1663023660000.0","1664103660000.0"
"c49e4176-75d1-42aa-ad32-3cc098a9a285","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","19430.3","17058.3","0.4326407967357831","8.682551336675314","8406.340472815285","-1034.9065211939528","-12.311023144264372","3672000.0","1664535660000.0","1668207660000.0"
"140fecb9-35b2-444b-9770-4bad895aa5c2","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","17078.6","20882.7","0.43464799677262944","9.07489164993665","7423.179277681029","1644.369552872824","22.151823246636155","3456000.0","1670367660000.0","1673823660000.0"
"ed792274-268a-4069-8c16-8935060e0317","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27085.400000000005","34195.5","0.33174072943025434","11.181153756378361","8985.330352910212","2347.528606565671","26.126235924150993","3024000.0","1695207660000.0","1698231660000.0"
"3fabae31-f122-4377-ac02-f989a4261ec9","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","69770.3","66786.9","0.16074866424750361","12.073263121358561","11215.482529147603","-491.6508280373622","-4.3836796745893425","1944000.0","1716375660000.0","1718319660000.0"
"026378c1-9761-4423-b760-3367f695733b","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66845.4","51316.799999999996","0.16079512191582532","10.449947945163174","10748.414242512108","-2507.373078127248","-23.327841870944","1296000.0","1721559660000.0","1722855660000.0"
"4c094994-eed9-42b4-bb73-4b96dc7f77fb","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63851.7","57268.1","0.1310287716425909","8.728598238577955","8366.409818291222","-871.3696192247394","-10.415096058523106","648000.0","1724583660000.0","1725231660000.0"
"b26c1c08-c833-495a-ac23-5ddc0aee8e16","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58187.0","71440.1","0.12955829790206957","9.23684654088975","7538.608680027723","1707.8122313850292","22.654209866465028","3672000.0","1726527660000.0","1730199660000.0"
"b24ea01d-4d4b-4998-8ffa-2efe4169d96a","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","84553.9","102941.9","0.10834544946884178","11.172874198486035","9161.0302998435","1981.0832506345766","21.62511405151034","2160000.0","1744671660000.0","1746831660000.0"
"4dc0d59f-c0cd-46f1-92d4-319feb5b0f2d","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","116343.1","112982.0","0.0949180431666884","11.971899357552825","11043.059387946347","-331.0009342451098","-2.9973662426048526","432000.0","1758279660000.0","1758711660000.0"
"80c3a140-26f9-42f9-9896-02906d268101","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","90298.4","86389.9","0.11881283057522053","11.546060378888056","10728.608500413493","-475.92600868213754","-4.436046004137394","216000.0","1765623660000.0","1765839660000.0"
"4c218d19-5588-48af-90ed-4e253b5540a0","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","87268.1","88455.3","0.11775756309768932","11.381017649782276","10276.478792165462","128.42076125979415","1.2496572401599175","1080000.0","1766055660000.0","1767135660000.0"
