"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"8c89c194-ca06-4a92-b972-75b87fa2772c","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","12925.26","18310.35","0.7349948859829512","12.62690748580686","9500.0","3945.386703072122","41.5303863481276","2592000.0","1603454460000.0","1606046460000.0"
"a09c6777-7c1b-4d87-a446-19148d814bd9","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","18310.35","29210.84","0.7235316292653344","18.910696213930137","13248.117367918516","7867.938593276556","59.38910695590201","3456000.0","1606046460000.0","1609502460000.0"
"2b591a00-a197-48ba-80ab-cb4e05107c18","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29210.84","56226.39000000001","0.7094167450005288","33.335830884653845","20722.659031531246","19131.947714514386","92.3238069274968","4320000.0","1609502460000.0","1613822460000.0"
"1f866ecb-269d-4621-b8d8-27c25b880b15","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","56226.39","36818.07","0.6918105423506632","35.403026084428525","38898.009360319906","-13462.283411399652","-34.60918343325972","7776000.0","1613822460000.0","1621598460000.0"
"948e468e-31d6-4def-85c4-f247cf3ddd10","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","36818.07","33840.28","0.7091311445572851","27.558320134416086","26108.84011949024","2084.0853108168226","7.982297571545714","4320000.0","1621598460000.0","1625918460000.0"
"91cb94a8-5b2e-4c0a-bd7f-236706c9dda7","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","62021.07","61186.92","0.4528899802077942","30.689815283898156","28088.72116476622","-408.46799227423037","-1.45420644064993","864000.0","1634558460000.0","1635422460000.0"
"a4935309-05fb-4fe0-9eec-6b09d7aef7f0","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","51721.54","51449.29","0.5355733137896841","30.390548820242685","27700.676572105698","115.41928585899882","0.416665945174873","1728000.0","1638878460000.0","1640606460000.0"
"a0efa8dd-aded-412c-a43e-66d142787455","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","24944.6","26885.0","1.1148835777551755","31.781183434890806","27810.32489367175","2131.5389108412533","7.664559543949398","7776000.0","1676894460000.0","1684670460000.0"
"0da549ee-59bb-41b9-8ddc-fbab140172dd","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","26201.0","27411.4","1.138707944695658","33.576876197810826","29835.286858970936","-1411.868972457437","-4.732211823976189","864000.0","1692446460000.0","1693310460000.0"
"deb6006a-5982-4dba-90f6-699e69fe2409","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","28235.3","43679.8","1.0091626912105194","39.9157197200705","28494.011335136376","15546.097464680799","54.559174844963586","4320000.0","1697630460000.0","1701950460000.0"
"a0a22e7b-273c-4a8f-a79b-c7cb91548263","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","43679.8","66541.3","0.9904533428857993","60.042871323352486","43262.80392658314","22583.20622706035","52.200052186594256","7776000.0","1701950460000.0","1709726460000.0"
"5917a628-df75-4df5-898f-e3c5070a6522","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","66541.3","70492.0","0.9725816874976962","73.30184298655794","64716.84984229046","3769.0766298105877","5.823949464467927","7776000.0","1709726460000.0","1717502460000.0"
"cf404ba6-0e45-4da9-9a45-6da0c17ba1f8","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","60857.69999999999","59438.40000000001","1.1222486659964235","74.25117576226481","68297.47264061053","-1667.0587074109676","-2.440879058853656","864000.0","1722686460000.0","1723550460000.0"
"98c5dbbe-6c63-4733-b63b-3dba1cd56ed9","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","59438.399999999994","61833.9","1.122401795279989","74.86393598075338","66713.76686857009","-2763.5774365739753","-4.142439508802403","4320000.0","1723550460000.0","1727870460000.0"
"b4ac3d86-d227-4ad3-9769-0bc719d08845","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","84114.2","84755.1","0.7619209158955899","70.76577844745593","64088.36830382482","417.54933655003424","0.6515212473042705","9504000.0","1731326460000.0","1740830460000.0"
"d61e40dc-eed4-413f-8dee-6de3c8f3599a","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","84755.1","83373.4","0.7608396447358017","70.35535551547977","64485.04017354735","980.8967816159862","1.521123006167194","2592000.0","1740830460000.0","1743422460000.0"
"a1618407-b543-409c-a03c-eec7c832f22d","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","121788.3","106750.1","0.5371360969492351","67.5159232984627","65416.892116082534","-8145.075976440448","-12.451028645608812","864000.0","1759838460000.0","1760702460000.0"
"deb7a5e8-21f3-42a9-8389-9d91ed5f3368","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","106750.1","88455.3","0.5403186501789142","58.010215029599266","57679.06993846411","9827.011426263603","17.037395777615203","6422400.0","1760702460000.0","1767124860000.0"
