"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"d052cc65-d745-42a9-ab8c-3d65f5c98600","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6564.21","10126.25","1.4472419377198475","13.285323519509586","9500.0","5141.848348316096","54.1247194559589","6048000.0","1585029660000.0","1591077660000.0"
"40d263fe-f7c3-41fc-ab61-d5ca328ad90f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10126.25","13019.26","1.420541259686487","18.083533562317402","14384.75593090029","4091.556536123287","28.443698007653378","12528000.0","1591077660000.0","1603605660000.0"
"ff1d0a5b-7d5a-4a73-9625-2369287357db","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","13019.26","17663.14","1.403438800685862","23.68347886199014","18271.734640217415","6493.71789886707","35.53969027425522","2160000.0","1603605660000.0","1605765660000.0"
"d3ff2181-d2b6-443d-9c21-f01cb4950db7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","17663.14","26457.770000000004","1.383715842378033","33.577941180924455","24440.766644141127","12135.6909176722","49.65347893692743","3456000.0","1605765660000.0","1609221660000.0"
"f510a123-94e5-4bfd-ac79-9499003553e0","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","26457.77","47398.6","1.3595126503832222","55.224768129511155","35969.67301592971","28414.098526394977","78.99459779301127","3888000.0","1609221660000.0","1613109660000.0"
"45f226a8-4726-496a-ac49-216d08e1c3ca","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47398.6","31497.05","1.3283739734086017","57.64161044133489","62963.06661600495","-21180.846767296887","-33.64011301494137","13392000.0","1613109660000.0","1626501660000.0"
"6213bb2e-5976-4cfc-9799-cc3ac1c1dcfe","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41704.99","59290.78","1.0272454731933254","57.061096149295835","42841.2621870729","18007.862073879154","42.0339204649132","6480000.0","1627797660000.0","1634277660000.0"
"0d8ae2aa-0d1f-46d5-964d-4d7858e5231a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59290.78","42040.0","1.011097023133413","56.35038750538274","59948.7311572581","-17498.562692234802","-29.189212773048357","8208000.0","1634277660000.0","1642485660000.0"
"340ae15c-a014-4eec-adec-c6b70234fc43","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42712.8","30446.7","1.0143352016171978","40.81454090049236","43325.09659963505","-12482.751557457204","-28.811826255829637","9072000.0","1644213660000.0","1653285660000.0"
"47c18b94-b5c7-43e4-a98a-524e860495ca","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21460.0","16455.9","1.4662853038234254","30.57753982318124","31466.48262005071","-7368.015828685981","-23.415441495806142","11664000.0","1658037660000.0","1669701660000.0"
"db66eafc-99bd-4fda-ab3a-08b2c00c917a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","16987.9","21307.7","1.44025262585717","30.335436152326714","24466.86758279902","6191.267857025475","25.30470169944489","3888000.0","1670133660000.0","1674021660000.0"
"5c778621-9a1f-4cee-86ac-d6d2c1351715","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21307.7","27946.5","1.4243007010129305","38.584035373307096","30348.57204697322","9417.063458511335","31.02967561022541","6480000.0","1674021660000.0","1680501660000.0"
"73d6c797-bef4-4457-8aa4-4c459f55d87f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27946.5","34759.1","1.4060716845601053","48.49271274284368","39294.782332558985","9530.511245491329","24.25388481562986","18576000.0","1680501660000.0","1699077660000.0"
"0259bbdd-430c-485f-b50d-c72a6a75ddb5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34759.1","44220.6","1.3909672004101303","60.42199470902759","48348.76801577576","13100.21417197142","27.095238843928644","3024000.0","1699077660000.0","1702101660000.0"
"a1b8ebe6-49a2-434c-ae57-9991e12dc045","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44220.6","56099.99999999999","1.374788480462694","75.85578287820816","60793.971479148604","16255.80649193031","26.739175112956392","6912000.0","1702101660000.0","1709013660000.0"
