"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"2f599ee1-c289-45dc-8b58-eae24c9249d3","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8699.08","8536.51","1.0920695062006558","10.35235424320733","9500.0","-187.89009386624764","-1.977790461749975","79200.0","1579557600000.0","1579636800000.0"
"cc83a3ca-b40d-45b4-be2b-fb5975ad6edf","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8738.04","8601.26","1.066772915988833","10.173402592212845","9321.504410827063","-156.08660204116615","-1.6744786588296767","100800.0","1579644000000.0","1579744800000.0"
"c0ee6832-ab4d-4c79-95cb-55cd223b6727","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8416.56","8330.93","1.089901591492006","10.03921380247305","9173.222138887957","-103.36748708193267","-1.1268394629159564","64800.0","1579867200000.0","1579932000000.0"
"16373568-8aec-43a9-83bf-f28096e1df6e","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8336.43","8577.08","1.0885982400332181","10.126609470331331","9075.023026160121","251.8445569936622","2.7751395921275606","93600.0","1579968000000.0","1580061600000.0"
"6d542e48-19eb-4936-8919-6cbf1f3550e7","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9242.0","9500.27","1.0078203154408247","10.38886225491241","9314.275355304102","249.90089061398987","2.6829880058428963","43200.0","1580875200000.0","1580918400000.0"
"707d6038-5d03-40c8-b42a-29d8b18eb129","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10352.09","10240.42","0.9226814296810973","10.450179612137262","9551.681201387391","-113.48601486462547","-1.1881260740584758","36000.0","1581710400000.0","1581746400000.0"
"36b6c369-d28b-4824-adef-09728978b653","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9804.18","9634.54","0.9632492964496772","10.29838335013525","9443.869487265996","-173.70399399985791","-1.839330734441834","7200.0","1581933600000.0","1581940800000.0"
"d22fa494-4556-409c-af3f-c4dd0e55a765","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9716.0","10144.51","0.9550072759331136","10.4318123545583","9278.850692966133","398.79835545554045","4.297928360436395","79200.0","1581984000000.0","1582063200000.0"
"e54276fe-33e5-4163-9bbc-7ac266dd0510","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8808.0","8547.59","1.096470155614089","10.46643755744088","9657.709130648896","-295.99823078090566","-3.0648907186648486","252000.0","1582804800000.0","1583056800000.0"
"5bd7f281-e193-4d34-9f10-678913d3cd90","BBPBStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8654.99","8804.65","1.0833647192437008","10.403336892682848","9376.510811407037","151.73302698932926","1.6182248390812684","180000.0","1583064000000.0","1583244000000.0"
