"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"802f1298-dc12-42ea-b4f4-bac06ad9b0c3","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","32199.91","37421.07","0.2950318805238897","4.108081730663223","9500.0","1536.3005715854488","16.171584964057356","950400.0","1609632000000.0","1610582400000.0"
"ea29047a-88ce-4a35-8689-6aeb195c937f","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","37421.07","38362.65","0.29286937928301293","4.438946207231531","10959.485543006176","-280.1988963525314","-2.5566792825539246","1987200.0","1610582400000.0","1612569600000.0"
"23a7f7b0-9517-42e9-9502-09879be5e13c","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","38362.65","52194.62","0.27874238592670914","5.048429900561841","10693.29659147127","3850.507889966101","36.00861396697048","1036800.0","1612569600000.0","1613606400000.0"
"9988be32-a45e-4ad0-83c8-157e4b6c353b","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","52194.62","49702.03","0.274957056626508","5.603440592820293","14351.279086939066","-690.958650369489","-4.814613709229043","604800.0","1613606400000.0","1614211200000.0"
"3f43c5c8-158f-4e21-b8bd-67d6902b8436","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","49702.03","55947.98","0.27553941698333156","5.822148431936631","13694.868369088055","-1726.8275699389778","-12.60930388959969","1209600.0","1614211200000.0","1615420800000.0"
"78173b86-3e67-466c-ace4-b5a9a0118670","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","55947.98","58145.61","0.21545696873499318","4.916451810698627","12054.382177646025","468.57824639038387","3.8872025084730444","864000.0","1615420800000.0","1616284800000.0"
"b88b99be-f2cb-4a73-af23-c1e4d621c80d","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","58145.61","58234.61000000001","0.2149694794106879","5.003639061420266","12499.531511716888","-24.135922728973053","-0.193094618837101","1296000.0","1616284800000.0","1617580800000.0"
"ecafe25a-3744-4cf8-9e8f-ffb526a13404","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","58234.61","56018.18","0.21424720428494953","4.895668167851088","12476.602385124364","-479.75959916114186","-3.845274413274169","259200.0","1617580800000.0","1617840000000.0"
"d5f66b50-9868-4c18-a929-0cd514118b78","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","56018.18","53263.32","0.21458802777814776","4.690100311527531","12020.83076592128","586.4698738933807","4.878779888957479","2332800.0","1617840000000.0","1620172800000.0"
"e2ea0665-0ba1-463c-a617-4f4d6322c4d3","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","53263.32","55869.67","0.23614707356056647","5.154287243482914","12577.97714611999","610.3276379310992","4.8523513029229095","518400.0","1620172800000.0","1620691200000.0"
"3f6615d1-98e2-4c7e-ae6f-133b4bf15cae","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","55869.67","35670.99","0.2355086114193002","4.311722745001256","13157.788402154534","4752.65135655779","36.12044221489048","1555200.0","1620691200000.0","1622246400000.0"
"87561269-73a2-447d-97bc-5835668d0b1c","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","35670.99","40003.08","0.49543921239316413","7.498380327877035","17672.807190884432","-2153.7856379441814","-12.187003539851302","5270400.0","1622246400000.0","1627516800000.0"
"48a265bb-d0fb-443e-961f-dbc61ffde5db","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","40003.08","38203.26","0.3906376917686703","6.110068827855167","15626.71083483746","-709.1875992269432","-4.538303720613512","518400.0","1627516800000.0","1628035200000.0"
"e7b55745-f673-423d-ac45-675b30f86642","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","38203.26","47792.52","0.3914059327809162","6.731851697224491","14952.982615571864","-3760.0251066759506","-25.145652899778696","864000.0","1628035200000.0","1628899200000.0"
"f2f7be46-424a-4ad8-97d4-5434ad08a0f6","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","47792.52","44704.84","0.23813263590682623","4.405328030244527","11380.95876422971","-739.6827052670338","-6.499300459569825","345600.0","1628899200000.0","1629244800000.0"
