"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"f1ffe032-b93f-4e55-81cb-ecbc1f8fc50f","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","6979.44","7338.11","1.3611407218917277","10.718510188496499","9500.0","-498.9188529094026","-5.251777399046343","57600.0","1577995200000.0","1578052800000.0"
"e9802f58-ed43-4642-854b-020f1764576e","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","7350.71","7757.39","1.227912281906927","10.203281850452925","9026.027089736068","489.16408495545653","5.419483900194679","172800.0","1578182400000.0","1578355200000.0"
"6ad1c371-a86c-4053-a4da-332f4d661a76","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","7757.389999999999","8302.62","1.2234440927223913","10.806688399959393","9490.73297044375","656.2517342750717","6.914658080875158","100800.0","1578355200000.0","1578456000000.0"
"7d3b2cd4-3e23-4bd0-8f8a-c7d4d5ca1498","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","8302.62","7752.37","1.218190416760621","10.756919227553183","10114.172118005068","-681.0661960500861","-6.733780957095482","187200.0","1578456000000.0","1578643200000.0"
"3bbc16d4-1001-4bf5-8899-9a879596402c","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","8776.62","8655.01","1.0786794041165604","10.341727143649198","9467.159231757487","-141.51992947826474","-1.4948510531389143","432000.0","1579032000000.0","1579464000000.0"
"cb048224-f130-4e9e-86fb-6852436ee00e","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","8934.04","9399.96","1.044624301967882","10.533678073753531","9332.715298753137","476.17767669912024","5.102241539102112","172800.0","1580155200000.0","1580328000000.0"
"9ad8eb47-7451-44ff-9152-65574300d033","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9399.96","9283.16","1.040970822388319","10.696720535148808","9785.084091617302","-132.2821125901037","-1.3518750718088086","417600.0","1580328000000.0","1580745600000.0"
"f17b54d0-d6c3-4214-afb4-04b05b3c37ac","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9681.32","10058.79","0.997737507349897","10.832496480417028","9659.416084656705","365.78348041894975","3.7868073723418","288000.0","1580932800000.0","1581220800000.0"
"24b307ab-1148-4a36-aa60-c3c3c523ff34","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10204.39","9982.18","0.9806475831533983","10.887751095461294","10006.910391054706","-228.79745054797706","-2.2863945174576736","345600.0","1581436800000.0","1581782400000.0"
"768fcf76-fb7e-4a05-84d2-21b930997406","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10174.32","9574.11","0.9621825156899064","10.45087673207931","9789.552813034128","-587.9624444743172","-6.0060194342226225","100800.0","1582070400000.0","1582171200000.0"
