"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"0013d003-3e43-40fc-b002-ce799dd7af92","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11765.72","10141.08","0.8074303994995632","9.728518951666366","9500.0","-1321.512243194636","-13.910655191522487","2246400.0","1596931200000.0","1599177600000.0"
"b18ecf61-daa6-49ba-b07f-7ca97a5e30a6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10438.28","11530.36","0.7898392617332639","9.54343191938612","8244.563368965095","853.0242290342767","10.346505822798392","2592000.0","1599955200000.0","1602547200000.0"
"7368c906-5277-404f-b7b0-96421bb447f9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11530.36","12796.07","0.7853125476175641","10.507117894757188","9054.936386547657","983.4708267502691","10.861156663798866","777600.0","1602547200000.0","1603324800000.0"
"67357674-fbc8-4eb1-9109-866b08f436b6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","12796.07","15598.75","0.7806485641263616","12.191506503894573","9989.233671960412","2175.7166112017767","21.780615837518866","1296000.0","1603324800000.0","1604620800000.0"
"2635ed34-7bee-4e23-a166-088765c6b8ef","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","15598.75","18664.31","0.7728929851816395","14.564923298671696","12056.1644526021","2354.7848963547563","19.531791438416548","1296000.0","1604620800000.0","1605916800000.0"
"441df9e3-9011-4eeb-a0ae-155bab0522ef","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18664.31","22816.99","0.7658043669516374","17.47160837775703","14293.210104139118","3162.668870174969","22.127071855321734","2332800.0","1605916800000.0","1608249600000.0"
"83c5bcbe-8ecf-4599-b14e-e27ce4f1d28c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22816.99","27402.83","0.7581081260413989","20.939629496685","17297.74553080534","3455.622939229004","19.977302435597334","1036800.0","1608249600000.0","1609286400000.0"
"15a4aceb-d703-48c9-96e3-3ab1ce8d254a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27402.83","33054.53","0.7510387548684894","24.97320120736981","20580.587323072887","4219.672529682869","20.50316865812763","432000.0","1609286400000.0","1609718400000.0"
"43c021cb-b397-4fda-a70b-485a2c5082bd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33054.53","46451.32","0.7439003436524922","32.529436025560926","24589.276226271613","9933.34724881471","40.39707048474143","3110400.0","1609718400000.0","1612828800000.0"
"47721f8d-b7d1-4d24-8e4e-a56bd6775fb9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46451.32","57487.43","0.7325078407383383","41.874772132348085","34025.95611264559","8042.162334118435","23.63537502809393","1123200.0","1612828800000.0","1613952000000.0"
"6f36c2e0-f080-45fa-a034-37df4e72d1bd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57487.42999999999","43566.18","0.7247847108499739","40.283161327307816","41666.01033005811","-10130.192317247502","-24.312844539232305","7344000.0","1613952000000.0","1621296000000.0"
"189544fd-7188-4d69-bfa1-2fcacab28690","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39224.2","32709.089999999997","0.8169020051058524","32.31934685917342","32042.327628672974","-5354.525769344365","-16.71078902692726","4147200.0","1622073600000.0","1626220800000.0"
"51c69153-1b30-4b98-ae39-cc4bdba23a02","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32120.0","40003.08","0.8392132050994968","33.28965262064608","26955.528147795838","6582.295180235097","24.419091861768376","604800.0","1626912000000.0","1627516800000.0"
"1105b40c-8763-4179-ba20-a828d48616f8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40003.08","49332.74","0.8301537923834658","40.78935837277767","33208.708569019174","7704.263272275544","23.199526883929924","1987200.0","1627516800000.0","1629504000000.0"
"4fc7dab5-16a9-4f13-af79-d333094cd998","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49332.74","40726.1","0.8215185022701141","40.691751844141116","40527.75867768095","-7111.205754222196","-17.54650636068461","2764800.0","1629504000000.0","1632268800000.0"
"de2e8809-da8b-4aca-a2ec-e3b482a0fd02","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47626.61","57500.01","0.7091017649832703","41.00000948379906","33772.11321116987","6960.245356902023","20.609445767817615","777600.0","1633219200000.0","1633996800000.0"
"51627a5e-b3d6-4e7b-8927-b358ca1edf10","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","67606.96","0.7023363352497989","48.326943953203596","40384.34630022679","7050.151279599755","17.457633775194132","2419200.0","1633996800000.0","1636416000000.0"
"7d32d4da-d4e2-479d-affc-8189321b84bf","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","67606.96","56921.05","0.6964074411250933","47.69722803587503","47081.990015846546","-7489.444467228924","-15.907238552805808","864000.0","1636416000000.0","1637280000000.0"
"441e656c-509d-4886-8d0e-2928954c20d3","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58988.21","47539.76","0.6775424745382013","39.6974734207322","39967.017771979066","-7796.5086160476","-19.507356442075455","1209600.0","1637884800000.0","1639094400000.0"
"f53111e4-2db0-4827-8c0c-fcdb56a7143e","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50057.01","41553.86","0.6504650315057541","32.774317092450744","32560.334586733847","-5563.776049740604","-17.087588688377515","2246400.0","1639353600000.0","1641600000000.0"
"0aa31fb5-bf62-4765-9c0a-b99d03ae9436","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43880.72","36425.98","0.6215656292668005","27.453736485912096","27274.747339480276","-4661.063895606299","-17.089301827773106","777600.0","1642032000000.0","1642809600000.0"
"b32db721-340c-4144-bf59-e21e3142cf0b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37696.21","44358.08","0.6060751634886979","27.352086974684468","22846.73663865429","4010.2418624157694","17.55279944721234","1036800.0","1643414400000.0","1644451200000.0"
"8c8902c2-f4a9-4270-8947-f406098f9356","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44358.08","36986.4","0.6009382373616998","26.885654636667226","26656.466407949272","-4456.810040231162","-16.719432996198208","1036800.0","1644451200000.0","1645488000000.0"
