"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"784a2680-3e3b-4fe0-b283-07340b51e7a0","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","32253.68","47660.8","0.8836201016442154","14.122808188088925","28500.0","13599.918132256538","143.15703297112145","1512000.0","1611615660000.0","1613127660000.0"
"4e2abfd2-ea52-4db7-ac40-94c5bd0af89b","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","47660.8","59353.45","1.4112177444971785","30.204081702811436","67259.76667693113","16470.671078492116","73.46444342100843","4320000.0","1613127660000.0","1617447660000.0"
"fba21d51-7812-4d50-88b8-4ea43bd62548","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","53349.32","56410.56","2.1406304569699044","46.99106841627238","114201.17925063366","-6599.974648510818","-17.337757872077834","216000.0","1618743660000.0","1618959660000.0"
"2269db11-5b00-48ce-8271-743f2a083312","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","50080.25","58593.08","1.904767877604002","41.39949362725187","95391.25150237783","-16256.364625130931","-51.125331838399376","1296000.0","1619175660000.0","1620471660000.0"
"e35e5ee4-03bb-4fb0-9e23-18172478aff4","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","55869.67","36382.01","0.87812604443081","16.201720570099376","49060.61232075469","17096.42007044242","104.54264181621262","2376000.0","1620687660000.0","1623063660000.0"
"566071df-0d91-43e5-9487-27767da15e2c","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","36382.01","35572.49","2.6877407136525875","38.679007836103025","97785.40952151558","2137.1008546799503","6.556502238331559","432000.0","1623063660000.0","1623495660000.0"
"cbbe3c13-82e8-4880-a1e8-feb333eef071","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","46864.39","46349.99","2.2165261717340905","41.32242257039336","103876.1469573534","1098.858640169626","3.1735639192145766","216000.0","1631055660000.0","1631271660000.0"
"ca28f0f3-028c-4a41-a983-031644388a77","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","53814.99","67679.34","1.988440285538228","48.316844047295135","107007.89408183687","27520.115228754632","77.15350946269804","2808000.0","1633647660000.0","1636455660000.0"
"cc6f011b-fb27-4334-ae8f-f34569903191","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","67679.34","45119.560000000005","2.739982725655829","61.813407494595864","185440.22248378757","-61875.220902090434","-100.09999999999997","2138400.0","1636455660000.0","1638594060000.0"
"7dae32e2-2dcc-44fd-b156-bd0e00b56daf","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","46483.34","47141.22","0.1956796330218496","3.664083908526428","9095.842912829861","-132.39780088094176","-4.366757500644348","1296000.0","1638615660000.0","1639911660000.0"
"9f4651b6-002f-4735-bfd1-a0134a68a262","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","44394.1","41718.6","0.1963889161018959","3.3823159631215463","8718.509180319177","522.056229067501","17.963721260257557","1512000.0","1646175660000.0","1647687660000.0"
"8227eb40-db70-4a99-9ea4-979596afac09","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","30650.5","29188.899999999998","0.3329919392232282","3.985207569590888","10206.369433161555","482.71581079908015","14.188663675959631","648000.0","1652439660000.0","1653087660000.0"
"fb16e4b8-68aa-47a7-ae72-00d1029f46fe","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","22122.7","21231.2","0.5235395993228191","4.539496687016314","11582.109493938931","462.1960561092769","11.971810222079583","864000.0","1655247660000.0","1656111660000.0"
"6efe2348-3d7e-4ad2-9075-f7bd461c6fae","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","17058.3","16669.3","0.7561930704613221","5.100915480658258","12899.36825385037","289.058188928796","6.7226126870790175","648000.0","1668207660000.0","1668855660000.0"
"265fdd16-0e24-481a-bed3-e885f22554ed","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","22661.1","20447.3","0.6055833164452492","5.2211455677296765","13723.184092297435","-1345.861491514222","-29.42163019447423","4320000.0","1674255660000.0","1678575660000.0"
"bb2c7988-dff7-42d3-b74c-61d60d39a097","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","20447.3","24747.3","0.48355914186625637","4.3708523985977425","9887.478841481903","-2083.6751624235003","-63.22163200031301","216000.0","1678575660000.0","1678791660000.0"
"6be2b397-0d0b-4a89-896c-c8dbed8ae2c3","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","24747.3","30149.200000000004","0.15957315054874388","1.752001491819824","3949.0046285749295","860.2462004574406","65.35162260125354","2592000.0","1678791660000.0","1681383660000.0"
"2d873fd4-59a3-47eb-aff0-c29d8dc638df","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","30149.2","30369.7","0.21230103285920135","2.5696449955005445","6400.706299878633","44.242732749953355","2.0736492510580713","432000.0","1681383660000.0","1681815660000.0"
"4cdab640-10e9-40e8-af35-e2e4dda0820d","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","28229.9","27632.8","0.2312016014302566","2.5831091400435993","6526.798088216001","-140.63358535405033","-6.464130655794058","216000.0","1682031660000.0","1682247660000.0"
"ecd09c8c-3e72-4a80-80b6-d4b05fbd1626","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29226.0","29223.0","0.2096076223211167","2.45027118340939","6125.992369956957","-3.07909405037274","-0.15078833915007187","216000.0","1682679660000.0","1682895660000.0"
"9ca9a63e-6e1d-4c96-b17c-24cb36c45948","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","27922.2","27582.900000000005","0.21908076555262102","2.4320199600149577","6117.216951913395","-76.76612371201831","-3.7647572898983137","216000.0","1683543660000.0","1683759660000.0"
"1c0e0699-0978-4f5a-82cd-225f83c25aef","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","27582.9","27391.9","0.21384384888224733","2.3512045647063546","5898.43349933414","38.492970571802886","1.9577895000163146","648000.0","1683759660000.0","1684407660000.0"
"6f1ec8bd-b1ed-4c39-8cec-f920e475082e","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29919.3","30147.8","0.20081146502303793","2.4124324701370643","6008.138465463779","43.472987287627106","2.170704996440425","1512000.0","1687431660000.0","1688943660000.0"
