"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"0cad030f-5351-46c5-8421-cc320608c3df","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29302.11","31717.01","0.32420873445632414","3.9565863345677155","9500.0","778.9750865040087","8.199737752673776","129600.0","1609473600000.0","1609603200000.0"
"ae4db9c0-9757-4c8e-abd1-868a60059ed6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31717.01","36823.68","0.32285597955730405","4.425754321896703","10240.026332178808","1644.2931908040018","16.057509399530417","374400.0","1609603200000.0","1609977600000.0"
"59bea4d5-7ae1-4733-aad4-3692ce0a5f82","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36823.68","32247.3","0.32050313448961676","4.427493118453926","11802.104863442612","-1471.1716277340465","-12.465332622920904","1252800.0","1609977600000.0","1611230400000.0"
"2c4c3ce2-d8b2-4248-a3d3-1b55e390ef7a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32454.51","36446.25","0.32058693282059314","4.417736663481563","10404.491817095268","1275.2819465537934","12.25703252953134","993600.0","1611331200000.0","1612324800000.0"
"12681497-cafa-4cc5-aa4d-8fa3f7a7d0f2","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36446.25","40264.34","0.3187161824967279","4.889781280374334","11616.00966632137","1211.9972879485563","10.433852267380034","288000.0","1612324800000.0","1612612800000.0"
"315a0be4-1fb0-4c3e-b2aa-42717aba5e2d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40264.34","46451.32","0.3170896900302476","5.499328350033668","12767.407089872499","1956.3282420733087","15.322831239752107","216000.0","1612612800000.0","1612828800000.0"
"23538eea-d1fe-42cb-b5cb-4c0ae31997d9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46451.32","51181.48","0.3148655177041716","6.148240423381569","14625.918919842139","1483.2160368001837","10.141010933596728","720000.0","1612828800000.0","1613548800000.0"
"0d0c76fc-95c7-41a3-b7a0-8fa07e9ccad4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51181.48","56004.1","0.31329641414828785","6.716171572480889","16034.974154802312","1504.1933812273337","9.380703496655423","230400.0","1613548800000.0","1613779200000.0"
"63964816-850f-40ae-8f92-23eec320ca2b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56004.1","46377.07","0.31183355981023314","6.385176939727329","17463.957866968278","-3008.416212239636","-17.226428482914642","302400.0","1613779200000.0","1614081600000.0"
"6be73611-d632-4d83-bca1-ad60a46c6f2d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50897.64","44426.62","0.2869673813037427","5.4709906533834225","14605.962465340628","-1862.4426544175278","-12.751249079525095","360000.0","1614139200000.0","1614499200000.0"
"1f24f7b9-ee93-4eda-83d6-4469bba69d5d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45163.36","51721.4","0.28422690303918874","5.507451057299015","12836.641943643976","1858.4639481498225","14.477804680608353","216000.0","1614556800000.0","1614772800000.0"
"0d95e927-8644-4553-84f1-31a60312c581","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51721.4","56373.52","0.2823238097651322","6.103553926131438","14602.18269438631","1307.3006879584343","8.952775864535754","619200.0","1614772800000.0","1615392000000.0"
"0aaa2199-866c-4ba6-9798-d8ddbdb56cc7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56373.52","61267.41000000001","0.28105604099135234","6.612738808868163","15844.11834794682","1368.844609638305","8.639449539429176","288000.0","1615392000000.0","1615680000000.0"
"8c94c426-489e-4df7-a489-f1fae245fd35","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61267.41","55646.61","0.27983100194872296","6.543233471690607","17144.52072710321","-1579.4173292250734","-9.212373762821056","172800.0","1615680000000.0","1615852800000.0"
"dc13e254-7a5b-41f0-bc07-ae8127482603","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56954.19","52311.54","0.2746781977645436","6.0025827587654454","15644.074264339393","-1281.2373176103242","-8.189920962794837","691200.0","1615939200000.0","1616630400000.0"
"24efa01b-5558-479e-9d88-a89dac8ae552","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52421.62","56209.31","0.2752089464730312","5.979240759937119","14426.898812609581","1036.426933706497","7.183989762239311","187200.0","1616731200000.0","1616918400000.0"
"2a444441-2119-4dc9-bd4d-277d0112b579","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56209.31","59979.990000000005","0.2741806366175062","6.371371248428483","15411.504399630756","1027.476071632472","6.666942077744788","417600.0","1616918400000.0","1617336000000.0"
"525821fc-d029-4c2f-9017-2202e09b94fe","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59979.99","56376.7","0.273217895962997","6.358146004603739","16387.6066676816","-990.8414583491115","-6.046285332825165","460800.0","1617336000000.0","1617796800000.0"
"dc8d48d5-2e14-47b7-a83f-bc8510d930ae","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57067.4","60614.649999999994","0.2706677942616966","6.37054817953894","15446.307282249947","953.7557850152625","6.174652411008724","172800.0","1617868800000.0","1618041600000.0"
"f8ec78c0-da40-4154-a898-ad271d25f72d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60614.65","63857.87","0.2697759580895781","6.715938667764835","16352.375278014446","868.226844127517","5.309484581697661","331200.0","1618041600000.0","1618372800000.0"
"7a736d10-33c2-46af-a556-154edb1c88ef","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63857.87","60090.14","0.2689909760525302","6.668179237933755","17177.190779935587","-1020.1535494403341","-5.93900110041253","331200.0","1618372800000.0","1618704000000.0"
