"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"931a7e33-8a98-49f1-983a-a55b3bc92f1a","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32199.91","40637.23","0.2950318805238897","4.297855677236366","9500.0","2484.9805305045893","26.15768979478515","518400.0","1609632000000.0","1610150400000.0"
"0286136d-f13c-4b33-9c04-5f88bba041bf","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40637.23","36025.66","0.29186860187023966","4.475098103926396","11860.731503979361","-1350.4475864306676","-11.38587098087148","691200.0","1610150400000.0","1610841600000.0"
"1a29d73b-77e0-4d01-8948-9f6bdecaf294","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38849.25","49197.94","0.2722782626915636","4.794667185614802","10577.806296870227","2812.928667147943","26.59274133220076","777600.0","1612742400000.0","1613520000000.0"
"57f8974d-8bd1-42a1-9765-6069e55ca375","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49197.94","46102.63","0.2693220189841439","5.133308384547947","13250.088530660772","-838.7684469663596","-6.330285605454221","950400.0","1613520000000.0","1614470400000.0"
"1e52a85d-5900-4fc0-bdd8-dbd61b4af6f6","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57291.03","51325.21","0.21736838220647683","4.721947274030084","12453.25850604273","-1301.5025892090737","-10.451100718559259","1123200.0","1615593600000.0","1616716800000.0"
"f079d5dc-7e61-4898-be39-d2c9090c31e2","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56018.18","55634.39","0.20023554935726423","4.47136273822008","11216.831046294112","-81.3197642260447","-0.7249798440434889","1036800.0","1617840000000.0","1618876800000.0"
"7040394a-6b22-406c-a7f8-e690b268d7d0","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56435.35","46793.41","0.19738651873833277","4.075193114014971","11139.577270279367","-1907.2641635978944","-17.121512938255893","777600.0","1620345600000.0","1621123200000.0"
"317842c1-f7fe-471a-bbeb-df93eab4c9ab","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35498.62","34487.22","0.2627616598859721","3.677919097382813","9327.676314861368","-269.4350619060554","-2.888555014251262","1987200.0","1622937600000.0","1624924800000.0"
"12f29a58-88b7-440d-93ee-48140af0d0ab","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35911.26","29775.9","0.2526147232386337","3.3187087487463707","9071.713006050617","-1553.2009771181301","-17.12136369484112","1814400.0","1625011200000.0","1626825600000.0"
"e067f511-67d2-4e31-844f-2435e9ad6a1f","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29775.9","35370.66","0.2551114182203861","3.3239262627558954","7596.172077788394","1423.9632319399318","18.74580008664726","432000.0","1626825600000.0","1627257600000.0"
"16cb28bd-a311-413a-aadb-e1830fdbce3f","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35370.66","44601.11","0.2530045282765809","4.046643988858644","8948.937148131328","2331.2990040417067","26.051127250664806","1123200.0","1627257600000.0","1628380800000.0"
"85bcb491-1cd3-4725-b37c-6084b11b681e","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44601.11","51799.57","0.25030029974525186","4.825823819929221","11163.67120197095","1796.9508718842765","16.09641523271506","2505600.0","1628380800000.0","1630886400000.0"
"ab574f0d-d9df-4209-9c74-492eab6bd89d","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51799.57","43026.6","0.24847261338773682","4.712341255489962","12870.774530261011","-2184.555124327704","-16.97298883755213","1296000.0","1630886400000.0","1632182400000.0"
"2a304dd0-0db6-4e80-b163-0b74e48cd335","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43026.6","40726.1","0.25090170178795657","4.202738991867238","10795.447162149692","-581.4021039550613","-5.38562317264204","86400.0","1632182400000.0","1632268800000.0"
"ece9e42d-4963-4e42-83c0-a63eda25c3bf","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48123.94","57500.01","0.21284863964572273","4.496382814301567","10243.115163392382","1991.1873619087698","19.43927535858452","864000.0","1633132800000.0","1633996800000.0"
"4f462e82-cd4d-4d60-ac6e-ddeb8be7aa73","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","67606.96","0.2110389747272342","5.28048933600617","12134.743157205714","2127.6798762834146","17.53378583064595","2419200.0","1633996800000.0","1636416000000.0"
