"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"5c860e9f-5732-48e2-8c69-206d26e9f1fb","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11765.72","11335.53","0.8074303994995632","10.258958334041607","9500.0","-357.60744189475764","-3.7642888620500803","1641600.0","1596931200000.0","1598572800000.0"
"9804d92f-e046-4baa-ab18-d031d504784b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","12796.07","15598.750000000002","0.7158661159402833","11.179789228422912","9160.27293019998","1995.1638565950918","21.78061583751888","1296000.0","1603324800000.0","1604620800000.0"
"e3603b9a-9684-4ee2-b664-d838baf3ad5b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","15598.75","18664.31","0.7087541369638796","13.356247036022895","11055.678593965316","2159.3720850749687","19.531791438416548","1296000.0","1604620800000.0","1605916800000.0"
"83f64522-cb65-4ceb-9900-c7b9827017f3","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18664.31","22816.99","0.702253770687828","16.021719635918153","13107.082074786536","2900.2134688240117","22.127071855321734","2332800.0","1605916800000.0","1608249600000.0"
"6bbdaa72-f9d9-4ed6-9cf2-baa844215dad","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22816.99","27402.83","0.6951962055542535","19.20194556918969","15862.28487016935","3168.856621709728","19.97730243559733","1036800.0","1608249600000.0","1609286400000.0"
"dcce3d55-f2d1-418a-a00d-e17cbd95fac2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27402.83","33054.53","0.6887134891101973","22.9007896413952","18872.698660793587","3869.5012367627046","20.503168658127635","432000.0","1609286400000.0","1609718400000.0"
"5974e613-4037-406b-ae8a-cc358a678157","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33054.53","32086.48","0.6821674619399567","24.440392602947938","22548.724835718156","-684.8126041339225","-3.037034728674101","1728000.0","1609718400000.0","1611446400000.0"
"e3b22c81-b025-4a1e-8d3e-4cb657b5c099","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46451.32","57487.43","0.4714215411271613","26.949431139306903","21898.152861790928","5175.7105531095685","23.63537502809393","1123200.0","1612828800000.0","1613952000000.0"
"14e278d6-dbef-41e5-ac64-e8e7512f0573","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57487.43","51325.21","0.46645115092542877","27.915679639778894","26815.07788724502","-2902.290290895475","-10.823352082359571","2764800.0","1613952000000.0","1616716800000.0"
"ded7b52a-28e7-4d16-a321-bda7db3bc4f2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39442.33","47792.52","0.6099513418931974","29.264957599543486","24057.90211089432","5063.944637963612","21.048986792869474","1468800.0","1627430400000.0","1628899200000.0"
"02f14147-b0f5-4746-977e-318cd2247591","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47792.52","44860.83","0.6040411662109416","30.781540673042805","28868.64951695975","-1801.6429872419953","-6.2408287792734","2419200.0","1628899200000.0","1631318400000.0"
"afd5373e-1426-45cc-9327-85b34e62cdab","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49198.22","61702.329999999994","0.551993317625716","33.668999386559136","27157.088679079854","6868.516163470329","25.29179855998854","950400.0","1633392000000.0","1634342400000.0"
"081ff5bc-6193-4569-94a4-20ce5a9bb8d9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61702.33000000001","60366.96","0.5458818011309567","36.6494721383874","33682.17903437667","-765.6036529146385","-2.273022930414475","2851200.0","1634342400000.0","1637193600000.0"
"397e4241-45ec-4dfd-8c22-e28597aba0d1","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21188.3","23740.3","1.5553326866293082","38.433406079471446","32954.85556410777","3930.7756101985233","11.92775857430752","1123200.0","1673913600000.0","1675036800000.0"
"f46cae04-fa5f-4233-9d7d-bce66a349735","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","23740.3","21851.3","1.5454350784866395","38.75237185838232","36689.09239379637","-2958.0792351196446","-8.06255767618775","1123200.0","1675036800000.0","1676160000000.0"
"d06b232c-92d6-44f7-8fe1-1936b2e23a7e","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","24332.6","22342.8","1.3923262257396545","35.74306093428876","33878.917120432714","-2806.1937849110523","-8.283009090684923","1382400.0","1676505600000.0","1677888000000.0"
"a6d16c62-afbc-44b8-a050-fca1936b29ac","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","24682.5","27924.899999999998","1.2645815061183923","36.58948981873499","31213.033024767217","4063.6895856195374","13.019207657247028","2160000.0","1678838400000.0","1680998400000.0"
"178bc379-19e5-4093-9235-1fde1980e1e8","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28290.6","31441.700000000004","1.239759430026432","40.729525211192325","35073.53813110578","3865.876414745105","11.02220255137751","1987200.0","1687305600000.0","1689292800000.0"
"f6867026-7405-4c23-92ff-c567df754526","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30293.299999999996","29791.0","1.2790326813227226","42.267380833919376","38746.12072511363","-684.7254966623174","-1.767210455777336","518400.0","1689379200000.0","1689897600000.0"
"7d62147b-2c66-41b4-bd69-ad575a1c3bca","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27477.6","26849.8","1.3864249972080682","41.42647596632689","38095.631503284414","-911.824089213551","-2.3935135164643175","950400.0","1696291200000.0","1697241600000.0"
"53d51ace-6fae-4495-ae4b-538c3deefdec","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28486.299999999996","33074.0","1.3069229285141117","44.25001215591401","37229.39861853154","5951.520306988282","15.986076938738988","604800.0","1697500800000.0","1698105600000.0"
"794bb3a0-6f0f-44da-a4b8-c3ff2982cfd2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33074.0","37330.4","1.2965877399217027","50.20701503209894","42883.342910170395","5468.589041170639","12.752245207716037","1555200.0","1698105600000.0","1699660800000.0"
"83588aab-3d4c-4f85-9ec9-2cf185828840","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37330.4","41993.1","1.2879182248055874","56.18919971795131","48078.5024992825","5948.987107083058","12.373486689132712","2073600.0","1699660800000.0","1701734400000.0"
"2fe5c69a-ef40-407d-b008-8f7d8b839d1e","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44081.7","41734.9","1.2188740509329588","57.529794783611344","53730.04025101141","-2917.9834175130736","-5.430823062631422","3456000.0","1701820800000.0","1705276800000.0"
"b800eed0-c7d9-40fd-9579-247a3222cf96","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49696.4","57074.5","1.0253852593824502","60.21471884504871","50957.956004374","7505.180263404605","14.728181528239467","1209600.0","1707868800000.0","1709078400000.0"
"380d027a-d65b-4e1d-93c4-21337327e69c","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57074.5","68296.4","1.0177553417832548","70.17829674854585","58087.87725460837","11350.970373208957","19.541031467643162","518400.0","1709078400000.0","1709596800000.0"
"6032fd6b-55a9-4557-b36d-a34f5c7904e5","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","68296.4","63939.7","1.0084177073631537","73.3420736359546","68871.29910915688","-4466.7154993050035","-6.485597857280907","3456000.0","1709596800000.0","1713052800000.0"
