"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"9ab2ddc6-2951-4572-b82f-7c7ae49c6cc1","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","35911.26","49523.91","0.2645409824105308","12.430607092315892","9500.0","3588.6731971183967","37.77550733808839","4752000.0","1625007660000.0","1629759660000.0"
"e57fa95a-44ca-4d86-8a71-469292f0991f","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","49523.91","46046.73","0.2606668079572569","13.701651514777675","12909.239537262474","-920.0870628075922","-7.127352933158954","1728000.0","1629759660000.0","1631487660000.0"
"41282a43-d2e4-4432-96cc-22ac40dcb584","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","60106.03","46210.55999999999","0.2002321036274607","11.70839695640904","12035.156827595261","2770.6107920358636","23.02097788774272","3888000.0","1637103660000.0","1640991660000.0"
"7ae9740c-fad9-427c-868d-0c3ae9f3d751","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","46210.56","41550.0","0.3174001154720768","15.320366532841769","14667.237080029332","1463.9419156316999","9.981033971455872","3024000.0","1640991660000.0","1644015660000.0"
"696f3422-e19e-4831-b028-4f6e68718d4b","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","40529.5","29818.1","0.3962047866339196","15.329630716514579","16057.981899879445","4228.578320834053","26.333186493788478","2808000.0","1650063660000.0","1652871660000.0"
"a54fe237-8b08-497d-9247-0dd0cc48304a","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","29818.1","30093.3","0.6732532020709502","22.18454803980444","20075.1313046718","-207.46382924973042","-1.033436972845355","1944000.0","1652871660000.0","1654815660000.0"
"a8fae65d-7565-4b23-b370-16b21fb0bfb6","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","27443.8","19188.6","0.7243180852099401","18.577179872209207","19878.040666884554","5960.813477152889","29.986926664674723","1728000.0","1655031660000.0","1656759660000.0"
"3bb9c19a-66fd-4833-84ed-9516aebd6abc","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","19188.6","21580.0","1.3310410071698717","29.8455731226981","25540.813470179797","-3212.897037668731","-12.579462441241162","648000.0","1656759660000.0","1657407660000.0"
"2b0a6463-8182-4368-8747-e9ee4bfd7229","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","19547.5","22386.0","1.1504571574060367","26.53348236554732","22488.561284394502","-3292.1061236625824","-14.639025067144134","1296000.0","1661727660000.0","1663023660000.0"
"a98f9834-8c5b-4435-b797-526d623f9746","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","19108.0","19430.3","1.0132436920093704","21.476779156670595","19361.06046691505","-348.04522109128993","-1.7976557724513256","432000.0","1664103660000.0","1664535660000.0"
"8e92fab0-9a6d-4edc-b0a0-ae091cb1776e","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","17078.6","20882.7","1.114284397250262","23.264826359135007","19030.417506878322","4215.584449220589","22.151823246636155","3456000.0","1670367660000.0","1673823660000.0"
"4c8d63ec-dde9-42d9-ae1f-818cafe16320","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","23420.0","27152.2","0.9835705693269804","27.35773015036486","23035.222733637882","-3698.2398089925214","-16.054716951323655","1728000.0","1677495660000.0","1679223660000.0"
"3f5a5e65-8666-4bbe-b5d1-b11452b4d5ef","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","27632.800000000003","29919.3","0.7064754536310104","22.3625302752045","19521.894915094985","-1637.7186550025071","-8.389137745722461","5184000.0","1682247660000.0","1687431660000.0"
"a32e72ef-0311-4fa8-b771-830b265db2ab","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","29874.1","26106.5","0.6013925839721566","18.51647472747144","17966.0621928426","2247.2902246460244","12.5085296962921","3240000.0","1690023660000.0","1693263660000.0"
"3d43ea49-7b55-4f92-ba25-a27d12363301","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","26106.5","27085.4","0.7699610405935811","22.52562987133234","20100.987906256323","-776.2404925083899","-3.861703196521945","1944000.0","1693263660000.0","1695207660000.0"
"e95f697d-670e-4ae5-aa15-f634f8438726","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","42538.5","47906.0","0.45520080487965847","22.64372505831605","19363.55943837335","-2465.934045249883","-12.73492124781081","4104000.0","1703631660000.0","1707735660000.0"
"1c683064-2848-4cee-a7d7-39e363fb4673","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","65684.2","69770.3","0.2591326695824257","19.305377405573978","17020.922095385966","-1078.1473785863252","-6.3342477719147166","4320000.0","1712055660000.0","1716375660000.0"
"d0baa82b-d878-4850-9229-306382ebf996","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","66786.9","66845.4","0.23951826010383712","17.604056794320698","15996.682085728959","-31.615875010395172","-0.19764020339318045","3240000.0","1718319660000.0","1721559660000.0"
"61ac4ae4-cbcc-4198-96a3-2365e84c5d1d","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","63851.7","57268.1","0.25005829139191416","16.6578556329517","15966.647004469085","-1662.9416228407572","-10.415096058523106","648000.0","1724583660000.0","1725231660000.0"
"c2e49ec6-7ffd-4ab3-8002-8be316f8d3cd","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","58187.0","71440.1","0.24725200582209708","17.62780826614586","14386.852462770363","3259.2277500946902","22.654209866465028","3672000.0","1726527660000.0","1730199660000.0"
"389139e9-7f70-41d8-ab74-443805ca00aa","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","97764.4","76655.9","0.1788290914214205","17.155283075948375","17483.11882536032","3757.6585931931063","21.493067860079947","9288000.0","1734735660000.0","1744023660000.0"
"5ccf38db-5785-492a-9e0f-583876b9e9ab","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","76655.9","84553.9","0.2746415408193469","24.35119932694831","21052.894488893773","-2193.4700887181502","-10.418852808459624","648000.0","1744023660000.0","1744671660000.0"
"42b04083-bbb3-4242-8895-b2b4ea8244ba","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","105676.5","109200.1","0.17950157229480088","21.213878152148556","18969.097904611524","-653.70561829011","-3.4461608115333173","216000.0","1749423660000.0","1749639660000.0"
"2e3a6971-c6df-4f6b-b328-e3700808b047","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","106027.3","117790.1","0.17305050272180772","21.30244247333836","18348.077567235923","-2056.8608958894188","-11.210225640000267","2376000.0","1749855660000.0","1752231660000.0"
"49fe1501-8cb1-4b57-ad08-7efce71dbad4","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","112508.79999999999","116343.10000000002","0.1457135772147688","18.340755950768106","16394.05971614098","-577.0503250653608","-3.519874485373617","4104000.0","1754175660000.0","1758279660000.0"
"a2be6373-d20d-4432-a823-7dae135542d7","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","112982.0","121924.6","0.1402512073368226","18.120263843763432","15845.86190732889","-1272.330710574034","-8.029419403090762","864000.0","1758711660000.0","1759575660000.0"
"e96e49c0-b860-45a4-87e3-16fc39ec8440","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","111241.4","91473.6","0.13158003883701172","14.670286165064658","14637.147732283554","2586.377605557214","17.669956284261065","3024000.0","1760439660000.0","1763463660000.0"
"40abd3ab-79fd-4d1b-976f-f82932f7d764","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","90298.4","86389.9","0.1893079662271193","18.39667650101992","17094.20645756291","-758.3068624997156","-4.436046004137393","216000.0","1765623660000.0","1765839660000.0"
"9cc3cd5b-f8bf-41fb-8641-53ac762855ca","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","87268.1","88455.3","0.18762657761757365","18.13370908212817","16373.81493818818","204.6165638654547","1.2496572401599175","1080000.0","1766055660000.0","1767135660000.0"
