"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"e8fcc2e2-99bc-4084-bc07-f9329c58f3ff","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","29337.16","32031.07","0.32382139239108354","3.9744691374352534","9500.0","868.3712180388286","9.140749663566616","259200.0","1609545600000.0","1609804800000.0"
"74470998-6294-419d-a697-7c39acad4bab","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","36823.68","35408.46","0.28038894149462756","4.050618655298349","10324.952657136888","-400.86265643732554","-3.882464837843478","432000.0","1609977600000.0","1610409600000.0"
"166e517e-8b7e-4831-8913-757d3dd6b6ec","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","34269.35","33126.21","0.29017571484493954","3.911310960075003","9944.133133521429","-335.62277762791905","-3.375083309137756","172800.0","1611964800000.0","1612137600000.0"
"bdfdc864-97b6-4e40-b9de-702d7f889a9a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","35504.06","46451.32","0.2711039665541041","4.443685719689778","9625.291494774905","2963.4019231793927","30.78765900012563","518400.0","1612310400000.0","1612828800000.0"
"7e392473-778c-4fc5-a6cd-2edd94f005bf","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","46451.32","57487.43","0.26781851025536685","5.567344236561002","12440.523321795326","2950.1071949777956","23.71369048285388","1123200.0","1612828800000.0","1613952000000.0"
"fb0eefda-f407-4d66-a84b-9607aef16b27","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","57487.43","54121.1","0.2651557941801231","5.918729681885218","15243.125157024233","-898.5206343042594","-5.894595924709109","86400.0","1613952000000.0","1614038400000.0"
"eff4b8ee-14c2-475a-9971-5b00268be36e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","50373.75","57415.17999999999","0.2856553374413298","6.158096634317976","14389.530554435189","2005.263966085183","13.935575997419274","1555200.0","1614816000000.0","1616371200000.0"
"a207d016-aad0-4d62-b777-71125c794f3b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","57677.64","56018.18","0.2825103683544631","6.424049597712546","16294.531322216113","-475.2387054672096","-2.9165533888002337","777600.0","1617062400000.0","1617840000000.0"
"bda40ef8-7f9e-45cd-94d2-0d88d6d03476","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","58176.03","60090.14","0.2723295926522017","6.441475580127207","15843.054552022264","514.8273210113788","3.2495458455999846","691200.0","1618012800000.0","1618704000000.0"
"9b289af4-ba8d-49d1-997d-978989d176f7","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","57684.16","53263.32","0.2831304210199659","6.282521344700849","16332.140506983076","-1257.956811806608","-7.702338902048679","345600.0","1619827200000.0","1620172800000.0"
"823c51cd-e1f3-44f7-961c-e4613b0aa8a6","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","56435.35","55869.67","0.2682198575142495","6.024487292506988","15137.0815357668","-157.75109629116773","-1.0421500070434582","345600.0","1620345600000.0","1620691200000.0"
"4574c284-26ca-4e53-aed2-52731e371754","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","36689.14","36693.41","0.4084919405112845","5.995236049833273","14987.21799429019","-7.7394966358181225","-0.0516406489767928","1123200.0","1621468800000.0","1622592000000.0"
"ab96dfb7-373e-4a08-a573-b4797a335fe0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","33372.58","38993.65","0.44886746761821117","6.496569280235405","14979.865472486163","-2529.6120254849334","-16.886747281750463","432000.0","1623196800000.0","1623628800000.0"
"774ed217-2c09-49a8-a65d-73ce7ae45777","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","35588.64","35911.26","0.3533918140247977","5.053495872718326","12576.734048275475","-119.06476291339949","-0.9467065333207526","777600.0","1624233600000.0","1625011200000.0"
"3ac11ab1-b81b-44e8-ae9f-4224672c5e83","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","31382.95","33634.46","0.39714630152703123","5.164284783273324","12463.622523507745","-899.3431541343987","-7.215744479088161","604800.0","1626480000000.0","1627084800000.0"
"0f64c1ac-8f31-4964-a6c7-9517e56bbb77","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","39442.33","38203.26","0.2943347040370096","4.570758350485799","11609.246527080066","-369.27206008162324","-3.1808443314581054","604800.0","1627430400000.0","1628035200000.0"
"b5365dc8-eeb9-42d9-98be-9b6b789c955b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","40882.4","49332.74","0.27538593795869426","4.968796189394984","11258.438070002523","2322.136010780476","20.62573863569652","1296000.0","1628208000000.0","1629504000000.0"
"3f289ad6-65f8-4ac8-adb4-087ab5fd7051","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","49332.74","47150.32","0.2729316733723685","5.266656603577327","13464.467280243978","-600.9181992049013","-4.46299275491286","950400.0","1629504000000.0","1630454400000.0"
