"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"43dbb8e4-c1da-494b-afb0-55b1c9b2fac8","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29302.11","33115.41","0.32420873445632414","4.047261033420461","9500.0","1232.2579060688813","12.971135853356646","144000.0","1609473600000.0","1609617600000.0"
"e0019858-d96f-4e6e-b1fb-81a298f6cf70","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33115.41","37920.0","0.3222259670275994","4.577890736090402","10670.645010765438","1543.5857681850423","14.465721300143938","403200.0","1609617600000.0","1610020800000.0"
"0e1872f6-7dd9-44d6-952c-e3c28d40aed8","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37920.0","35473.52","0.32006992327376654","4.698211663038331","12137.051490541227","-787.7428775538438","-6.490397426160347","316800.0","1610020800000.0","1610337600000.0"
"ddcf0090-1704-4a5e-b3b9-12d804c6c1e6","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37066.11","32875.93","0.30725360057651246","4.297988724333292","11388.695756865074","-1291.7458807880244","-11.342351296103098","187200.0","1611921600000.0","1612108800000.0"
"66957bc8-b054-4b78-92a7-6300c6946e5c","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38904.05","43785.81","0.2611948414141059","4.319632973850924","10161.537170116448","1270.7708960478735","12.505695494427945","129600.0","1612670400000.0","1612800000000.0"
"62ce89c1-b9bd-4987-ad07-f637a5428049","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43785.81","48823.85","0.2596450658640763","4.809128254069943","11368.769521361932","1303.2930993717814","11.463800870647365","489600.0","1612800000000.0","1613289600000.0"
"6ff54285-838d-40cc-86fd-24955138c9ec","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49716.6","53944.7","0.25357522368313845","5.257187466956984","12606.897965765122","1066.8842157877202","8.462702075363154","302400.0","1613448000000.0","1613750400000.0"
"17b1e000-fc14-4a29-9762-cdb089922362","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55836.2","53645.97","0.24393561830431618","5.341320166449651","13620.437970763458","-539.6164294451111","-3.961814081187466","230400.0","1613793600000.0","1614024000000.0"
"4869aaf0-e18a-4eaa-89ff-1bb6e053842d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53557.15","59905.92","0.24474420992884427","5.5538858846502315","13107.802362790602","1548.2708117852976","11.811826032565206","288000.0","1615348800000.0","1615636800000.0"
"c81f97be-3106-4ca5-a6ac-106f06c035d5","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59905.92","56259.14","0.24335924786709953","5.653968326007298","14578.659633986636","-893.1316062627883","-6.126294382925759","187200.0","1615636800000.0","1615824000000.0"
"d0bed6c6-fae6-4a68-af4d-4415337e884b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58959.0","57011.46","0.23287682301322932","5.401366457636558","13730.184608036987","-458.9382943488214","-3.342550063603523","288000.0","1616025600000.0","1616313600000.0"
"3892d06b-9ec7-4252-968c-84e5bc483d5a","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58244.24","57134.65","0.2282490633993268","5.267024715710791","13294.193228405606","-258.529902972969","-1.944682904266579","316800.0","1617177600000.0","1617494400000.0"
"1a52b298-4a48-41a9-a0dc-60afad8911fe","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60614.65","64382.350000000006","0.2152712227255504","5.381651405405125","13048.589820581285","805.6957344576521","6.174580897522305","345600.0","1618041600000.0","1618387200000.0"
"7e90dd9d-3ad0-417c-8dcc-a864132fc547","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","64382.35","60939.48","0.21456192214661401","5.377858546346239","13814.000768316055","-744.0866634472583","-5.386467511670506","187200.0","1618387200000.0","1618574400000.0"
"88fd6c01-1b16-4139-878c-529ae636eef2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57138.23","55951.22","0.2293931477758614","5.188388983148178","13107.118438041158","-277.48034932457387","-2.117020233213388","316800.0","1619798400000.0","1620115200000.0"
"a59f3a39-7957-49f3-94da-d28a19eaadd9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57497.77","55854.4","0.22337409096357672","5.0639875864997625","12843.512106182812","-372.1502674533118","-2.8975739998264203","115200.0","1620259200000.0","1620374400000.0"
"bab0cc5a-d1ce-44f8-bec2-872d12a6bcec","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59097.42","55828.14000000001","0.2113454250981205","4.857798266567911","12489.969352102167","-695.8051696313495","-5.570911745385825","172800.0","1620504000000.0","1620676800000.0"
"6b368977-e1fb-4db0-ae4e-f298561c10e3","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40677.54","37682.27","0.2907981761176409","4.557377965784976","11828.954440952384","-875.5764309456725","-7.401976525620782","273600.0","1623686400000.0","1623960000000.0"
"90c65b9c-7a93-4c3f-ad15-4accaaab4fc3","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33634.46","39358.4","0.32696100462305605","4.773163767182017","10997.156831553993","1866.7320090349142","16.97467843396327","244800.0","1627084800000.0","1627329600000.0"
"35de9927-4f61-4eae-bc26-e1a66c071e4b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39358.4","40099.99","0.3244682771692234","5.15634538198805","12770.552240137162","235.4660842839352","1.8438206888491313","561600.0","1627329600000.0","1627891200000.0"
"196e0f16-20e9-4dc4-8824-3370da90e511","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40694.19","44601.11","0.31931450214900214","5.447205251029956","12994.245020206903","1242.089009484949","9.558762417927467","187200.0","1628193600000.0","1628380800000.0"
"a1f1a3d1-38df-4e0d-b2f7-c5fe32450733","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44601.11","44203.37","0.3177999287286259","5.644411482956537","14174.229579217603","-132.04615513547955","-0.9315931733537529","403200.0","1628380800000.0","1628784000000.0"
"112b3013-9d1b-442e-a99c-b1874d50a448","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46772.0","50306.81","0.3003674363259834","5.831862656255448","14048.785731838896","1055.9099549431933","7.516022915419477","273600.0","1629417600000.0","1629691200000.0"
"79be340c-5502-48f1-972e-62d7cf1f094b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49083.98","47981.01","0.3066560655642621","5.9531135874868895","15051.900189034932","-344.18555422290143","-2.2866584942785835","201600.0","1630108800000.0","1630310400000.0"
"a41b1d1b-09e4-423b-bf87-424639430c4b","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48842.94","51799.57","0.30147497084580027","6.068239553619633","14724.923912523172","885.2817034981981","6.012130920046986","345600.0","1630540800000.0","1630886400000.0"
"3bc01f02-c7ab-4d96-8b11-2b01d5109a56","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46747.45","47256.91","0.3329794786848579","6.260304557380742","15565.94153084646","163.37942065340908","1.049595492374464","460800.0","1631635200000.0","1632096000000.0"
"f82edd51-e3ca-4c40-8989-114d51c73150","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47482.27","51164.84999999999","0.33109520628367595","6.532317709138107","15721.151980467197","1212.7522670469993","7.7141437761926595","374400.0","1633089600000.0","1633464000000.0"
"77dda13f-254c-4d57-a401-64f425290a18","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51164.85","55078.560000000005","0.32978239229005557","7.007441182970643","16873.26663416185","1283.6652053465448","7.6076863667146615","86400.0","1633464000000.0","1633550400000.0"
"8b8f1a8b-5603-4e5e-9b5e-b5ce02133ad2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55078.56","54640.19","0.32848986210316805","7.208299411526394","18092.748579241066","-151.20840026169063","-0.8357403497840091","561600.0","1633550400000.0","1634112000000.0"
"fab1020d-0d34-4d48-8966-16893bfb6f1e","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58117.79","62175.01","0.30884004018377953","7.4302466371638705","17949.10059899246","1245.6017411972705","6.939633182886","345600.0","1634184000000.0","1634529600000.0"
"3409db7f-896a-48aa-8434-b22b5a048333","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62175.01","66914.74","0.3077188448080646","7.9446697493123715","19132.422253129866","1450.5595705528167","7.581682817582182","216000.0","1634529600000.0","1634745600000.0"
"8fd7e6b3-6974-48c9-b11b-dd040fe04902","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66914.74","63420.66999999999","0.3065162301333763","7.9899837052175915","20510.453845155043","-1078.979147927348","-5.260630291621866","158400.0","1634745600000.0","1634904000000.0"
"c782172d-e5f1-44da-b534-587fc35ac580","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62590.98","60521.99","0.31131360548475295","7.6653485145272455","19485.423654624065","-651.770085126428","-3.3449110303114047","158400.0","1635537600000.0","1635696000000.0"
"f8818406-dda3-4a2c-88ce-9696a6f1add6","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62989.66999999999","61508.56","0.29951327056887195","7.45777440946713","18866.242073753954","-451.06987458172705","-2.3908835305852425","172800.0","1635854400000.0","1636027200000.0"
"5974cc48-0b42-4028-9865-3c2c04cd3181","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","65996.72","65306.02","0.2793733642050895","7.336497640629235","18437.725692901317","-200.29968029708579","-1.0863578492991839","273600.0","1636358400000.0","1636632000000.0"
"a110d1f3-5e62-41d1-920e-fd017fafa2d9","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40701.71","43805.26","0.4483212375258702","7.577253873992318","18247.440996619087","1383.8101228494236","7.583584586495268","244800.0","1644004800000.0","1644249600000.0"
"36453c9b-909c-4174-ad5b-3832abe95209","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43805.26","42725.35","0.44656875939843843","7.728373431538023","19562.06061332604","-489.98244239350726","-2.5047588394635794","360000.0","1644249600000.0","1644609600000.0"
"fea57e31-a621-4b34-9d12-1974f44847c4","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40792.8","41441.1","0.4681359772570699","7.6993294280320335","19096.577293052203","295.7932246277243","1.5489331940930642","302400.0","1646064000000.0","1646366400000.0"
"454ce5c1-53dc-4dae-a573-70701b281184","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41198.5","39405.5","0.4703467567131944","7.582365995622065","19377.58085644854","-850.9141007823796","-4.391229777783171","144000.0","1646798400000.0","1646942400000.0"
"44c304dd-205f-4685-87a4-5982d27fd9ea","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40492.8","41218.7","0.4585805985435752","7.49426171557867","18569.212460705283","325.3893947671999","1.7523058420262225","432000.0","1647432000000.0","1647864000000.0"
"0d12356f-c77c-4f47-9d80-5ae7388f1be8","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42230.0","44554.5","0.447036049863465","7.759160013875176","18878.332385734127","1031.3761378937493","5.463279895808667","288000.0","1647921600000.0","1648209600000.0"
