"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"4a7e5ade-a562-459a-bbe1-5930927c9bf5","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29337.16","36823.68","0.32382139239108354","4.284859066112739","9500.0","2420.010471497582","25.47379443681665","432000.0","1609545600000.0","1609977600000.0"
"f69cd2af-d78d-4ede-8b14-c237544e518b","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36823.68","32086.48","0.32041908760674387","4.416026118806947","11799.009947922703","-1522.3053279294743","-12.901975120357337","1468800.0","1609977600000.0","1611446400000.0"
"639fda88-d703-4cb7-ae5c-d19fd11da35f","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46451.32","57487.43","0.2228746112357991","4.633061699716983","10352.8198863897","2455.035664105798","23.713690482853877","1123200.0","1612828800000.0","1613952000000.0"
"ac32c5c7-9943-4049-9ffb-b5db0a09761c","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57487.43","51325.21","0.2206587382196457","4.802091968949711","12685.103767290208","-1364.5497818008153","-10.757103819043575","2764800.0","1613952000000.0","1616716800000.0"
"fdacc249-c068-4b26-9fab-657b993f0622","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55828.0","55634.38999999999","0.20399766200794284","4.547613392363502","11388.781474579433","-44.04360073372292","-0.38672794655013226","1987200.0","1616889600000.0","1618876800000.0"
"8def7963-f0f0-4509-b455-96e113fb6988","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39442.33","47792.52","0.2876843242750212","5.019219775096567","11346.940053882397","2397.1995479429415","21.126396513593377","1468800.0","1627430400000.0","1628899200000.0"
"000cd826-1d2d-4829-99b3-f250deee9dc7","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47792.52","44860.83","0.2850713798817931","5.282563667034147","13624.279624428193","-841.0234773526868","-6.172975750180145","2419200.0","1628899200000.0","1631318400000.0"
"72ad9d4c-6d9f-4635-949e-57999d4bf350","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49198.22","61702.33","0.26068640940552606","5.782053236119603","12825.30732094314","3253.869485475613","25.370694082021668","950400.0","1633392000000.0","1634342400000.0"
"55db05a8-bde1-4d9e-b468-247193a43b46","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61702.33","60366.96","0.25795595291369017","6.297700004689519","15916.483332144973","-350.76434084704465","-2.2037804050511585","2851200.0","1634342400000.0","1637193600000.0"
"a5ef9151-59e7-494d-8797-744e28aef34f","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46820.8","42229.2","0.3328276579712496","5.927660588467955","15583.257208340283","-1534.1391349292594","-9.844791203909384","1036800.0","1648425600000.0","1649462400000.0"
"65ea2160-f109-45db-84ef-1c7fa56c8a5f","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21188.3","23740.3","0.6666804335485852","5.990603705346193","14125.825030157488","1695.377862710643","12.001974108352249","1123200.0","1673913600000.0","1675036800000.0"
"faa585d1-3acd-48cc-a46d-1b1fee6b65d9","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","23740.3","21851.3","0.6628574196506615","6.04414606674902","15736.433999732599","-1258.1818117868484","-7.995342603084206","1123200.0","1675036800000.0","1676160000000.0"
"4ff5e524-4b0f-44e7-9eee-1c298dda95d6","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","24332.6","22342.8","0.5975999802131745","5.578643623288402","14541.16127853509","-1194.6830842514626","-8.215871218036705","1382400.0","1676505600000.0","1677888000000.0"
"e6a8ff7c-df5b-406e-8c28-2b5170c28dd5","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","24682.5","27924.9","0.5431464539044344","5.714704551826429","13406.212348496201","1755.3833575879125","13.093805408690375","2160000.0","1678838400000.0","1680998400000.0"
"7b05cf06-fdee-41da-b02f-a9ca7abf8e1b","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27924.9","27252.5","0.5397987651953889","5.9569384773384115","15073.826538204718","-368.91762819471876","-2.447405290618772","1123200.0","1680998400000.0","1682121600000.0"
"d9858311-d92b-4edc-8650-8c44d4dfd42b","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28290.6","31441.7","0.5204327512113471","6.21732904503631","14723.354791419737","1633.7183132970406","11.096100966398739","1987200.0","1687305600000.0","1689292800000.0"
"3ba151a2-35ae-4942-bc05-7bd5eab960e0","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31441.7","29791.0","0.5176369976512696","6.339262197216179","16275.387189051924","-860.8026542201673","-5.288984183425199","604800.0","1689292800000.0","1689897600000.0"
"ace98397-13f3-478d-92c6-2b0fd48b56a1","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27981.4","26849.8","0.5524249918711274","6.0580250428568325","15457.624667542765","-631.1821458442257","-4.083306196258951","1036800.0","1696204800000.0","1697241600000.0"
"6843f356-21bc-404b-b4df-0053b59fd038","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28486.3","33074.0","0.5215841168909529","6.421774942208425","14858.00162899075","2386.4496781184166","16.061713665867455","604800.0","1697500800000.0","1698105600000.0"
"eee56b73-f81a-4ae2-810f-9cad041d46c2","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33074.0","37330.4","0.5177822102921704","7.290829169258817","17125.128823203246","2196.597370718336","12.826749470883477","1555200.0","1698105600000.0","1699660800000.0"
"c297cabd-d9e7-4d78-a6af-3f85e578a0b7","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37330.4","41993.1","0.5146448022358632","8.164685394031299","19211.896325385667","2391.469633991126","12.447858313867508","2073600.0","1699660800000.0","1701734400000.0"
"4421a868-8d35-40a9-ad5a-23f0bbd38977","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41993.1","41734.9","0.5116029175668678","8.567097816407742","21483.792477677238","-140.66297113217152","-0.6547399453719708","3542400.0","1701734400000.0","1705276800000.0"
"7a12ddd5-939d-469e-b34a-933366fe4417","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44326.2","49943.6","0.4816601164796819","9.081200569703263","21350.162655101674","2696.596337743262","12.630331587187715","432000.0","1707350400000.0","1707782400000.0"
"16531a5a-0cf1-4c60-b17d-dc5299151df0","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49943.6","57074.5","0.4787786458316536","10.247596199495298","23911.92917595777","3403.8750493614443","14.235049896283014","1296000.0","1707782400000.0","1709078400000.0"
"ec58bfc7-e85b-4789-9334-1249ed2045ef","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57074.5","68296.4","0.47561714027895374","11.925709786439736","27145.610472851145","5325.402276709948","19.617913113562086","518400.0","1709078400000.0","1709596800000.0"
"542700a3-aeb7-4dbe-9d1b-7ca5ffe17bb1","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","68296.4","63939.7","0.47154378028308364","12.471022096778375","32204.74263572559","-2066.8458096560876","-6.417830544508932","3456000.0","1709596800000.0","1713052800000.0"
"1ad9db4c-9fb5-46de-9605-af593e6d7b0a","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66980.0","66786.9","0.45149655294942226","12.079058849746016","30241.239116552304","-99.26304322428209","-0.3282373544341681","2332800.0","1715990400000.0","1718323200000.0"
