"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"12265ca0-5828-4ec4-af2d-62abd1793f82","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9198.35","5400.999999999999","0.1032793924997418","0.829296599390108","950.0","-393.01729770828473","-41.37024186402997","3240000.0","1580857260000.0","1584097260000.0"
"a0eee18d-411a-40db-a29d-051068ef5436","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","7504.11","9791.56","0.07684236600704542","0.7309721124623914","576.6335671771295","175.04209801035364","30.355863406853047","4104000.0","1587769260000.0","1591873260000.0"
"beded8c3-751e-4453-a279-c456ec474941","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9791.56","11741.77","0.07587387099573159","0.8985994063906844","742.9235602869655","147.07138254819512","19.796300778425515","5184000.0","1591873260000.0","1597057260000.0"
"13a34d44-2798-4dc0-89c1-5beea7a1f50b","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","10594.2","12796.07","0.08331364083250749","1.0718007045654563","882.6413737077509","-184.51760704443862","-20.905161772479268","1512000.0","1601809260000.0","1603321260000.0"
"4f5ffea6-7abe-4b59-9332-a6d12ae70d1a","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","63654.49","47136.35","0.01111232918550654","0.677129356650332","707.3496470155342","-184.23213856893332","-26.045413233222035","2160000.0","1637017260000.0","1639177260000.0"
"815adb60-f955-438f-8f40-90bb6add12bb","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","45833.42","36042.3","0.011614431464530632","0.523016966202005","532.3291153750475","113.1952752347931","21.264152563784233","10584000.0","1641337260000.0","1651921260000.0"
"bbe37d4e-2883-40ae-863f-8bba76a55d72","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","30192.500000000004","18959.7","0.021192833546347635","0.5729209161702336","639.864626848101","-238.627781575584","-37.29347920841269","864000.0","1654729260000.0","1655593260000.0"
"b17b02eb-eca1-4f85-afeb-dc4d88e86afe","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","20604.6","16272.6","0.02005223272236764","0.40670860810211285","413.1682343512963","-87.2729807613987","-21.122868000349428","11016000.0","1657969260000.0","1668985260000.0"
"3887dddc-154d-434f-bec9-4d372c101180","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","17120.0","20962.8","0.019290823751633615","0.40405672052279196","330.2589026279675","73.72672079225485","22.323916238317754","3024000.0","1670713260000.0","1673737260000.0"
"fe40c405-73b7-4dcd-8a32-5289b775ef5c","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","25676.0","31149.0","0.015590406892841935","0.4872586794271587","400.29928738060954","-85.81355560395107","-21.437349080853714","2376000.0","1686049260000.0","1688425260000.0"
"e07c0040-7086-4981-b90f-b73ce8db0990","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","29764.8","25747.399999999998","0.01070984550733941","0.3269898971748897","318.77640955685604","-43.35272323836025","-13.59972756410257","4104000.0","1689937260000.0","1694041260000.0"
"69cd1c9e-9781-48a4-9bea-2fc4ef35d515","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","26546.9","34550.0","0.010456637968290603","0.3513774903566698","277.59132248041385","-84.03689681438318","-30.273603678772275","3240000.0","1694905260000.0","1698145260000.0"
"40d7308b-4035-49e5-9c9d-de4ac6f36486","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","66305.2","87229.5","0.002982515255315568","0.2518557717336645","197.7562705067498","-62.658899728533214","-31.684911718839555","12960000.0","1718449260000.0","1731409260000.0"
"c396b565-79ea-4519-b349-6dadd580cdb1","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","82604.7","103228.1","0.0016733952882177798","0.17103445255397437","138.23031576464322","-34.68213483958455","-25.0901075120423","3456000.0","1743289260000.0","1746745260000.0"
"9aecc2db-d114-419b-9ae4-21cd91af1017","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","105507.5","119993.7","0.000997865437689623","0.12376091950064436","105.28228766703789","-14.579039222960057","-13.84757070350449","3888000.0","1749337260000.0","1753225260000.0"
"81ed90e3-2fc5-4fdd-9414-b731f8af8ef3","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","114941.0","94544.89999999998","0.0007954707232860844","0.09165194521518","91.43220040522583","16.13284847400014","17.644602670065527","8640000.0","1754521260000.0","1763161260000.0"
"b2a97f41-147c-4738-9693-f6b26f4b0ae3","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","87627.3","88455.3","0.0012183235870045746","0.11798907166260045","106.75840645552596","0.8907828583771873","0.8343913027104567","518400.0","1766617260000.0","1767135660000.0"
