"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"ebf356e2-2836-40a9-b723-816a878d8ede","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34824.32","48543.29","0.27279786080532226","12.508378117648817","9500.0","3729.9972903347434","39.263129371944665","3888000.0","1625655660000.0","1629543660000.0"
"40a993e2-75ff-4929-9bb2-33eb0f2d813e","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48543.29","63856.84","0.2686982572837153","16.61094547720468","13043.497425818006","4098.113252349833","31.418822103940613","5184000.0","1629543660000.0","1634727660000.0"
"379c63f9-a821-40cc-915b-35c29708face","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63856.84","46483.34","0.26522930065988776","16.095996826847376","16936.705015550346","-4624.057251841407","-27.301988477663475","3888000.0","1634727660000.0","1638615660000.0"
"da1b5342-112e-4706-a8f2-1e45fed24a0a","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41550.0","31002.1","0.3018977286715044","12.046822810191319","12543.850626301008","-3196.433875064353","-25.482078592057768","8208000.0","1644015660000.0","1652223660000.0"
"9a047c73-65b9-466d-b878-f7c10f91a5f6","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30093.300000000003","20963.9","0.31592542010978764","8.871647047796198","9507.238444989873","-2893.0811773980918","-30.430299967102314","648000.0","1654815660000.0","1655463660000.0"
"3289568b-5b36-4256-b40e-7af56b656ba1","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","20504.3","15773.0","0.32962897179916834","6.576927004257483","6758.811326461687","-1566.1504812776623","-23.171981072262888","11880000.0","1657191660000.0","1669071660000.0"
"eb224be7-33e9-478b-9b18-360adf4dcf89","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","15773.0","18911.7","0.33417665436175165","6.374949351947576","5270.968369247908","1042.5053156932825","19.778250269447796","4536000.0","1669071660000.0","1673607660000.0"
"30938115-1883-41b4-8e4e-dc19c8063204","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18911.7","22661.1","0.33108331980501626","7.57023335067449","6261.348419156527","1233.7935659262528","19.704917907961725","648000.0","1673607660000.0","1674255660000.0"
"602356a5-e0e2-4f65-a7b5-3e03cc5237e2","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22661.1","28091.099999999995","0.32802698486774545","9.156450127772635","7433.452306786466","1772.030077704084","23.838588109138556","5184000.0","1674255660000.0","1679439660000.0"
"0730406a-213c-49e2-af32-8c00ca068a88","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28091.100000000002","34195.5","0.32454695190310623","11.11820939592441","9116.880880605348","1970.0462038013966","21.608774202505412","18792000.0","1679439660000.0","1698231660000.0"
"0424197c-8d1d-4f30-998a-c8bfc996de69","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34195.5","41605.9","0.32134125174998684","13.3969642182208","10988.424774216675","2367.870247749882","21.548768785366494","3456000.0","1698231660000.0","1701687660000.0"
"5e862bd3-2f49-427b-ad45-2cd0c776ce2d","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41605.9","51823.2","0.31817366069665753","16.34967331942675","13237.901509579064","3234.526070116531","24.43382788258395","6264000.0","1701687660000.0","1707951660000.0"
