"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"11ae74e5-b95b-46eb-9f9b-3ff4e6991b3b","StochStrategy","BTC-USDT","Bybit Perpetual","long","59353.45","29676.725","0.32011618532705344","15.675","19000.0","-9515.675","-100.16499999999999","3981600.0","1617447660000.0","1621429260000.0"
"01c95463-3950-4e1a-8cd4-3a66305f9654","StochStrategy","BTC-USDT","Bybit Perpetual","short","40500.3","53814.98999999999","0.02272125144752009","1.1786287806896774","920.2174999999979","-303.70504821647063","-66.00723159828439","12096000.0","1621551660000.0","1633647660000.0"
"e59913e3-f250-4ed8-9ca4-c8664575a8e3","StochStrategy","BTC-USDT","Bybit Perpetual","long","53814.99","67679.34","0.006376994744191226","0.4261227871224689","343.1779083887034","87.98676429450515","51.277638882772244","2808000.0","1633647660000.0","1636455660000.0"
"a284219b-66f6-47ae-a15a-8dd0f9ab0590","StochStrategy","BTC-USDT","Bybit Perpetual","long","67679.34","46483.34","0.007540746711600072","0.47347951958859824","510.35276054826323","-160.30714681866374","-62.82209452397143","2160000.0","1636455660000.0","1638615660000.0"
"f9e3ba19-5937-4302-8b81-da27f5614e62","StochStrategy","BTC-USDT","Bybit Perpetual","short","46483.34","36534.7","0.004426729696979654","0.20212413267917462","205.7691815928022","43.83781599988048","42.60872853800953","13176000.0","1638615660000.0","1651791660000.0"
"53129764-761a-4da2-aea6-d51c1ece4848","StochStrategy","BTC-USDT","Bybit Perpetual","short","36534.7","27443.8","0.007911958548792659","0.27840738200766213","289.0610319925751","71.64841658921151","49.57321026311972","3240000.0","1651791660000.0","1655031660000.0"
"35f58923-628e-4ded-8418-0dfb5b73cc91","StochStrategy","BTC-USDT","Bybit Perpetual","short","27443.8","19188.6","0.015493227013463041","0.39736749766043766","425.193023512077","127.50232014387967","59.973853329349446","1728000.0","1655031660000.0","1656759660000.0"
"0dd77c90-2e3e-4b58-98dc-96b839efdde7","StochStrategy","BTC-USDT","Bybit Perpetual","short","19188.6","16537.6","0.03478353979891438","0.6834760347601863","667.4474317854484","91.52768797216183","27.426186277268794","15768000.0","1656759660000.0","1672527660000.0"
"67453521-d384-40d7-b981-7b826c807955","StochStrategy","BTC-USDT","Bybit Perpetual","short","16537.6","20882.7","0.050874978166877666","1.0470663200239068","841.350038932556","-222.10393395292417","-52.79703421294508","1296000.0","1672527660000.0","1673823660000.0"
"d2201d15-5c3c-4442-97aa-aec9fc50ece6","StochStrategy","BTC-USDT","Bybit Perpetual","long","20882.7","27152.2","0.020081338352894978","0.5305327938061113","419.35256442199994","125.36941800966895","59.79189285868206","5400000.0","1673823660000.0","1679223660000.0"
"eef742a7-a0a3-4355-94c8-b2e6223bb9da","StochStrategy","BTC-USDT","Bybit Perpetual","long","27152.2","34195.5","0.024217354713075588","0.817123456452241","657.554458640371","169.75297099415303","51.6316082306406","19008000.0","1679223660000.0","1698231660000.0"
"2d9453e9-6b08-40e0-9637-eaaac6eafed9","StochStrategy","BTC-USDT","Bybit Perpetual","long","34195.5","41605.9","0.028661230382046224","1.1949087637749014","980.0851035292617","211.1962728593405","43.097537570733","3456000.0","1698231660000.0","1701687660000.0"
"39583dca-ef96-4a9e-b442-8826e29a3f9b","StochStrategy","BTC-USDT","Bybit Perpetual","long","41605.9","51823.2","0.03320101288427863","1.7060674140766063","1381.3580219620083","337.5186415284633","48.8676557651679","6264000.0","1701687660000.0","1707951660000.0"
"dd9530f2-c3c5-4f61-acd2-4e8e70a4f08f","StochStrategy","BTC-USDT","Bybit Perpetual","long","51823.2","61899.99999999999","0.03902969019408467","2.4412196951339613","2022.6434408660887","390.8531624526183","38.64775714351872","1512000.0","1707951660000.0","1709463660000.0"
"7af787c4-6aa7-4786-ba6e-99eeddd39fb8","StochStrategy","BTC-USDT","Bybit Perpetual","long","61899.99999999999","75951.9","0.04467309288410442","3.3870489031226505","2765.2644495260633","624.3547849950244","45.15696754442651","21600000.0","1709463660000.0","1731063660000.0"
"1af86988-ab67-418d-b844-d2295f643e28","StochStrategy","BTC-USDT","Bybit Perpetual","long","75951.9","91074.6","0.052026855694414606","4.779424986953728","3951.5385410166086","782.0071056229707","39.57987996350325","648000.0","1731063660000.0","1731711660000.0"
"42699564-31ac-4315-8f7b-be087482e9f1","StochStrategy","BTC-USDT","Bybit Perpetual","long","91074.6","110944.1","0.05970217867221215","6.633526087390414","5437.352041700253","1179.6189130401287","43.38946251754056","16200000.0","1731711660000.0","1747911660000.0"
"6a09f07c-914f-47b1-8472-44b495867194","StochStrategy","BTC-USDT","Bybit Perpetual","long","110944.1","124628.49999999999","0.06921168387031394","8.967406975839356","7678.627976476498","938.1529597790833","24.435432023875048","11880000.0","1747911660000.0","1759791660000.0"
"860de39e-7d9e-4c85-9ba8-d7443ffae511","StochStrategy","BTC-USDT","Bybit Perpetual","long","124628.5","103837.0","0.07591456689326083","9.539122715403757","9461.118600056758","-1587.916840276636","-33.56721139225778","2592000.0","1759791660000.0","1762383660000.0"
"a6c2d8ca-9df4-49db-9118-ec028bf5a688","StochStrategy","BTC-USDT","Bybit Perpetual","short","103837.0","87182.8","0.06205954143061864","6.520030655692668","6444.076603531148","1027.0319842381161","31.875225805830286","4320000.0","1762383660000.0","1766703660000.0"
"f412aac7-8c20-48c7-99d3-8a0990c304ba","StochStrategy","BTC-USDT","Bybit Perpetual","short","87182.8","66586.1","0.09629694588363265","8.144111493037148","8395.437373583569","1975.255193788379","47.0554446633969","3672000.0","1766703660000.0","1770375660000.0"
"199615ff-2de9-428c-8867-dedba38465ee","StochStrategy","BTC-USDT","Bybit Perpetual","short","66586.1","68241.5","0.18244682060942885","13.529376822719907","12148.42224178149","-315.55184365956734","-5.194943629376083","4622400.0","1770375660000.0","1774998060000.0"
