"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"ba22f126-c034-45e3-8053-43a8d1fcffe8","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","9778.12","9825.61","0.971556904599248","10.47537658056968","9500.0","35.6638608188484","0.3754090612510358","129600.0","1581033600000.0","1581163200000.0"
"e92255ee-91ff-4978-a545-b0faee66a70e","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","9825.61","10287.46","0.970309290494728","10.73374427475394","9533.880667777905","-458.87109008974267","-4.81305678222521","288000.0","1581163200000.0","1581451200000.0"
"dad18ca7-da0c-4577-aeb5-250b4293db52","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","10287.46","10347.67","0.8843731234136172","10.03703490358032","9097.95313219265","-63.285140664315044","-0.6955975673295541","129600.0","1581451200000.0","1581580800000.0"
"65431802-bbcb-45af-84e8-0a585070332e","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","10347.67","10263.91","0.8734171314471325","9.9013788930062","9037.83224856155","-83.05879782301821","-0.9190123863633091","43200.0","1581580800000.0","1581624000000.0"
"add72ea5-683a-47c0-8b4c-8b9d93cee920","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","10263.91","9634.54","0.8728570681767167","9.552676500543544","8958.926390629684","539.7973764978358","6.025246251184968","316800.0","1581624000000.0","1581940800000.0"
"6f6756fb-9aca-46ba-884a-a3b9466fc68a","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","9634.54","10213.01","0.9831018292832483","10.731689491484905","9471.733898302627","-579.4266046769649","-6.117429088467112","172800.0","1581940800000.0","1582113600000.0"
"56c53e76-6e20-45e8-9d16-15854b70f2ef","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","10213.01","10150.61","0.8735209917408786","9.783427245808916","8921.27862385951","44.72428263882159","0.5013214419647061","28800.0","1582113600000.0","1582142400000.0"
"8f1230d0-f36c-4907-b195-0aa1c194ca12","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","10150.61","9593.65","0.8830766517841183","9.589632257015303","8963.76669236639","-501.4280042346987","-5.593943053668705","14400.0","1582142400000.0","1582156800000.0"
"90eba32b-1bbd-4ac7-a89f-18f40f8b81e2","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","9593.65","9004.24","0.8846904033755065","9.049356143318315","8487.410088343428","512.3960145102388","6.037130398753341","576000.0","1582156800000.0","1582732800000.0"
"29811f95-3d39-45a7-8b3c-82e1bc42619e","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","9004.24","8400.0","0.9966622726768892","9.540382165937713","8974.186302128153","592.6828294763457","6.604307170843955","950400.0","1582732800000.0","1583683200000.0"
"f6bd6220-0647-4d8e-a421-c8f7fb557ff5","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","8400.0","7813.34","1.1353851178727004","10.124611720855594","9537.234990130682","655.9604215303426","6.877888845238093","72000.0","1583683200000.0","1583755200000.0"
"fdac0037-016d-43b7-a133-b9596865ea0e","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","7813.340000000001","6038.38","1.3003910479493412","9.906958977685468","10160.397390584507","2298.2351354904786","22.6195398382766","259200.0","1583755200000.0","1584014400000.0"
"f26ad5dc-9855-4982-92e5-4fba500cd58a","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6038.38","5267.56","2.0442106606905264","12.711447692420098","12343.72076930046","1563.007013781051","12.662365286715971","316800.0","1584014400000.0","1584331200000.0"
"f5e70528-b5e8-4cb4-83b4-88046be09d12","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","5267.56","4783.83","2.6252339664650157","14.512987741002739","13828.57743239246","-1284.417414339126","-9.288138426520067","14400.0","1584331200000.0","1584345600000.0"
"e0d55ea1-1490-4323-b40e-3584f99b2a35","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","4783.83","5371.35","2.635624779469649","14.720884226386023","12608.380888770289","-1563.2031546603953","-12.398127629953416","129600.0","1584345600000.0","1584475200000.0"
"70c1479b-50e5-427e-8034-df5d15505c65","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","5371.35","5144.79","2.0708644738925805","11.9776254006644","11123.337891842913","-481.1526806057683","-4.325614175207358","43200.0","1584475200000.0","1584518400000.0"
"63ff06cc-36aa-42fe-845b-865aa1e2b398","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","5144.79","5407.17","2.073212481999738","12.032050349859077","10666.242845267432","-556.0015413769506","-5.212721568810391","86400.0","1584518400000.0","1584604800000.0"
"6e2e732e-619d-4a91-9dd6-d5b59f25d949","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","5407.17","6656.7","1.87492558601992","12.440372191179975","10138.041380959332","2330.3353953082906","22.986051326294525","100800.0","1584604800000.0","1584705600000.0"
"94007310-b4d3-47db-a8f0-7fb75b644150","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","6656.7","6152.0","1.8555530527892508","13.071972312993923","12351.860006502206","-949.5695980557284","-7.687664833926718","172800.0","1584705600000.0","1584878400000.0"
"713438c8-c0f6-4b33-959b-e482d2d29d7c","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6152.0","6695.62","1.8611457880931834","13.151211617511962","11449.768888349265","-1024.907284940728","-8.951336004551361","201600.0","1584878400000.0","1585080000000.0"
"3deb2576-af3f-48e9-ab69-bf6d92a592a4","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","6695.62","6790.17","1.5646208965944264","11.605081862596283","10476.106967655573","136.32982391040701","1.301340510662197","201600.0","1585080000000.0","1585281600000.0"
"0b24e810-99d1-437b-a0f1-c5f1ec581775","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6790.17","6111.06","1.561907919885726","11.082793322297029","10605.62030037046","1049.6244941512978","9.896870380270299","86400.0","1585281600000.0","1585368000000.0"
"ab97accc-2fb1-462d-9110-64ee993f52c6","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6111.06","6449.19","1.8986499183143664","13.116134700079412","11602.763569814193","-655.1066315797146","-5.646125835779705","302400.0","1585368000000.0","1585670400000.0"
"d3c838ea-a246-4ada-af00-d0e1721e1815","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","6449.19","6725.67","1.7026033144958461","12.33735816721031","10980.412269813465","458.398406224602","4.1746921241272235","316800.0","1585670400000.0","1585987200000.0"
"562a5c59-ae96-4ddf-ae7e-8472c193a55b","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6725.67","7263.84","1.6973611187772875","13.059887689610328","11415.89075572684","-926.5287209819833","-8.11613163446913","216000.0","1585987200000.0","1586203200000.0"
"fa313fc8-b2ec-4f00-9a1c-9130702eb8a0","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","7263.84","7325.73","1.4504295896927735","11.638629215891697","10535.688470793955","-101.4057165219766","-0.9624972948192612","14400.0","1586203200000.0","1586217600000.0"
"a3d16c75-098d-4ee1-9370-c5f20003c45a","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","7325.73","7179.77","1.4250256343187748","11.368890136236043","10439.353040098078","-219.3656317214032","-2.1013335872329333","216000.0","1586217600000.0","1586433600000.0"
"c72c2fb4-a67a-4681-9be8-ae39fe8dc0fa","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","7179.77","6671.0","1.4249698374687132","10.855311211644093","10230.955689962744","714.1265929973138","6.980057529698032","316800.0","1586433600000.0","1586750400000.0"
"bca1e83c-860e-4312-a75c-429778b22c37","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","6671.0","7039.01","1.635343419773676","12.331316051192214","10909.375953310193","-614.154047962103","-5.629598343576678","360000.0","1586750400000.0","1587110400000.0"
"cbb2de9e-4d42-47db-98fc-71c2e4134c30","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","7039.01","7130.2","1.4669576556570023","11.432097096261465","10325.929607746197","122.33977152309998","1.1847821568658035","216000.0","1587110400000.0","1587326400000.0"
"22fd0a29-2a02-454e-b5a3-be94c3ae878b","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","7130.2","7528.14","1.4644964223574573","11.806897568234568","10442.152390693142","-594.5886038811619","-5.694119197217478","331200.0","1587326400000.0","1587657600000.0"
"00ae4531-8879-4029-990a-994874a405b9","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","7528.139999999999","7656.6","1.3120496187645339","10.957722780421213","9877.293217006038","157.58817124607205","1.5954590775410786","244800.0","1587657600000.0","1587902400000.0"
"8f720dd1-64f6-4b6b-836a-6f0e6ae70f80","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","7656.6","8124.86","1.309589371220882","11.366977753091124","10027.001979689805","-624.5952967209804","-6.229133074732901","259200.0","1587902400000.0","1588161600000.0"
"393ff3ed-b8b0-4104-822e-484946b906af","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","8124.860000000001","8353.85","1.1610829537745724","10.523232104657023","9433.636447804873","-276.3996176894961","-2.9299371373783645","14400.0","1588161600000.0","1588176000000.0"
"23e63751-4360-45a8-984f-9d230d0e807a","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","8353.85","9306.03","1.0978239746942848","10.66309180982326","9171.056810999851","1034.662940414581","11.28182892917637","43200.0","1588176000000.0","1588219200000.0"
"a82cee19-654c-41af-a1ae-6f66ac7aac2e","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","9306.03","8942.97","1.0911190490889997","10.951507339753837","10153.986604393705","-407.0931893020075","-4.009195650562068","216000.0","1588219200000.0","1588435200000.0"
"c0cd1329-fdae-40f4-a457-d64821026223","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","8942.97","9277.99","1.0921705065047516","10.94521731171155","9767.248074556797","-376.84418040093385","-3.8582431563563384","345600.0","1588435200000.0","1588780800000.0"
"7a0622aa-8e8c-4d9d-be54-7218bd4d1595","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","9277.99","9995.0","1.0141470408112006","10.750105176846123","9409.24610317591","716.4034645551931","7.613824281983493","115200.0","1588780800000.0","1588896000000.0"
"6019e812-7645-4a69-84c0-1cbb0decef57","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","9995.0","8621.65","1.0094876832919806","10.336303383536709","10089.829394503346","-1396.7162132325786","-13.842812981490749","187200.0","1588896000000.0","1589083200000.0"
"63cbb0fd-af52-427a-870d-0751ba04da97","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","8621.65","9135.32","1.0163888573454498","9.926392546519587","8762.948991932397","-532.0148568991568","-6.071185138575563","302400.0","1589083200000.0","1589385600000.0"
"4c0d7f0a-fb7d-41e2-aec8-a64ab790cc70","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","9135.32","9410.000000000002","0.9039130405807568","9.219846124358718","8257.534877878199","239.06698786236547","2.895137488341975","244800.0","1589385600000.0","1589630400000.0"
"d368c024-928f-4ffb-954a-c14cb90de031","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","9410.0","9698.649999999998","0.9016629666681663","9.47625912641301","8484.648516347444","-269.74127445517723","-3.179168517534515","201600.0","1589630400000.0","1589832000000.0"
