"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"b662e2e0-65e1-4318-bed6-9fa2105d8c61","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","12172.67","15352.22","0.78043683103214","11.814790859359533","9500.0","2469.6231352488808","25.996033002619797","1512000.0","1603249260000.0","1604761260000.0"
"c5ded8c3-454c-45a4-bd15-c166de5cf502","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","15352.22","18825.0","0.771624037337039","14.504580464745908","11846.141978486436","2665.175943918577","22.498261026744025","1512000.0","1604761260000.0","1606273260000.0"
"cf3a844e-73ac-4467-a39c-ffa15d67f4ef","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","18825.0","27399.38","0.7637747211266445","19.417757119063623","14378.059125209082","6529.4769362148145","45.41278401593626","2808000.0","1606273260000.0","1609081260000.0"
"cc5cda46-3cc3-44bb-b26b-4e2a28fd101b","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","27399.38","40275.85","0.7511506543072565","27.958861312191743","20581.062214613157","9644.210004355564","46.859631946051316","1080000.0","1609081260000.0","1610161260000.0"
"465955ab-323d-4775-b185-cdea7b36d15b","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","40275.85","56226.39","0.7384837742406665","39.19593612983324","29743.061718750945","11740.019044246887","39.471454402576235","3672000.0","1610161260000.0","1613833260000.0"
"4208f542-6560-4241-82ff-839057e9d0f9","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","56226.39","56147.880000000005","0.7273467105177033","44.95428059723053","40896.079810785486","-102.05827083997161","-0.24955514394574288","5184000.0","1613833260000.0","1619017260000.0"
"146eaa2b-1d3a-4b26-850c-cbcc8379335e","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","36818.07","39815.0","1.108127733297468","46.70557658509941","40799.12445348751","-3367.6868243362806","-8.254311506550996","5832000.0","1621609260000.0","1627441260000.0"
"cbdba35d-0b51-43f8-9a99-947e58dd6881","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","39815.0","50589.98999999999","0.9443632291942244","46.95633156041936","37599.821970368044","10128.548019375048","26.937755256812736","3240000.0","1627441260000.0","1630681260000.0"
"006cfc6c-e636-4ea6-9888-7b50c6baa924","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","41446.3","47863.5","1.1393524292584463","55.96543567262229","47221.94258877434","-7367.41784470992","-15.60168311767274","432000.0","1632841260000.0","1633273260000.0"
"01ad470f-47e0-4765-b8d0-794d401816a5","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","54349.03","58532.75","0.7400848853475384","45.94815456501933","40222.89563629992","3050.359781961185","7.5836404458368465","3672000.0","1633705260000.0","1637377260000.0"
