"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"796e4631-faa6-46d5-8799-4bedca7b07c4","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29302.11","31717.01","0.32420873445632414","3.9565863345677155","9500.0","778.9750865040087","8.199737752673776","129600.0","1609473600000.0","1609603200000.0"
"d6cac813-c81f-4cce-9396-4110cf7dc0d2","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","31717.01","36823.68","0.32285597955730405","4.425754321896703","10240.026332178808","1644.2931908040018","16.057509399530417","374400.0","1609603200000.0","1609977600000.0"
"688d41ad-a637-4509-bd5a-a273a380b461","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","36823.68","35473.52","0.32050313448961676","4.634295842964544","11802.104863442612","-437.36480790546665","-3.7058203851434826","360000.0","1609977600000.0","1610337600000.0"
"4c095463-3a97-47a5-986b-2dfa2b3e3896","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","31422.1","33217.34","0.362375789521783","4.684753620849184","11386.608295932418","-655.2362660019342","-5.754446354635744","331200.0","1611244800000.0","1611576000000.0"
"7b8d48bd-7f3d-4713-b764-5f2dd35b8410","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","30736.5","33399.75","0.3502068824762279","4.492191233243194","10764.133843230578","-937.180670988057","-8.70651261529452","100800.0","1611777600000.0","1611878400000.0"
"63ce3c51-f6cb-4fa9-b088-c41bd965d3db","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","37066.11","32817.33","0.26638382624429496","3.7231636276627227","9873.812205791924","-1135.529436897898","-11.500415576385002","201600.0","1611921600000.0","1612123200000.0"
"71eadb96-8ce4-49cd-8295-d96f6cf08e89","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","38904.05","43785.81","0.22607053097913776","3.738748111358113","8795.059240738925","1099.8833272013562","12.505695494427943","129600.0","1612670400000.0","1612800000000.0"
"57ee112f-a074-42f1-b393-8812440f4c8a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","43785.81","48823.85","0.22472916229208076","4.162418262390884","9839.948401580212","1128.032090531604","11.463800870647365","489600.0","1612800000000.0","1613289600000.0"
"7d7b4a67-5fcb-4b45-9266-d0f170972fb2","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","49716.6","53944.7","0.21947556525557332","4.550224482525513","10911.578887585236","923.4144129745637","8.462702075363156","302400.0","1613448000000.0","1613750400000.0"
"623abcba-3b30-436d-a6fe-3c97103e2e0a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","55836.2","53645.97000000001","0.21113225076045777","4.623043394047814","11788.822579911071","-467.0512329771229","-3.9618140811874536","230400.0","1613793600000.0","1614024000000.0"
