"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"9b1904a5-761f-43b9-9ae8-3c4b34920c56","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","32199.91","40637.23","0.2950318805238897","4.297855677236366","9500.0","2484.9805305045893","26.15768979478515","518400.0","1609632000000.0","1610150400000.0"
"0e06f426-a6a0-4884-973f-4cb0ce4e94ac","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","40637.23","36025.66","0.29186860187023966","4.475098103926396","11860.731503979361","-1350.4475864306676","-11.38587098087148","691200.0","1610150400000.0","1610841600000.0"
"e6d38027-7a12-422c-88ce-8c460827ac5d","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","36025.66","46451.32","0.2936186678292702","4.843356198836273","10577.806296870227","-3066.0117566397444","-28.985327114062574","1987200.0","1610841600000.0","1612828800000.0"
"e1c3303d-0557-441a-9ccf-b43a23f7cc7f","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","46451.32","46492.54","0.16501350506427956","3.0673984225607382","7665.09512806247","-9.869255101310534","-0.1287558071546754","86400.0","1612828800000.0","1612915200000.0"
"8d1642d9-4efe-481b-a817-781e1f3e9890","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","46492.54","57487.43","0.16466554281001264","3.424383640283766","7655.719335716225","1807.0551463460959","23.603988953926798","1036800.0","1612915200000.0","1613952000000.0"
"4859fb96-6263-4a17-9267-7488ba5685f7","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","57487.43","46313.13","0.1630342794023844","3.3846099002327934","9372.421724745016","-1825.1785582262974","-19.473926929765344","432000.0","1613952000000.0","1614384000000.0"
"367b2141-d39d-4849-8edd-61a5bc4b1b6d","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","46313.13","61267.41","0.1649316747632914","3.5486877268278523","7638.502094430033","-2469.983133006022","-32.33596197881682","1296000.0","1614384000000.0","1615680000000.0"
"8de0debf-adb9-4880-8398-3740cdc7a848","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","61267.41","59037.119999999995","0.08637574394077231","2.078278655638992","5292.018118074313","190.5646792980268","3.600983123001296","86400.0","1615680000000.0","1615766400000.0"
"3580d192-f155-4bf2-be39-d133bcecb1f3","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","long","59037.12","54400.0","0.09270531088588735","2.103244695119942","5473.054563407438","-431.98889591028615","-7.893012775690959","777600.0","1615766400000.0","1616544000000.0"
"d86df262-ab1f-409c-952a-64af17d62dd7","MomentumMAStrategy","BTC-USDT","Bybit Perpetual","short","54400.0","63649.71","0.0930636969171446","2.1972284865193625","5062.665112292666","-863.0094364980009","-17.046544011029415","1814400.0","1616544000000.0","1618358400000.0"
