"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"13f87026-02a1-4565-9422-d0feadb01658","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59219.99","58888.740000000005","0.16041880452867352","10.420773699049935","9500.0","-63.55950269917187","-0.6690473968333882","216000.0","1617249600000.0","1617465600000.0"
"47e08c7a-5ad0-40fb-8e53-c98616963800","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57540.01","57594.98999999999","0.1640531253372355","10.388541122136436","9439.618472435784","-1.3689002910970895","-0.014501648505120786","165600.0","1617595200000.0","1617760800000.0"
"7e759388-a33a-401e-843d-e89736992dc0","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57795.240000000005","60976.28","0.16330614800041046","10.667865682844543","9438.318017159243","508.81552335238007","5.390955490452144","136800.0","1617897600000.0","1618034400000.0"
"0687a2f5-6bd5-436a-895a-079f294462c0","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60976.27999999999","59959.48999999999","0.16271397278325286","10.82286677356595","9921.692764344005","-176.26880715984976","-1.7766001361513049","129600.0","1618034400000.0","1618164000000.0"
"dc669149-46f5-44bb-832a-aa4917a794aa","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59949.0","63050.43","0.1627089258793666","11.007207826490887","9754.237397542149","493.6231361635531","5.0606020342290945","115200.0","1618192800000.0","1618308000000.0"
"9d5c52cd-8ff3-4d18-8efc-659ba06c3707","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63050.43","63182.130000000005","0.16214289699368464","11.257242135331015","10223.179376897524","10.096977398737959","0.09876553102017599","158400.0","1618308000000.0","1618466400000.0"
"1e33d699-4a64-4b07-ab79-d638664a8c9a","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63120.0","60766.74","0.16211615186036635","11.046222855429148","10232.771505426324","-392.54767838235523","-3.8361814115969617","28800.0","1618538400000.0","1618567200000.0"
"da672ebc-cc89-473d-94c4-7f7512459345","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62238.99","59759.700000000004","0.15841920331552756","10.629814401435912","9859.851210963086","-403.3969609895892","-4.091308807389056","43200.0","1618639200000.0","1618682400000.0"
"337cad18-fb66-4b0f-acf2-d3e580f7b7ad","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60779.32","60090.14000000001","0.15591856075426602","10.36518573328993","9476.624098022976","-117.8211394339139","-1.2432817659032596","14400.0","1618689600000.0","1618704000000.0"
"aeb1764e-4ed3-45c9-a634-37cfc7c22365","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57325.01000000001","53800.0","0.16336140221450907","9.984445600085738","9364.694015560755","-585.8350220202539","-6.255783916130166","230400.0","1618819200000.0","1619049600000.0"
"722a8af9-3599-4c37-a127-83f7b2e5206d","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53800.00000000001","54464.619999999995","0.1637202740639687","9.748812291807285","8808.150744641516","99.06295625658564","1.1246737156133608","21600.0","1619049600000.0","1619071200000.0"
"df2b9214-e9cb-4344-b0e1-3d6c271aa943","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54445.57","52940.59","0.16350752785002112","9.657145050798754","8902.260553085274","-255.73270431452409","-2.8726715286477913","21600.0","1619100000000.0","1619121600000.0"
"08384cb3-2661-4b46-9cc4-e305f7dbe530","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50490.50000000001","54024.7","0.171503837038383","9.858616805858706","8659.314483986478","596.2702440551928","6.885882770026025","216000.0","1619244000000.0","1619460000000.0"
"94298076-9425-4801-941b-fdd7c048187f","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54024.7","53558.8","0.1707695038720976","10.104589505903098","9225.771215838911","-89.66610135991237","-0.9719090064359343","280800.0","1619460000000.0","1619740800000.0"
"85d89f06-b5b0-4d5e-8413-4a0c101aa102","MomentumMAStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53673.16","57138.23000000001","0.17030091799228878","10.379204792550842","9140.588419546995","579.7253971149904","6.342320324534659","43200.0","1619755200000.0","1619798400000.0"
