"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"dbd00f56-42dc-4208-8a8c-322d2320f26a","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37218.09","46259.7","0.25525221740288123","11.719340050765636","9499.999999999998","2296.171661341299","24.17022801411894","1209600.0","1627344000000.0","1628553600000.0"
"3db7f237-e6c1-4f10-a01e-82c520dee7f4","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46259.7","47006.02","0.2525170521701229","12.95315157560824","11681.363078274233","175.50537479999778","1.5024391727572806","518400.0","1628553600000.0","1629072000000.0"
"6588e322-0779-411c-ab6a-db3ed4153da7","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48123.94","57500.01","0.24619956687532715","14.302513907913667","11848.093184334231","2294.081859084835","19.362456248386977","864000.0","1633132800000.0","1633996800000.0"
"cda6fc44-32f0-42e3-9909-bec9a7b2f51e","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","61431.86","0.24395597410269707","15.957777108737936","14027.470950464824","943.2405196669512","6.724237911436883","2073600.0","1633996800000.0","1636070400000.0"
"0eda9cbd-ce97-4e27-946b-cbb5829ebdd5","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","64920.13","64831.3","0.2298755323525758","16.404673474616885","14923.549444148426","-36.824517013494926","-0.246754414231756","86400.0","1636588800000.0","1636675200000.0"
"18beb9c4-936a-448e-acc3-fc691977e50f","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44394.1","42449.5","0.3353726317908372","16.01873167740491","14888.566152985606","-668.1843514578665","-4.487902626700391","172800.0","1646179200000.0","1646352000000.0"
"a5bac010-20e8-4001-b95a-e22b341f3d90","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","23836.2","23629.9","0.5979892356625901","15.61131927238624","14253.79101910063","-138.97649858957814","-0.9750142849950884","172800.0","1659052800000.0","1659225600000.0"
"6f7cc109-0945-4373-b2f3-325357420e5f","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21352.0","21820.3","0.6613789502360683","15.704287749302136","14121.76334544053","294.01947464624817","2.08203088703634","172800.0","1662768000000.0","1662940800000.0"
"a9a92399-09ae-4caf-a395-95982be31f2c","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18838.0","20962.8","0.7644697869388718","16.734580002798157","14401.081846354467","1607.610823284916","11.163125384860384","172800.0","1673568000000.0","1673740800000.0"
"4365398e-b367-490e-bdc7-40c1825a9149","TrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","20962.8","23740.3","0.7598370507983255","18.681889416048442","15928.312128475138","2091.765519176301","13.132373991069898","1296000.0","1673740800000.0","1675036800000.0"
