"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"aace276b-adda-4596-8a88-98876e427399","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","9780.0","10167.38","0.9713701431492843","10.656959151329245","9500.0","-386.94632520449824","-4.073119212678929","144000.0","1581148800000.0","1581292800000.0"
"0523d5cd-ed55-42f0-9ab8-d50eddba959a","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","10247.03","9634.54","0.891224187989664","9.745414843565317","9132.400991055727","536.1204880582238","5.870531622333494","172800.0","1581768000000.0","1581940800000.0"
"4e930257-0d74-4aa0-b1df-2dba4c58979b","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9640.87","9004.24","1.000087694856485","10.255709794135079","9641.71545471104","-646.9415389706202","-6.709817791340419","360000.0","1582372800000.0","1582732800000.0"
"431286b6-d9cd-47f6-917b-0ec6c0b32e1c","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","9097.96","8400.0","0.992213748212671","9.548944062721464","9027.120992688951","-702.0744517652365","-7.777390513917397","100800.0","1583582400000.0","1583683200000.0"
"cbeaef6e-5c1a-47af-bc84-847c65e657be","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","6290.84","6925.99","1.328940215219585","9.660407297596368","8360.150263511974","834.4159703991226","9.980872880251281","158400.0","1585742400000.0","1585900800000.0"
"8ce537ab-5266-4b40-860d-4929a0806d1d","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6779.8","7325.73","1.3500170263711526","10.473488116293996","9152.84543539114","-747.4882833230965","-8.166731194135512","115200.0","1586102400000.0","1586217600000.0"
"b7e2d0ce-fb4f-4db3-86dc-ec0734a4e196","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","7302.54","6766.65","1.156136298635023","8.946245688266085","8442.7315662342","610.6156353872567","7.232441664133306","158400.0","1586376000000.0","1586534400000.0"
"c38e336e-4318-4834-84bf-3239db216776","BBWPStrategy","BTC-USDT","Bybit Perpetual","short","6825.479999999999","7238.83","1.3219314128606479","10.225629254065577","9022.816419852094","-556.6459787600161","-6.1693151324156155","547200.0","1586678400000.0","1587225600000.0"
"2c96acc7-c410-4c58-aa0e-ea9be891280b","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","7238.830000000001","6766.71","1.1733944214783436","9.038712378185492","8494.002740030079","-563.021686646542","-6.628461325932516","187200.0","1587225600000.0","1587412800000.0"
"f869f7f5-3874-4a13-8dbd-f734b66f23ec","BBWPStrategy","BTC-USDT","Bybit Perpetual","long","7531.27","7943.25","1.0568114192846443","8.994507194171739","7959.132137715864","426.3906613227156","5.357250689458744","316800.0","1587830400000.0","1588147200000.0"
