"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"9b3e0a6e-7fc3-4b25-9c82-f4e19f8b0fc7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59219.99","63068.31","0.16041880452867352","10.789538591614082","9500.0","606.5533552521707","6.384772160549165","1065600.0","1617249600000.0","1618315200000.0"
"46ad86f5-6518-4de7-8c8c-1a6193770664","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63068.31","54849.45999999999","0.15976685735656404","10.36164334666677","10076.225687489561","-1323.461478931664","-13.134496189132078","403200.0","1618315200000.0","1618718400000.0"
"b13e4727-df44-4c77-aa53-a238d9770cc4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50885.06","54871.01","0.1733109341426439","10.080775805625162","8818.937282504483","680.727942140247","7.7189339297231925","403200.0","1619208000000.0","1619611200000.0"
"81784824-d996-4e70-809b-4f85f9b54bed","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54871.01","58845.47","0.17250691808912788","10.789283725409174","9465.628827537717","674.8325619431058","7.129294569208764","417600.0","1619611200000.0","1620028800000.0"
"1e678328-bcdc-4984-87e5-e74c4f1b50f5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58845.47","53881.84","0.1717501748458066","10.648514361318593","10106.719761383667","-863.1528347312104","-8.540385556441311","115200.0","1620028800000.0","1620144000000.0"
"cda693db-8e0a-4eb4-a8c8-790729bfa5a5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55191.6","59428.55","0.1682633692154063","10.607504940436389","9286.724568389018","702.3159772567801","7.5625800257648","403200.0","1620216000000.0","1620619200000.0"
"1edae0db-2c28-4e57-b93c-f6bfd6bbcb08","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59428.55","54468.36","0.1674939864220641","10.492376123380282","9953.924746782957","-841.2943726342387","-8.451886005127168","230400.0","1620619200000.0","1620849600000.0"
"4ae17385-bec5-4ca5-a104-9dd756ffedd9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50569.0","42990.79","0.18103373791810065","9.315613176392894","9154.695092780432","-1381.2272962047223","-15.087638443512821","230400.0","1620993600000.0","1621224000000.0"
"720870da-9d06-499d-a57e-2126a0753d22","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44819.75","36043.11","0.1749793151765895","7.782130326311238","7842.529161385947","-1543.5125870777736","-19.681311415168533","316800.0","1621310400000.0","1621627200000.0"
"0c18bbbe-1fd9-416a-9941-42250fa520b9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38136.03","33550.96","0.1671960139443477","6.592178438817572","6376.192203662062","-773.1976060946278","-12.126322127657229","1425600.0","1621684800000.0","1623110400000.0"
"2340a629-4864-49b0-a200-7fb92fa35e7d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33372.58","37806.48","0.16905059416659318","6.618074311870773","5641.6544778721645","742.9353551633869","13.168749665144261","129600.0","1623196800000.0","1623326400000.0"
"3ec1dc3a-e220-4102-9fd2-178acb9daf43","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37806.48","33856.0","0.1678929925578203","6.617395521723221","6347.443065277383","-669.8753047615418","-10.553466929478764","864000.0","1623326400000.0","1624190400000.0"
"1fe86e02-5f1b-4e65-ad42-b78cd6c478d7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35476.45","31605.999999999996","0.16098176468485204","5.939478149210844","5711.061525753918","-629.0113492736965","-11.01391302540136","100800.0","1624219200000.0","1624320000000.0"
"478201f5-5e70-49ea-b6d1-c69b02453afe","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32388.97","36244.89","0.15787784372099226","5.959671202676654","5113.500743943907","602.8046639579716","11.788492739966717","590400.0","1624392000000.0","1624982400000.0"
"ab340ce2-dc9d-407b-8dbb-0c8d00363307","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36244.89","33072.19","0.15688184388762055","5.981025227818138","5686.16517470398","-503.7200513300714","-8.858695374713504","187200.0","1624982400000.0","1625169600000.0"
