opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1531879200000.0,1532412000000.0,long,7340.7,7985.99,3.5900422467475113,2286.35545587216,30.262905531541435
1532440800000.0,1533031200000.0,long,8246.05,8019.919999999999,3.459287877684226,-813.1965378426108,30.947770061876408
1535421600000.0,1535882400000.0,long,6913.18,7300.0,4.0144946454204185,1521.504514489107,31.382304252418123
1535911200000.0,1536170400000.0,long,7298.39,6912.82,4.0006567724651845,-1573.8030272016874,31.26979544228373
1537524000000.0,1537840800000.0,long,6706.01,6441.91,4.131106351727864,-1120.8986881945357,29.873500703205398
1538085600000.0,1538503200000.0,long,6719.57,6543.63,3.9642993155761106,-726.3974336577513,28.91861207529199
1539007200000.0,1539165600000.0,long,6662.97,6588.01,3.8944058265294457,-320.3072423022212,28.38258154557384
1539583200000.0,1539928800000.0,long,6700.0,6588.01,3.8274652701199696,-456.61050383193833,27.972668231203777
1541552400000.0,1541768400000.0,long,6563.58,6439.0,3.8409278672863674,-505.9708782342766,27.46808452774121
1546804800000.0,1547121600000.0,long,4002.46,3739.99,6.178591415489698,-1648.0054781312544,26.310589307672014
1549656000000.0,1550145600000.0,long,3668.3,3584.9400000000005,6.314630698856746,-551.578457640293,25.19084258359664
1550289600000.0,1550505600000.0,long,3623.62,3823.38,6.24788478313342,1222.4870653897365,25.590398888997022
1550534400000.0,1550952000000.0,long,3898.6000000000004,4100.39,6.1050948981629745,1205.0880733286053,26.85902617170116
1550980800000.0,1551024000000.0,long,4169.7,3778.65,5.982722171772635,-2365.6975286473926,26.154023375704963
1551830400000.0,1552320000000.0,long,3857.73,3848.1199999999994,5.883963882237828,-81.48241160337726,24.937518695068302
1552629600000.0,1552874400000.0,long,3890.85,4022.1899999999996,5.813982984798213,738.3050712684803,25.303453954915206
1552903200000.0,1553407200000.0,long,3974.61,3983.3800000000006,5.867928051835824,25.778426998126804,25.683302016475935
1553436000000.0,1553450400000.0,long,3995.62,3988.65,5.84320206119586,-66.38665497316333,25.659536606629352
1553695200000.0,1554098400000.0,long,4019.8100000000004,4134.85,5.792350309475049,640.3729235459443,25.979056056065097
1554127200000.0,1554184800000.0,long,4149.02,4625.84,5.758589251172457,2718.0185787819505,27.79194796209873
1554213600000.0,1554645600000.0,long,4764.24,5158.04,5.556944995370174,2157.999278873012,30.325660303763865
1554674400000.0,1555005600000.0,long,5136.88,5036.8,5.55292686215597,-586.8084558920075,31.071535527438424
1555524000000.0,1555999200000.0,long,5203.41,5507.0,5.3747928582553275,1600.071934490393,31.661429347342548
1556028000000.0,1556258400000.0,long,5538.19,5324.43,5.324360349561901,-1169.945345093545,31.810076771196954
1556733600000.0,1556863200000.0,long,5395.4,5597.36,5.259271076565473,1030.364739027369,31.797647595794228
1556892000000.0,1557439200000.0,long,5807.03,6170.5,5.055031172316546,1804.0514470673502,33.300733134546135
1557468000000.0,1557554400000.0,long,6300.06,6739.56,4.931471532539584,2132.0142553973233,35.3674831538236
1557583200000.0,1557770400000.0,long,6800.88,7762.939999999999,4.866132042606073,4642.53278376898,38.97820914061094
1557799200000.0,1558094400000.0,long,7935.43,7150.189999999999,4.726194576790333,-3750.410695966185,39.213666487335885
1558267200000.0,1558598400000.0,long,7964.41,7587.89,4.2616460063371235,-1641.048072757448,36.453118451396264
1558670400000.0,1558900800000.0,long,7847.08,8480.0,4.126694311796474,2574.810086331889,37.05727749033528
1558929600000.0,1559289600000.0,long,8664.56,8311.72,4.019658237951745,-1455.8275767423709,37.5313640634765
1560355200000.0,1560556800000.0,long,8140.569999999999,8650.0,4.108500238229254,2055.0520428963814,37.941233464752735
1560585600000.0,1560672000000.0,long,8657.15,9245.42,4.088855249715377,2365.090318219723,40.26055953034336
1560700800000.0,1561118400000.0,long,9201.73,9808.89,4.0910425569302955,2441.142108366301,42.77529049949662
1561147200000.0,1561204800000.0,long,9890.28,10867.04,4.040710073964559,3900.673100227745,46.13087161787831
1561233600000.0,1561507200000.0,long,10684.7,11820.86,4.087095891840346,4593.004558472566,50.59031000076154
1561536000000.0,1561579200000.0,long,12541.39,13960.76,3.829938133340522,5380.273411124259,55.82587719528078
1561608000000.0,1561910400000.0,long,12982.04,11164.45,4.093656123896054,-7494.954518894731,54.36608466250216
1562198400000.0,1562342400000.0,long,11940.0,11233.739999999998,3.854589677865455,-2771.47139834011,49.1288924508458
1562400000000.0,1562486400000.0,long,11384.07,11198.99,3.8115456884304506,-752.782876750719,47.3420007360114
1562500800000.0,1562515200000.0,long,11324.3,11222.58,3.7685118896865375,-430.0655313643467,46.73250194543458
1562529600000.0,1562731200000.0,long,11474.18,12968.57,3.6836790897110836,5455.331608984825,49.52158588851958
1562760000000.0,1562846400000.0,long,12970.23,11600.0,3.658359332572877,-5062.231409894511,49.437701623179144
1563523200000.0,1563825600000.0,long,10600.29,10162.66,4.022592035379874,-1806.343434958843,45.93648251554481
1564689600000.0,1564934400000.0,long,10283.73,10944.15,3.979549819326841,2581.711718369552,46.46257331028052
1564963200000.0,1565006400000.0,long,10929.23,11777.64,3.9689202254831386,3317.70464292192,49.56696558022898
1565035200000.0,1565467200000.0,long,11752.44,11329.1,3.9590979751211584,-1726.3046798399646,50.26014305217292
1566216000000.0,1566374400000.0,long,10672.81,10138.99,4.205928144592187,-2293.351676593993,48.143114447793025
1567468800000.0,1567972800000.0,long,10340.0,10340.06,4.1305984398569295,-46.73372705829192,46.98156296468123
1572033600000.0,1572681600000.0,long,8634.87,9213.97,4.941127177064074,2812.9003846161104,48.50636362168758
1572710400000.0,1573142400000.0,long,9324.36,9191.93,4.862344031418839,-693.4381347718345,49.5179146910362
1577073600000.0,1577275200000.0,long,7590.02,7217.03,5.886608989800728,-2243.586109609114,47.93982250333588
1577649600000.0,1577750400000.0,long,7473.05,7246.0,5.693535191205554,-1338.8090511990847,46.09188603586277
1578196800000.0,1578369600000.0,long,7475.15,7898.59,5.5217894707129,2291.45672786706,46.689805611612755
1578398400000.0,1578974400000.0,long,7899.86,8469.84,5.500488420487608,3085.6456499962587,49.5227399132708
1579003200000.0,1579406400000.0,long,8530.24,9165.18,5.437649095567027,3399.6591002320574,52.92181650727328
1580083200000.0,1580184000000.0,long,8611.21,9124.53,5.761574501863286,2901.329240250848,56.20218304562221
1580212800000.0,1580817600000.0,long,9089.93,9193.76,5.761363480734003,540.2659290821273,57.93644112248382
1580918400000.0,1581206400000.0,long,9500.27,9906.43,5.566541095890586,2201.490825309829,59.41550619709092
1581235200000.0,1581796800000.0,long,10136.71,9905.12,5.423363168237111,-1315.7784435873616,59.78176745533827
1582084800000.0,1582171200000.0,long,10158.92,9574.11,5.288462763728114,-3150.142475759627,57.39656690379138
1586174400000.0,1586520000000.0,long,7095.36,6899.42,7.15008608269646,-1456.023001983161,55.035134939619326
1587052800000.0,1587412800000.0,long,7040.85,6766.71,7.008985127624811,-1974.670523365901,53.227340478832986
1587657600000.0,1588147200000.0,long,7528.14,7943.25,6.306109601925514,2564.0688022865243,53.66035456877391
1588176000000.0,1588219200000.0,long,8353.85,9306.03,5.974388012809871,5630.663941578491,58.02883645881343
1588248000000.0,1588881600000.0,long,8845.18,9871.77,6.2472750181806695,6349.07859713075,64.31146378334519
1588910400000.0,1589083200000.0,long,9939.84,8621.65,6.1660848376418045,-8191.019819260225,62.94844712917199
1589443200000.0,1590033600000.0,long,9502.66,9479.96,5.630889444038648,-186.61015939768973,58.78896901800831
1590624000000.0,1591056000000.0,long,9197.32,10232.48,5.798553082078311,5940.464608773394,61.96559967079085
1591084800000.0,1591430400000.0,long,10126.25,9609.51,5.823931821868434,-3072.67537601331,63.21684638101699
1591819200000.0,1591905600000.0,long,9855.04,9280.99,5.688008166783957,-3325.0663303482397,59.86524220590255
1592308800000.0,1592424000000.0,long,9507.25,9293.61,5.563831285613795,-1246.1895630439728,57.532647185444745
1592812800000.0,1593014400000.0,long,9416.73,9255.47,5.491593674795813,-941.9714704755613,56.3970744779873
1594051200000.0,1594368000000.0,long,9302.99,9153.71,5.46254290376623,-870.8996882607946,55.451283586568195
1595318400000.0,1595534400000.0,long,9314.87,9597.28,5.366755231630762,1459.8020609902055,55.82328397463715
1595563200000.0,1595764800000.0,long,9563.96,9979.15,5.371983912772652,2172.65210085503,57.741899889050494
1595793600000.0,1595880000000.0,long,9876.51,10806.52,5.410965893641925,4970.699047296983,61.553343448945014
1595908800000.0,1596312000000.0,long,10994.99,11790.77,5.290011437313317,4143.389989530863,66.29531205433196
1596340800000.0,1596542400000.0,long,12026.41,11128.36,5.163622672368551,-4702.9507133605875,65.75937244001354
1596672000000.0,1597176000000.0,long,11752.5,11395.4,4.903811118103154,-1813.583061434045,62.432111159407
1597464000000.0,1597838400000.0,long,11900.97,11850.9,4.697863809180678,-296.59271868602553,61.37067776035035
1598832000000.0,1599062400000.0,long,11714.14,11340.25,4.748737267472751,-1835.718959469902,60.21358253451811
1600243200000.0,1600689600000.0,long,10910.7,10634.48,4.938586906696806,-1422.6579844855316,58.52150911773424
1601265600000.0,1601582400000.0,long,10881.81,10611.01,4.827497914192178,-1364.3525342092978,57.066099046059364
1601942400000.0,1602043200000.0,long,10785.0,10571.35,4.750651847022415,-1070.7778880815738,55.80112096523644
1602172800000.0,1602302400000.0,long,10892.69,11413.28,4.610297472567313,2343.514324831029,56.56043641278928
1602331200000.0,1602921600000.0,long,11317.25,11340.95,4.634065677178532,52.077583739478925,57.74977280965564
1603008000000.0,1603209600000.0,long,11452.44,11920.79,4.583682908585526,2087.843379057842,58.924511178191175
1603238400000.0,1603296000000.0,long,11900.03,12729.81,4.577955240424283,3736.68083159491,62.01486780434641
1603324800000.0,1603814400000.0,long,12796.07,13605.24,4.534802598744876,3603.5776177673433,65.848601059048
1603843200000.0,1604376000000.0,long,13629.38,13386.5,4.508719415453991,-1162.071634100328,66.99386247486635
1604419200000.0,1604577600000.0,long,13701.33,14713.97,4.4044689219371405,4391.306540943787,68.83486816663623
1604606400000.0,1605225600000.0,long,15119.98,16289.019999999999,4.267123593291897,4914.723818784018,73.71434671793787
1605254400000.0,1605628800000.0,long,16251.790000000003,17322.38,4.257242495500276,4479.147882456301,78.61336080133279
1605657600000.0,1606219200000.0,long,17670.01,19089.69,4.156364456176309,5816.674800369546,84.03269077483735
1606248000000.0,1606377600000.0,long,19183.24,17646.21,4.116553958801068,-6410.652661304896,83.3857300088813
1606708800000.0,1607428800000.0,long,18574.47,18765.94,3.9235963414509993,670.6712086622589,80.57978283535417
1607803200000.0,1608120000000.0,long,18796.0,19748.84,3.9112502758363745,3643.878528982794,82.91718384513791
1608148800000.0,1608192000000.0,long,20737.75,22495.01,3.7119525882583284,6434.602929784071,88.26287545875311
1608220800000.0,1608998400000.0,long,23348.36,25638.48,3.5587260762832607,8054.027852121324,95.88190969649375
1609027200000.0,1609401600000.0,long,26508.83,29190.0,3.4230761610363145,9072.985375241891,104.86373544383787
1609430400000.0,1609603200000.0,long,28792.58,31717.010000000002,3.450926597631893,9977.145485464096,114.84778444854045
1609632000000.0,1609992000000.0,long,32199.91,37555.54,3.3801140545931636,17972.96047688958,129.6797573112089
1610020800000.0,1610352000000.0,long,37920.0,34399.95,3.320508459933546,-11820.432257577422,132.07645318833409
1610640000000.0,1610769600000.0,long,39580.96,36564.81,2.897460550627916,-8860.521790346096,121.34615056970264
1610798400000.0,1610841600000.0,long,37750.0,36025.66,2.8150138928517277,-4968.264785319806,114.22372931986803
1611590400000.0,1611619200000.0,long,34507.81,32253.68,2.942722905600179,-6741.333294409773,108.0533112092485
1611878400000.0,1612396800000.0,long,33399.75,37652.51,2.848603845220687,12003.108631224544,111.31985757619101
1612425600000.0,1612800000000.0,long,37884.43,43785.81,2.812385179850217,16470.625157728522,126.32849493594571
1612828800000.0,1613563200000.0,long,46451.32,51373.56,2.630553951511282,12806.684388734824,141.53349355206433
1613592000000.0,1613851200000.0,long,52250.27,57063.19,2.571451851793553,12221.590182005615,154.60186452862828
1613880000000.0,1614052800000.0,long,56599.03999999999,51964.83,2.579011308692134,-12105.673093499114,153.9930966449605
1614643200000.0,1614916800000.0,long,49592.7,47300.23,2.711471139548649,-6360.463554107794,144.49731082671912
1615219200000.0,1615392000000.0,long,51082.65,56373.52,2.5140969469260477,13153.174737673655,148.5853759089515
1615420800000.0,1615680000000.0,long,55947.98,61267.41000000001,2.5188085504906845,13236.242048117076,162.3837196196052
1615708800000.0,1615852800000.0,long,60600.67,55646.61000000001,2.532920516429819,-12710.185029894425,161.944816270139
1616083200000.0,1616328000000.0,long,59592.67,56296.40000000001,2.373144290631605,-7973.786147529624,151.26181664940856
1616875200000.0,1617336000000.0,long,55784.28,59979.990000000005,2.3993660531934835,9914.275670258548,152.76847278589864
1617364800000.0,1617508800000.0,long,59654.520000000004,57545.11000000001,2.4015861601197326,-5220.7356171766905,154.8057551585344
1618027200000.0,1618315200000.0,long,59286.01000000001,63068.31,2.3328567866899443,8666.57491611129,156.98930818605828
1618344000000.0,1618617600000.0,long,63085.22,61424.67,2.322873994171276,-4016.3198430450884,159.0714320239694
1619798400000.0,1620144000000.0,long,57138.23,53881.83999999999,2.4978637438310707,-8286.540671003919,152.52215422982314
1620302400000.0,1620691200000.0,long,58081.299999999996,55869.67,2.321767926444951,-5280.40383819675,145.51223903330995
1627171200000.0,1627329600000.0,long,34230.0,39358.4,3.7930153613771598,19298.582916896088,153.51706239054187
1627358400000.0,1627689600000.0,long,36819.12,42203.25,4.024228976439184,21492.069697787996,174.90226112749417
1627718400000.0,1627934400000.0,long,41537.59,39174.29,4.058637870032665,-9771.94803924942,180.1691610012426
1628193600000.0,1628380800000.0,long,40694.19,44601.11,3.9146297092190094,15110.500370051714,183.6447334902115
1628409600000.0,1629230400000.0,long,44796.46,45471.21000000001,3.876593385239643,2423.26930785783,192.46207883264725
1629432000000.0,1629691200000.0,long,47092.39,50306.81,3.7364798507915444,11810.45398042558,200.1615815557687
1629720000000.0,1629864000000.0,long,50418.05,48002.75,3.7125532947430826,-9167.895828714165,200.96585592118754
1630555200000.0,1630972800000.0,long,49616.9,52683.97,3.596963869261139,10829.755081243571,202.38489325118945
1631001600000.0,1631030400000.0,long,52379.52,46644.0,3.603669219036838,-20865.183285211726,196.2664060415733
1631664000000.0,1632110400000.0,long,47087.18,45552.92,3.58773958880046,-5687.328046367239,182.8027048542384
1633089600000.0,1633464000000.0,long,47482.27,51164.85,3.4440977267288266,12496.302729539857,186.8626769571902
1633492800000.0,1633795200000.0,long,51484.84,55016.37999999999,3.406926500305473,11832.134207085694,199.5630058030748
1633824000000.0,1634270400000.0,long,54960.77,59445.04,3.395978499877616,15014.798688584615,213.68581906159596
1634299200000.0,1634673600000.0,long,59550.17,64219.99,3.3737880515013483,15525.317060844798,229.66585781722557
1634702400000.0,1634918400000.0,long,63871.45,60744.92,3.376449152456639,-10787.988028908048,231.41846027779764
1635177600000.0,1635292800000.0,long,63654.4,60358.75,3.2269586170196236,-10855.028082839663,220.10191665893595
1635523200000.0,1635696000000.0,long,62346.25,60521.99,3.1292633945508554,-5920.057937325039,211.46789718168907
1635768000000.0,1635825600000.0,long,61881.03999999999,61120.39,3.0619036601850502,-2536.177209918488,207.1401907987474
1635840000000.0,1636041600000.0,long,61576.57,61098.91,3.037915468864779,-1656.0634589462654,204.97275608832652
1636329600000.0,1636416000000.0,long,63316.399999999994,67606.96,2.9295909785874743,12358.63232720001,210.9535418882981
1636444800000.0,1636689600000.0,long,67895.48,64890.44,2.9049335087913946,-8941.595238935504,212.1538476770314
1644019200000.0,1644307200000.0,long,41550.0,44842.26,4.542414909036998,14738.974689008986,215.83621941717038
1644336000000.0,1644624000000.0,long,43406.53,42366.0,4.670711190805756,-5080.355409023205,220.34029365409737
1644926400000.0,1645113600000.0,long,44214.4,41907.7,4.476211998499894,-10537.303644485528,212.02542754580423
1646064000000.0,1646409600000.0,long,40792.8,40694.6,4.606268491601765,-658.7796295707158,206.44406369540232
1646812800000.0,1646942400000.0,long,41773.8,39405.5,4.483114982982642,-10817.526089073728,200.16487487592357
1647432000000.0,1648080000000.0,long,40492.8,42867.9,4.371149905452334,10181.507976681942,200.41016375789224
1648108800000.0,1648396800000.0,long,43061.0,44836.1,4.335071908904767,7485.614008500538,209.57213699630626
1648425600000.0,1648771200000.0,long,46820.8,45506.0,4.138841386251915,-5651.9179441391425,210.16928949511183
1650542400000.0,1650628800000.0,long,42418.0,40558.0,4.441853522808512,-8464.559533273541,202.71198084970752
1658160000000.0,1658592000000.0,long,22674.2,22209.9,7.954997802519233,-3889.8845839871037,196.37910427742946
1658678400000.0,1658721600000.0,long,22837.0,21858.0,7.736472427161792,-7764.186405513992,190.17989932259798
1658966400000.0,1659384000000.0,long,22941.1,22944.9,7.379848557124792,-158.20402747362982,186.24745199072552
1659945600000.0,1660089600000.0,long,23796.8,23140.2,7.108163698806377,-4850.720018378238,183.49973374198123
1660147200000.0,1660608000000.0,long,23983.6,24085.199999999997,6.860661697589032,515.6621522200485,181.38107625498722
1662739200000.0,1663113600000.0,long,21258.5,20162.5,7.763165083844362,-8685.285865409276,176.85693351585454
1664899200000.0,1665172800000.0,long,20092.2,19452.999999999996,7.803138698737148,-5157.483430490934,169.71717425811516
1666713600000.0,1666785600000.0,long,19740.3,20595.9,7.694037785839129,6412.327193748535,170.69153581544037
1666814400000.0,1667332800000.0,long,20754.4,20438.6,7.611606451540939,-2576.1950149037298,172.44969750707924
1667577600000.0,1667836800000.0,long,20829.3,20756.2,7.466738664943264,-716.5980298203907,170.779433413049
1670932800000.0,1671033600000.0,long,17436.8,18054.8,8.880423675523799,5314.752586766486,173.34924470722126
1671062400000.0,1671192000000.0,long,17803.9,17018.6,8.980907919208796,-7224.712705263851,172.00571630915658
1673193600000.0,1673380800000.0,long,16991.0,17424.1,9.006633478476893,3730.2926540245076,170.48030550382157
1673409600000.0,1673481600000.0,long,17407.7,17935.7,8.994610859224604,4574.309462477536,174.8450711930554
1673510400000.0,1673625600000.0,long,18129.3,19252.5,8.87629866809407,9787.362052150238,182.4966118530274
1673654400000.0,1673899200000.0,long,19924.2,21314.4,8.543333001727573,11683.168238222905,193.77330077877352
1673928000000.0,1674259200000.0,long,21129.6,22661.1,8.58123604892342,12935.484925530043,206.67808339617497
1674288000000.0,1675022400000.0,long,22631.5,23896.6,8.554748730688898,10603.69270676551,218.91991242900136
1675051200000.0,1675137600000.0,long,23700.8,22826.7,8.593815566141776,-7731.771000929028,219.91681456451383
1675296000000.0,1675569600000.0,long,23730.0,23343.4,8.273709292841572,-3412.8254074766464,214.20939486410666
1676419200000.0,1676491200000.0,long,22187.4,23310.6,8.702819500348289,9557.228377896408,217.77848489476554
1676520000000.0,1677067200000.0,long,24741.0,24156.4,8.171549425691333,-4996.849930747431,219.76213648828968
1678694400000.0,1678795200000.0,long,22451.6,24747.3,8.793373163018192,19958.676123019683,228.27064732118862
1678824000000.0,1679140800000.0,long,25065.5,27440.0,8.632823571190995,20249.340674883573,249.29889490944285
1679169600000.0,1679745600000.0,long,27322.9,27445.6,8.62364217798357,798.3537245948677,259.7671706436912
1680091200000.0,1680494400000.0,long,28347.5,27738.1,8.338701786866299,-5338.829470031942,257.2246011156077
1680667200000.0,1680768000000.0,long,28536.1,27896.8,8.105854020229186,-5433.662742268518,251.59026713600542
1681084800000.0,1681171200000.0,long,28309.4,29623.1,7.988423679113898,10239.858042117257,254.53414513464622
1681200000000.0,1681732800000.0,long,30095.3,29558.1,7.8376140607177325,-4467.513453052862,257.14717963529057
1681848000000.0,1681905600000.0,long,30205.8,29299.9,7.668434825798958,-7197.808678908708,250.97357021744978
1682496000000.0,1682942400000.0,long,28365.0,28510.6,7.9250234590571065,905.9761603023314,247.90725533637163
1683172800000.0,1683432000000.0,long,29084.7,28790.8,7.758511099252941,-2527.191652089098,246.9652400186475
1685304000000.0,1685548800000.0,long,27518.4,26900.1,8.112867597642209,-5259.005582571463,242.8195469492609
1687219200000.0,1687305600000.0,long,26828.5,28290.6,8.135269597462196,11647.952872291251,246.6248061582132
1687334400000.0,1687536000000.0,long,28860.4,31232.9,7.945927139755208,18589.088798206132,262.6233408630984
1687564800000.0,1688572800000.0,long,30673.4,30345.0,8.052001733830844,-2914.503513817632,270.2261444275712
1689019200000.0,1689235200000.0,long,30824.5,30355.1,7.922707315426374,-3985.508249322324,266.5894354611727
1689249600000.0,1689393600000.0,long,30530.6,30276.0,7.874960164802004,-2268.332111974956,263.3672540163773
1690948800000.0,1691035200000.0,long,29622.5,29170.1,8.043627084180196,-3899.035055223287,260.09816234015494
1691496000000.0,1691812800000.0,long,29428.0,29388.0,7.970920891622459,-576.686561403815,257.8497257389166
1691856000000.0,1691870400000.0,long,29426.0,29407.5,7.952844687192689,-404.4691550602379,257.34152834717315
1691884800000.0,1691899200000.0,long,29420.7,29401.8,7.941216968597785,-407.0062300309485,256.9172293244388
1692028800000.0,1692086400000.0,long,29592.9,29396.9,7.881941484257894,-1800.585314386989,255.72478347244197
1695038400000.0,1695326400000.0,long,27184.7,26589.1,8.517252355215536,-5324.7782663507805,251.90276358438905
1695916800000.0,1696204800000.0,long,27012.3,27981.4,8.384343826619524,7871.670253373118,253.5973490038814
1696233600000.0,1696852800000.0,long,28299.1,27455.9,8.267347636090866,-7224.54780884943,253.52028209763546
1697428800000.0,1697716800000.0,long,27221.4,28436.0,8.34252378900762,9877.451643184771,255.377750943872
1697745600000.0,1697918400000.0,long,28734.7,30128.7,8.229727685729017,11205.804029945371,266.43636396087777
1697947200000.0,1698105600000.0,long,29897.1,33074.0,8.265827453484308,25973.427701038454,286.2795359358581
1698134400000.0,1699387200000.0,long,34025.9,35473.4,7.98800402856507,11257.29745273759,305.33837861034885
1699473600000.0,1699804800000.0,long,35630.9,37178.3,7.92832790795778,11950.804238000037,317.4903667738438
1699833600000.0,1699963200000.0,long,37085.5,36288.8,7.923493626397189,-6632.406811265862,319.7594391152454
1700092800000.0,1700179200000.0,long,37885.6,36176.0,7.589847763030026,-13284.767683673654,309.1639479975335
1700337600000.0,1700611200000.0,long,36688.4,35737.0,7.493524032434239,-7427.835575960211,298.4968115022645
1700827200000.0,1701072000000.0,long,37749.7,37272.1,7.095922969305668,-3681.804712740637,292.79190260026076
1701201600000.0,1701590400000.0,long,38105.0,39474.1,6.937967427825601,9202.738507552007,296.0326978840138
1701619200000.0,1701676800000.0,long,39758.5,41471.90000000001,6.869319778650325,11462.993832398302,306.89867634122254
1701705600000.0,1701806400000.0,long,41280.8,43834.0,6.879801131767002,17243.443156073925,322.0650935535672
1701835200000.0,1702281600000.0,long,43757.7,42128.0,6.864733876746666,-11511.727159808977,324.2703608749556
1702555200000.0,1702684800000.0,long,43269.9,41968.0,6.689380487514391,-9022.508266476183,313.60380978118667
1702958400000.0,1703476800000.0,long,43100.1,43182.5,6.516862882070961,227.72897116293996,309.26053031971674
1703534400000.0,1703577600000.0,long,43515.8,42798.700000000004,6.4595798405671365,-4938.820175952433,306.65547228174773
1704139200000.0,1704326400000.0,long,43556.2,42849.5,6.34586821759007,-4786.200621367626,301.57555199674226
1704729600000.0,1705089600000.0,long,44969.6,43497.5,6.045306488576666,-9193.44158534426,294.14590351055847
1706400000000.0,1707091200000.0,long,42102.2,42570.299999999996,6.249584229864954,2634.3880216129937,291.0423563867822
1707336000000.0,1707408000000.0,long,43596.1,45406.3,6.092836601970193,10731.000422675714,298.25239421075554
1707436800000.0,1707508800000.0,long,45269.1,47486.200000000004,6.092861669100881,13197.653739976824,310.8298665867741
1707537600000.0,1707753600000.0,long,47366.9,49925.4,6.087713893830346,15249.65776980495,325.7582275599906
1707782400000.0,1708300800000.0,long,49943.6,52175.9,6.063706062818606,13195.43859682489,340.57244720510255
1708329600000.0,1708531200000.0,long,52423.9,51183.7,6.015938852049751,-7803.780706726324,342.8133424141964
1708963200000.0,1709006400000.0,long,52872.3,55774.3,5.824701878196729,16555.226120233077,348.05873029382883
1709035200000.0,1709136000000.0,long,56581.4,61000.00000000001,5.720834937431777,24908.116174924406,369.9650796116774
1709164800000.0,1709568000000.0,long,62487.899999999994,66505.4,5.5587651416511115,21937.96505383274,394.3739027505994
1709596800000.0,1709668800000.0,long,68296.4,61510.2,5.391157178066803,-36970.36512263967,384.89428084274545
1710057600000.0,1710475200000.0,long,69430.0,68266.0,4.797274668437474,-5947.338757071061,363.31104300984157
1711324800000.0,1711872000000.0,long,67260.9,70366.5,4.867981374177217,14749.52076476775,368.48219087704064
