opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1539003060000.0,1539175860000.0,long,6690.01,6593.010000000001,3.4092909884556777,-355.6083500922097,24.907124212012096
1539204660000.0,1539219060000.0,long,6639.08,6585.88,3.3845597391642763,-204.67694506597078,24.618366942431894
1539593460000.0,1539951660000.0,long,6872.77,6574.97,3.2411851080827807,-989.1975632310057,23.972638043953026
1541550060000.0,1541766060000.0,long,6533.73,6438.98,3.265543891499747,-332.70990836278474,23.299624643183726
1545636060000.0,1545736860000.0,long,4163.35,3738.0100000000007,5.04884472294282,-2169.416621313537,21.94100685703932
1546802460000.0,1547104860000.0,long,3996.88,3769.4200000000005,4.743490394261557,-1099.2159782756562,20.261653196924442
1549653660000.0,1550143260000.0,long,3663.0200000000004,3599.2800000000007,4.890747718454788,-331.271202009961,19.534942435653818
1550229660000.0,1550244060000.0,long,3620.0400000000004,3589.3399999999997,4.8618797211480524,-168.53783357247644,19.278126133227694
1550301660000.0,1550474460000.0,long,3616.7599999999998,3749.82,4.822019742490779,622.0809601287742,19.53698680705075
1550474460000.0,1550589660000.0,long,3749.82,3959.2199999999993,4.808514818304153,986.515034761691,20.387968191194695
1550589660000.0,1550978460000.0,long,3959.22,4185.0,4.790906875343347,1060.230944539252,21.460009775769837
1550978460000.0,1551021660000.0,long,4185.0,3804.24,4.7731119991180835,-1838.3835703035113,20.973445519308786
1551828060000.0,1552332060000.0,long,3847.2500000000005,3866.58,4.73819203964412,71.48696778067593,20.102284345642403
1552641660000.0,1552713660000.0,long,3885.9899999999993,4036.25,4.708432585753563,686.9733472028454,20.515733132488172
1552713660000.0,1553246460000.0,long,4036.2499999999995,3986.4000000000005,4.694839671416584,-254.75353813955164,20.71578051943964
1553692860000.0,1553908860000.0,long,4015.0499999999997,4129.61,4.659351879185217,512.9034909974796,20.87186028197857
1553908860000.0,1554182460000.0,long,4129.61,4749.23,4.648087610929412,2857.349751072198,22.698294411883474
1554182460000.0,1554326460000.0,long,4749.23,5228.53,4.613226005581704,2185.8029104251123,25.316314050199097
1554326460000.0,1555003260000.0,long,5228.53,5017.25,4.587481396758296,-995.0943483369946,25.851278829903016
1555521660000.0,1555996860000.0,long,5195.57,5486.97,4.434632672925686,1266.196733387938,26.05522750260956
1555996860000.0,1556270460000.0,long,5486.97,5305.44,4.4183458945813525,-828.2888604722322,26.226530228876307
1556731260000.0,1556860860000.0,long,5375.55,5591.72,4.363545489436881,916.9467286046057,26.320899846965034
1556860860000.0,1557206460000.0,long,5591.72,5973.72,4.350639221548432,1634.2698013483453,27.67438128315581
1557206460000.0,1557465660000.0,long,5973.72,6294.93,4.33232770521513,1362.353485426829,29.23349676532319
1557465660000.0,1557552060000.0,long,6294.93,6742.21,4.31686269273101,1899.8925963974739,30.953748807251138
1557552060000.0,1557652860000.0,long,6742.21,7451.51,4.298182114904582,3015.146617705441,33.5539563963799
1557652860000.0,1558092060000.0,long,7451.51,7213.89,4.273447358153044,-1049.9260594317675,34.469498187441715
1558250460000.0,1558581660000.0,long,7949.94,7659.45,3.8800551912707277,-1160.428144598371,33.31091208613816
1558682460000.0,1558912860000.0,long,7853.44,8627.83,3.7873593266036742,2898.561918521795,34.33127040682534
1558912860000.0,1559272860000.0,long,8627.83,8290.34,3.766582449181087,-1306.2319359809685,35.0480252068441
1560356520000.0,1560558120000.0,long,8149.24,8635.05,3.83551260158446,1827.9233812837383,35.40699569200642
1560558120000.0,1560673320000.0,long,8635.05,9291.69,3.82082789625488,2471.23618624231,37.67224355449952
1560673320000.0,1561148520000.0,long,9291.69,9886.74,3.8034753960243926,2223.138456752655,40.119577651656854
1561148520000.0,1561191720000.0,long,9886.74,10721.0,3.788174447431702,3117.3862717663487,42.9361427480239
1561191720000.0,1561508520000.0,long,10721.0,11863.91,3.769630892134963,4261.523616992322,46.82522593764832
1561508520000.0,1561566120000.0,long,11863.91,13048.91,3.7477239991471314,4389.701433619113,51.35150537023796
1561566120000.0,1561666920000.0,long,13048.91,10720.76,3.7269685048528802,-8725.665570876641,48.723846303410504
1562185320000.0,1562329320000.0,long,11241.39,11134.72,3.5888350373331943,-426.988325594304,44.167292161971915
1562386920000.0,1562487720000.0,long,11479.01,11157.9,3.479207300195087,-1160.525432554869,43.317176389222546
1562502120000.0,1562516520000.0,long,11394.08,11176.32,3.4083801614597475,-784.5195409373914,42.3106769779161
1562530920000.0,1562646120000.0,long,11427.87,12612.81,3.3330850513870702,3905.4345036673412,44.07129712324907
1562646120000.0,1562833320000.0,long,12612.81,11496.7,3.3141088658814915,-3742.8558937626694,43.94584746368217
1563510120000.0,1563826920000.0,long,10552.34,10287.060000000001,3.6242683940817106,-1002.9860879063865,41.54016832439453
1564690920000.0,1564964520000.0,long,10367.77,10986.82,3.596884919523978,2184.4061079278263,42.245501503489656
1564964520000.0,1565022120000.0,long,10986.82,11758.17,3.583098782416073,2718.999595530353,44.82365028628617
1565022120000.0,1565454120000.0,long,11758.17,11393.97,3.56772448266851,-1344.795507775167,45.43025118729291
1566217320000.0,1566375720000.0,long,10651.73,10176.8,3.8183802300651615,-1857.2055086101736,43.74218594532552
1567470120000.0,1567974120000.0,long,10397.59,10364.7,3.7420219507416927,-165.8062216701077,42.73111971021561
1572034920000.0,1572207720000.0,long,8618.98,9713.46,4.495948952686479,4875.394266806293,45.33194293000325
1572207720000.0,1572582120000.0,long,9713.46,9075.36,4.466185958215888,-2896.0261601680468,46.15290023049521
1572654120000.0,1572826920000.0,long,9219.64,9183.82,4.40699352746225,-202.46566916029724,44.607161006600734
1572884520000.0,1573129320000.0,long,9305.07,9192.24,4.345862139653949,-534.5563427850981,44.212717567943315
1577061900000.0,1577277900000.0,long,7535.19,7239.99,5.299232387528906,-1607.3968126116952,43.06341181316314
1578199500000.0,1578357900000.0,long,7452.79,7951.8,5.152928758519001,2527.704664635261,43.658315153306816
1578357900000.0,1578977100000.0,long,7951.800000000001,8540.56,5.13154447466062,2974.700921543516,46.5472033576626
1578977100000.0,1579409100000.0,long,8540.56,9149.33,5.1086792000843815,3060.306051433242,49.70458520212939
1579409100000.0,1579495500000.0,long,9149.33,8642.47,5.086522398682116,-2627.9288570631006,49.774114067079864
1580085900000.0,1580172300000.0,long,8657.82,9072.56,5.086931763853292,2060.147801476559,49.606278263954025
1580172300000.0,1580805900000.0,long,9072.56,9260.07,5.0701103079094585,899.574732852354,51.1216509837496
1580921100000.0,1581209100000.0,long,9549.21,9927.13,4.906529018770849,1801.7167717096836,52.55867506419609
1581209100000.0,1581572700000.0,long,9927.13,10433.0,4.892159859341117,2420.014152150563,54.78275589433177
1581572700000.0,1581788700000.0,long,10433.0,9904.62,4.875311065753284,-2630.550584033113,54.53372311039692
1582091100000.0,1582169940000.0,long,10117.54,9601.88,4.780321826666615,-2516.866598748278,51.84584560936341
1585849620000.0,1586512020000.0,long,7085.37,6878.04,6.488591848465457,-1395.1113255088724,49.831577566529575
1587044820000.0,1587419220000.0,long,7017.91,6841.0,6.362110409812645,-1174.0155061687651,48.494553568811114
1587606420000.0,1587874620000.0,long,7160.850000000001,7557.289999999999,6.079362580596985,2360.8902011872624,49.212300264593246
1587874620000.0,1588148220000.0,long,7557.289999999999,7942.53,6.057230730380313,2281.850274261066,51.63729231064986
1588148220000.0,1588177020000.0,long,7942.529999999999,8424.7,6.036364607617957,2856.214710511953,54.33921234320857
1588177020000.0,1588220220000.0,long,8424.7,9142.03,6.012963187048821,4255.183427521976,58.095455443754375
1588220220000.0,1588882620000.0,long,9142.03,9879.07,5.983335781886088,4347.362509148858,62.59529553245841
1588882620000.0,1589084220000.0,long,9879.07,8592.4,5.954996735701588,-7722.614298879648,60.498648954485404
1589444220000.0,1590034620000.0,long,9488.0,9485.68,5.427207632570807,-69.22687721023854,56.63575550267585
1590625020000.0,1591057020000.0,long,9195.18,10174.0,5.5928845856722855,5414.846016605234,59.58127354251156
1591057020000.0,1591114620000.0,long,10174.0,9476.53,5.56041716141705,-3938.3199869071636,60.09582933361732
