opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1744473600000.0,1744790400000.0,long,85008.4,83363.17,0.3352609859731509,-582.6280621650318,31.046630212426066
1744819200000.0,1745164800000.0,long,84846.58,84344.66,0.31632989830385216,-188.2084388153754,29.436136258706455
1745193600000.0,1746360000000.0,long,85179.24,95423.2,0.30879726060253454,3132.633539420364,30.673246301573485
1746576000000.0,1747296000000.0,long,96834.02,101779.98999999999,0.3638300006501214,1759.7483138523933,39.74395446308277
1747339200000.0,1747497600000.0,long,103157.26,102939.53,0.3901461153003987,-129.17083778126437,44.22432409691014
1747555200000.0,1747656000000.0,long,103919.39,102963.41,0.3837423157156388,-410.5143055923893,43.664326614554454
1747670400000.0,1748073600000.0,long,104786.41,107587.75000000001,0.369401925263193,991.6721063477129,43.14828296908437
1748966400000.0,1749038400000.0,long,106610.66,105084.36,0.38959112623924536,-639.993911672533,45.36097569357177
1749283200000.0,1749729600000.0,long,104867.04,106900.95,0.37867555382742324,726.086747192242,44.10524849289363
1750089600000.0,1750176000000.0,long,107424.96,104241.63,0.3889220129078049,-1283.3440992862754,45.27698793647208
1750723200000.0,1751371200000.0,long,105333.93,106605.80000000002,0.36191947833689064,418.12671282609614,42.1878140862538
1751472000000.0,1751659200000.0,long,108737.74,107469.23,0.36154937676954574,-501.62222231714236,42.993222391202536
1751745600000.0,1751788800000.0,long,108141.78,108040.31,0.3503219458263499,-77.20049957488405,41.65333173188391
1751817600000.0,1751932800000.0,long,108905.99,108262.94,0.3458433954912547,-263.70313755117377,41.308542080521434
1751976000000.0,1752595200000.0,long,108756.37,116391.42999999998,0.3394087484614996,2549.3767358691784,42.02942315927301
1753660800000.0,1753804800000.0,long,119415.55,117400.01,0.369956736171654,-793.8489314321629,48.18633140874438
1754568000000.0,1755201600000.0,long,116519.53,117945.91999999998,0.35973469573350747,466.73202612363883,46.38994652367345
1755892800000.0,1756051200000.0,long,116655.79,114400.0,0.37071716668339977,-883.371068730771,47.11099129802704
1757404800000.0,1758312000000.0,long,112991.11,115125.12000000001,0.3604592998522713,723.9991113748421,45.224639102906835
1759161600000.0,1759881600000.0,long,113815.57,121332.95,0.37597750349578063,2777.7399608039273,48.625804425180206
1761480000000.0,1761753600000.0,long,113286.09,111509.74,0.4476158790178077,-850.464667368022,55.342200674743225
1767484800000.0,1767816000000.0,long,90628.01,91186.07,0.5327804114185183,244.04659720698118,53.276839189243674
1768320000000.0,1768780800000.0,long,93449.99,93673.14,0.5241344729505213,63.01788192323473,53.94272571567104
1772640000000.0,1772812800000.0,long,73396.88,68504.71,0.6697827239981142,-3328.9647272812786,52.27377841942497
1773388800000.0,1773864000000.0,long,71612.22,71072.38,0.5539894273157722,-342.5408203545735,43.47516791242902
1774440000000.0,1774526400000.0,long,71678.97,69276.01,0.5398538986902373,-1339.0996269177385,41.85230252104243
1775476800000.0,1776009600000.0,long,69614.91,70892.03,0.5010383188297592,601.1664091930271,38.71964855083262
1776110400000.0,1776643200000.0,long,73322.82,73801.79,0.49906784460942877,198.65468643163484,40.383839100936555
1776830400000.0,1777305600000.0,long,77521.48,76793.09,0.47934104966023966,-389.8303465409394,40.683119378917695
