opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1737846060000.0,1738710060000.0,long,104702.0,97709.9,0.09073370136196061,,10.101069487688871
1752534060000.0,1753398060000.0,long,119816.50000000001,118294.3,0.07417764520210804,,9.71437414265456
1755126060000.0,1756206060000.0,long,123323.9,109842.2,0.07112335581320846,,9.120955521632979
1759662060000.0,1760310060000.0,long,123413.2,114894.4,0.06362061881114339,,8.33870233866914
