opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1595908800000.0,1596312000000.0,long,10994.99,11790.77,88.92129481671181,69647.41138382241,1114.3766054205616
1596340800000.0,1596542400000.0,long,12026.41,11128.36,97.80008080056243,-89074.85867025015,1245.4961073051413
1596672000000.0,1597176000000.0,long,11752.5,11395.4,78.47866603109799,-29023.87061208681,999.1389723816892
1597680000000.0,1597838400000.0,long,12443.99,11850.9,67.47052121433975,-40917.64531714255,901.553890129778
1598889600000.0,1599062400000.0,long,11748.99,11340.25,61.53611520072578,-25933.723900040106,781.4521728954633
1600243200000.0,1600689600000.0,long,10910.7,10634.48,59.48986673788676,-17137.236928213228,704.9459378740808
1601265600000.0,1601582400000.0,long,10881.81,10611.01,55.15947841137211,-15589.229761233757,652.0430074342287
1601942400000.0,1602043200000.0,long,10785.0,10571.35,51.53506341698071,-11615.79676742079,605.3304683828799
1602172800000.0,1602302400000.0,long,10892.69,11413.28,47.98636867155751,24392.513291727944,588.710374998186
1602331200000.0,1602921600000.0,long,11317.25,11340.95,52.3289050826316,588.0717120296011,652.1233384288058
1603008000000.0,1603209600000.0,long,11452.44,11920.790000000003,51.857534763395115,23620.83345844441,666.6429479918064
1603238400000.0,1603296000000.0,long,11900.03,12729.81,55.56411881165535,45353.30006169568,752.6944458396338
1603324800000.0,1603814400000.0,long,12796.07,13605.24,61.77455937315877,49089.10909731059,897.0111106682937
1603843200000.0,1604376000000.0,long,13629.38,13386.5,68.26249960639669,-17593.890228228127,1014.2943238265532
1604419200000.0,1604577600000.0,long,13701.33,14713.97,64.24434414286648,64052.35538116474,1004.0372716675367
1604606400000.0,1605225600000.0,long,15119.980000000001,16289.02,70.28991920434419,80957.47230688737,1214.2548397590858
1605254400000.0,1605628800000.0,long,16251.79,17322.38,79.59190763884651,83740.57266834268,1469.7277307300124
1605657600000.0,1606219200000.0,long,17670.01,19089.69,86.71028486971464,121347.76299153762,1753.0942322988872
1606248000000.0,1606377600000.0,long,19183.24,17646.21,97.89862011196169,-152456.1698546541,1983.0537839653684
1606708800000.0,1607428800000.0,long,18574.47,18765.94,77.71487645089331,13284.019451675715,1596.0479423766355
1607846400000.0,1608134400000.0,long,19243.57,20666.5,76.98010798558168,107847.55023185209,1689.7548240716683
1608163200000.0,1608220800000.0,long,21346.8,23348.36,83.79418061671439,165659.22328483782,2059.8568703531214
1608249600000.0,1608955200000.0,long,22816.99,24931.98,99.08696989176336,206965.7350373664,2602.215414013992
1608984000000.0,1609056000000.0,long,24843.8,27655.27,114.74568085426385,319290.81650908623,3313.2228422511116
1609084800000.0,1609574400000.0,long,27399.38,29777.33,137.25484200949276,322068.8723927535,4316.2791637199225
1609603200000.0,1609992000000.0,long,31717.01,37555.54,147.51055851031995,855624.683282295,5620.137896963735
1610020800000.0,1610352000000.0,long,37920.0,34399.95,187.687874650104,-668136.1709027651,7465.467740665984
1610654400000.0,1610769600000.0,long,39925.5,36564.81,130.56658325278488,-444286.7038075574,5492.8931357554775
1610798400000.0,1610841600000.0,long,37750.0,36025.66,104.54884804788144,-184519.9987897182,4242.23814683469
1611892800000.0,1612396800000.0,long,33756.0,37652.51,101.34011782370027,390892.68175186834,3980.1007493581837
1612425600000.0,1612800000000.0,long,37884.43,43785.81,119.70303262447531,701036.186197683,5376.896471742801
1612828800000.0,1613563200000.0,long,46451.32,51373.56,140.63829167638397,684688.566617508,7566.858203655994
1613592000000.0,1613851200000.0,long,52250.27,57063.19,162.37613137258327,771740.886997771,9762.443207963395
1613880000000.0,1614052800000.0,long,56599.04,51964.83,188.76041419989795,-886026.3076768981,11270.908587589132
1614643200000.0,1614916800000.0,long,49592.7,47300.23,164.50976165519185,-385900.60135288193,8766.908051205253
1615089600000.0,1615291200000.0,long,49582.55,54299.99,142.36191044998125,663449.8665619207,8133.904271238129
1615320000000.0,1615636800000.0,long,54143.1,59905.92,165.29342912916314,942187.9247715826,10368.35448254128
1615665600000.0,1615852800000.0,long,60804.74999999999,55646.61,191.34581177099165,-999243.8495344912,12255.36400606979
1616083200000.0,1616328000000.0,long,59592.67,56296.4,147.44916240720377,-495430.5110350005,9398.260467007394
1616875200000.0,1617336000000.0,long,55784.28,59979.99,132.20413207195912,546272.7158134779,8417.483162161665
1617364800000.0,1617508800000.0,long,59654.520000000004,57545.10999999999,149.72527749326557,-325483.25851519284,9651.260918121929
1617652800000.0,1617753600000.0,long,59082.46,58059.99,135.4744246255025,-147246.92825397212,8728.393307134433
1618041600000.0,1618387200000.0,long,60614.65,64382.35,125.12665714370117,462837.4549006774,8602.251219645168
1618416000000.0,1618617600000.0,long,63132.48,61424.670000000006,141.03034246242785,-250514.5147971128,9661.485636354199
1619798400000.0,1620144000000.0,long,57138.23,53881.84,143.33011204110804,-475490.6290390962,8751.885489551412
1620460800000.0,1620691200000.0,long,58500.0,55869.67,116.82872846101158,-314647.0240491858,7348.914716333026
1627171200000.0,1627329600000.0,long,34230.0,39358.4,173.46586609491666,882581.5561338743,7020.7915472965415
1627358400000.0,1627689600000.0,long,36819.12,42203.25,229.5843581109635,1226133.7649849101,9978.265051071383
1627718400000.0,1627934400000.0,long,41537.59,39174.29,287.6328468170044,-692531.1701816191,12768.463298993844
1628193600000.0,1628380800000.0,long,40694.19,44601.11,245.09300778808768,946060.869092482,11497.904894953
1628409600000.0,1629230400000.0,long,44796.46,45471.21,282.8378604807945,176802.7333000536,14042.11305936252
1629475200000.0,1629864000000.0,long,48752.38,48002.75,270.2231705081607,-216947.40820337288,14380.01289534109
1630555200000.0,1630972800000.0,long,49616.9,52683.97,253.05334634044104,761894.1593425053,14238.16761787114
1631001600000.0,1631030400000.0,long,52379.52,46644.0,281.161815422615,-1627922.1135517217,15312.897959005695
1631692800000.0,1632110400000.0,long,47166.3,45552.92,213.87183032255578,-355963.0497139199,10906.516108113847
1633089600000.0,1633464000000.0,long,47482.27,51164.85,191.08286564349368,693310.5634540246,10367.375907392678
1633492800000.0,1633795200000.0,long,51484.84,55016.38,214.60653902589695,745320.8548070868,12570.7220244296
1633824000000.0,1634270400000.0,long,54960.77,59445.04,239.68273663018655,1059720.5016936914,15081.60369495624
1634299200000.0,1634673600000.0,long,59550.17,64219.99,271.9278751131908,1251343.1236249097,18511.106136170805
1634702400000.0,1634918400000.0,long,63871.44999999999,60744.91999999999,309.3663772007725,-988446.9225192768,21203.663209746064
1635177600000.0,1635292800000.0,long,63654.399999999994,60358.75,266.1655025242613,-895342.7507082318,18154.412314151625
1635523200000.0,1635696000000.0,long,62346.25,60521.99,230.82187821018704,-436677.4924047653,15598.372861049018
1635768000000.0,1635825600000.0,long,61881.04,61120.39,212.4454868730114,-175968.76386529108,14372.104275334646
1635840000000.0,1636041600000.0,long,61576.57,61098.91,205.35142983755367,-111943.53584940963,13855.371873204522
1636286400000.0,1636358400000.0,long,61957.18000000001,65996.72,198.9405847203083,789628.0765752888,14000.373025784122
1636387200000.0,1636689600000.0,long,66443.67,64890.44,219.37737086258136,-356589.9662108937,15846.45246600738
1644019200000.0,1644307200000.0,long,41550.0,44842.26,326.35273721684536,1058931.1698405899,15506.892788942161
1644336000000.0,1644624000000.0,long,43406.53,42366.0,381.92203028912024,-415418.46051708685,18017.130340348962
1644926400000.0,1645113600000.0,long,44214.4,41907.7,348.1663768575828,-819607.0322357893,16491.65073840154
1646064000000.0,1646409600000.0,long,40792.8,40694.6,320.10765162136227,-45781.178527120996,14346.607137901829
1646812800000.0,1646942400000.0,long,41773.8,39405.5,309.46696379686824,-746727.8816819092,13817.271321785309
1647432000000.0,1648080000000.0,long,40492.8,42867.9,266.7001686587288,621211.798569116,12227.772012230333
1648108800000.0,1648396800000.0,long,43061.0,44836.1,291.9089249062064,504055.6612211512,14111.871379855322
1648425600000.0,1648771200000.0,long,46820.8,45506.0,299.150139465076,-408513.36967168306,15190.766303000299
1650542400000.0,1650628800000.0,long,42418.0,40558.0,302.75321199260065,-576937.662091301,13816.687785063918
1658160000000.0,1658592000000.0,long,22674.2,22209.9,493.861455281418,-241491.4635069102,12191.589819748184
1658678400000.0,1658721600000.0,long,22837.0,21858.0,460.2032989598998,-461851.8622275989,11312.832545856998
1658966400000.0,1659384000000.0,long,22941.1,22944.9,400.738627659466,-8590.754182723105,10113.560967830243
1659945600000.0,1660089600000.0,long,23796.8,23140.200000000004,385.2997580169524,-262934.4692220519,9946.648108122934
1660147200000.0,1660608000000.0,long,23983.6,24085.2,351.0539720598643,26385.974816599813,9281.108744683163
1662739200000.0,1663113600000.0,long,21258.5,20162.5,399.5925428662545,-447056.7644763497,9103.33749493472
1664899200000.0,1665172800000.0,long,20092.2,19453.0,359.3745977924106,-237528.59009845037,7816.34718954124
1665720000000.0,1665806400000.0,long,19806.3,19190.7,330.3832523986858,-210470.10580821586,7086.175631585353
1666713600000.0,1666785600000.0,long,19740.3,20595.9,301.1013009139008,250942.36780027635,6679.905261657807
1666814400000.0,1667332800000.0,long,20754.4,20438.6,320.84838678359586,-108593.10972448767,7269.189178227166
1667577600000.0,1667836800000.0,long,20829.3,20756.2,304.8362353005944,-29255.750795174084,6972.221994701078
1670932800000.0,1671033600000.0,long,17436.8,18054.8,359.36332963504907,215071.6289619189,7014.908752541419
1671062400000.0,1671192000000.0,long,17803.9,17018.6,386.38167192142686,-310825.6536336638,7400.126673766139
1673193600000.0,1673380800000.0,long,16991.0,17424.1,352.73071248696084,146091.07706928172,6676.5945088205035
1673409600000.0,1673481600000.0,long,17407.7,17935.7,368.2052830364381,187254.89481298078,7157.494630258527
1673510400000.0,1673625600000.0,long,18129.3,19252.5,382.98685309032334,422296.62752138294,7874.205869668518
1673654400000.0,1673899200000.0,long,19924.2,21314.4,408.8911446465273,559166.3151909114,9274.154096691156
1673928000000.0,1674259200000.0,long,21129.6,22661.1,460.9861494046474,694897.4894182137,11102.79839500375
1674288000000.0,1675022400000.0,long,22631.5,23896.6,517.9025158430659,641945.1117669931,13253.361026068766
1675051200000.0,1675137600000.0,long,23700.8,22826.7,571.7298300411073,-514379.6822559118,14630.637816980692
1675310400000.0,1675569600000.0,long,23852.2,23343.4,506.63973392009655,-270929.43804295437,13151.141424409621
1676419200000.0,1676491200000.0,long,22187.4,23310.6,509.85349175597446,559908.9191479567,12758.52279235233
1676520000000.0,1677067200000.0,long,24741.0,24156.4,521.7276497537765,-319033.10311564564,14031.119069588673
1678694400000.0,1678795200000.0,long,22451.6,24747.3,534.4304832919967,1213018.5684776192,13873.492015817843
1678824000000.0,1679140800000.0,long,25065.5,27439.999999999996,616.6213464259563,1446360.5804308087,17806.80665762243
1679169600000.0,1679745600000.0,long,27322.9,27445.6,716.5436323767834,66335.69273122391,21584.210961405326
1680091200000.0,1680494400000.0,long,28347.500000000004,27738.100000000002,697.3139337631751,-446453.2099351873,21510.098699907365
1680667200000.0,1680768000000.0,long,28536.1,27896.8,648.1164240746397,-434457.12905240565,20116.299141488955
1681084800000.0,1681171200000.0,long,28309.400000000005,29623.099999999995,609.5682801909246,781367.251771123,19422.597915688406
1681200000000.0,1681732800000.0,long,30095.3,29558.1,647.3904210552704,-369018.6060497499,21240.471858858156
1681848000000.0,1681905600000.0,long,30205.800000000003,29299.9,610.2041962650513,-572754.82670944,19970.845312929097
1682496000000.0,1682942400000.0,long,28364.999999999996,28510.6,592.2564659059051,67705.82341714823,18526.718018752843
1683201600000.0,1683432000000.0,long,29145.0,28790.799999999996,583.0268057011448,-225086.06300470524,18577.968425357212
1685304000000.0,1685548800000.0,long,27518.4,26900.1,594.177749164067,-385163.94632173097,17783.844013586633
1687219200000.0,1687305600000.0,long,26828.5,28290.6,568.5410561745728,814028.2690016765,17235.60923116554
1687334400000.0,1687536000000.0,long,28860.400000000005,31232.9,608.8995402778306,1424489.228800073,20124.93050907777
1687564800000.0,1688572800000.0,long,30673.4,30345.000000000004,705.2651024768862,-255277.8411243445,23668.7814709366
1689019200000.0,1689235200000.0,long,30824.5,30355.099999999995,678.2052181579631,-341170.3075840007,22820.778180649308
1689249600000.0,1689393600000.0,long,30530.599999999995,30276.0,652.8860019290726,-188059.65397183373,21834.87788069519
1690948800000.0,1691035200000.0,long,29622.5,29170.099999999995,654.8073713115372,-317408.6601035566,21173.805322213873
1691496000000.0,1691812800000.0,long,29428.000000000004,29388.0,628.3952927613457,-45463.64535693433,20327.83364647822
1691856000000.0,1691870400000.0,long,29425.999999999996,29407.5,624.0347069297094,-31737.422339779336,20192.780261581982
1691884800000.0,1691899200000.0,long,29420.699999999997,29401.799999999996,621.0727016163875,-31831.4510055071,20093.176944956474
1692028800000.0,1692086400000.0,long,29592.9,29396.9,614.3931144659548,-140354.66025437522,19933.609819048084
1695038400000.0,1695326400000.0,long,27184.7,26589.100000000002,654.1055525848946,-408930.82475953654,19345.557639974286
1695916800000.0,1696204800000.0,long,27012.3,27981.399999999998,615.134970542675,577521.5985366624,18605.701416242988
1696233600000.0,1696852800000.0,long,28299.1,27455.900000000005,645.326067635345,-563928.0254256735,19789.085195554766
1697428800000.0,1697716800000.0,long,27221.4,28436.000000000004,611.8330448895433,724403.2462408912,18729.1700819494
1697745600000.0,1697918400000.0,long,28734.7,30128.7,651.4597785932252,887044.0057167715,21090.925642184455
1697947200000.0,1698105600000.0,long,29897.1,33074.0,710.6902246784989,2233177.6549171354,24614.119863988722
1698134400000.0,1699387200000.0,long,34025.9,35473.4,811.5033851492358,1143631.7455349925,31019.404468526263
1699416000000.0,1699660800000.0,long,35287.8,37330.4,874.8486306180637,1752024.349845084,34941.46305537177
1699689600000.0,1699963200000.0,long,37030.5,36288.799999999996,968.5192720752514,-757406.879384005,39056.13528578684
1700092800000.0,1700179200000.0,long,37885.6,36176.0,889.6821826324041,-1557240.8666938432,36240.20726548643
1700337600000.0,1700611200000.0,long,36688.4,35737.0,797.745522515584,-790752.4613328478,31777.371211520098
1700841600000.0,1701072000000.0,long,38217.3,37272.1,706.8621360865924,-697474.4202237925,29348.329194742368
1701201600000.0,1701590400000.0,long,38105.0,39474.1,656.7789060707078,871172.2262638325,28023.774037572526
1701619200000.0,1701676800000.0,long,39758.5,41471.9,691.9124479212304,1154610.4095679456,30912.378700291396
1701705600000.0,1701806400000.0,long,41280.8,43834.0,746.1105581273833,1870041.6989977376,34927.77801309534
1701835200000.0,1702281600000.0,long,43757.7,42128.00000000001,825.6754712905031,-1384605.8592656625,39002.54370353812
1702555200000.0,1702684800000.0,long,43269.9,41968.0,743.7857002484701,-1003203.9052800493,34869.30212656499
1702958400000.0,1703476800000.0,long,43100.1,43182.5,680.3789722328521,23775.550621719944,32287.67669026806
1703534400000.0,1703577600000.0,long,43515.8,42798.7,675.4365554673255,-516420.53663740953,32064.982711786462
1704139200000.0,1704326400000.0,long,43556.2,42849.5,641.0192700692079,-483471.56346700777,30463.245309100428
1704744000000.0,1705089600000.0,long,47006.7,43497.5,564.6529021417684,-2009586.8667482026,28106.902552310472
1706400000000.0,1707091200000.0,long,42102.2,42570.3,494.39570865358786,208402.68486821337,23023.946352534007
1707120000000.0,1707163200000.0,long,43059.0,42757.4,497.2037125049234,-173424.16766207828,23467.52797059413
1707235200000.0,1707408000000.0,long,43232.0,45406.3,483.7813605410939,1028300.9556709745,23584.85655352731
1707436800000.0,1707508800000.0,long,45269.1,47486.2,526.7498912630216,1140984.8196152565,26872.36430398792
1707537600000.0,1707753600000.0,long,47366.9,49925.4,572.0724860288161,1433035.419141872,30612.036362853763
1707782400000.0,1708300800000.0,long,49943.6,52175.9,624.333271591008,1358633.0313320782,35066.13084053087
1708329600000.0,1708531200000.0,long,52423.899999999994,51183.7,668.6560008379594,-867369.9861490657,38102.81390983043
1708963200000.0,1709006400000.0,long,52872.3,55774.30000000001,616.2310106010943,1751479.120500375,36823.27226400508
1709035200000.0,1709136000000.0,long,56581.40000000001,60999.99999999999,664.056851814029,2891257.2015517205,42944.403873737334
1709164800000.0,1709568000000.0,long,62487.899999999994,66505.4,733.1555289848553,2893437.6545933047,52014.68310335117
1709596800000.0,1709668800000.0,long,68296.4,61510.2,791.5446011099214,-5428091.214432285,56511.242380139316
1710144000000.0,1710475200000.0,long,71223.8,68266.0,541.8074679266147,-1644125.267070117,41567.13843677445
