opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1595793600000.0,1595880000000.0,long,9876.51,10806.52,101.2040895617282,92969.55136201251,1151.2639712903513
1595908800000.0,1596312000000.0,long,10994.99,11790.770000000002,115.00751014589734,90079.38298549238,1441.2934384100902
1596340800000.0,1596542400000.0,long,12026.41,11128.36,126.49100317448783,-115206.12394791469,1610.8785470659946
1596672000000.0,1597176000000.0,long,11752.5,11395.4,101.50140074334274,-37538.399556294484,1292.249350846753
1597464000000.0,1597838400000.0,long,11900.97,11850.9,91.24556851254111,-5760.65470018519,1191.9890847622833
1598832000000.0,1599062400000.0,long,11714.14,11340.25,91.29931071381839,-35293.566736549656,1157.6674537601511
1600243200000.0,1600689600000.0,long,10910.7,10634.48,88.80330706609124,-25581.555257229636,1052.3057794338142
1601265600000.0,1601582400000.0,long,10881.81,10611.01,82.3391338318623,-23270.772541990522,973.3351003222697
1601942400000.0,1602043200000.0,long,10785.0,10571.35,76.92880001652522,-17339.443231558693,903.6051080281052
1602172800000.0,1602302400000.0,long,10892.69,11413.28,71.63149735908046,36411.845693033,878.7955171307004
1602331200000.0,1602921600000.0,long,11317.25,11340.95,78.11380460742902,877.8421550402979,973.4550141558266
1603008000000.0,1603209600000.0,long,11452.44,11920.79,77.4101680808012,35259.9231060531,995.1291145901739
1603238400000.0,1603296000000.0,long,11900.03,12729.81,82.94315948678634,67700.99266795577,1123.5822109897165
1603324800000.0,1603814400000.0,long,12796.07,13605.24,92.213774642622,73277.60957973494,1339.0104478355015
1603843200000.0,1604376000000.0,long,13629.38,13386.5,101.89862654012586,-26263.22300079076,1514.0845867250705
1604419200000.0,1604577600000.0,long,13701.33,14713.97,95.90053790699201,95613.94730100264,1498.7734051337027
1604606400000.0,1605225600000.0,long,15119.98,16289.02,104.92505061839132,120849.00617174411,1812.5750031801795
1605254400000.0,1605628800000.0,long,16251.79,17322.38,118.81056390948535,125003.47027708482,2193.9313387711095
1605657600000.0,1606219200000.0,long,17670.01,19089.69,129.43649860572955,181141.48256879378,2616.92577178837
1606248000000.0,1606377600000.0,long,19183.24,17646.21,146.13785002164855,-227578.4567710387,2960.1971522638923
1606708800000.0,1607428800000.0,long,18574.47,18765.94,116.00863164611582,19829.677273218793,2382.495428062717
1607803200000.0,1608120000000.0,long,18796.0,19748.839999999997,117.64808621411483,109605.70280557068,2494.0996626860942
1608148800000.0,1608192000000.0,long,20737.75,22495.01,121.69544340520933,210956.8584344309,2893.6764438070486
1608220800000.0,1608998400000.0,long,23348.36,25638.48,133.8388104352729,302900.9493381063,3605.9872159206743
1609027200000.0,1609401600000.0,long,26508.83,29190.000000000004,150.4473955896247,398766.18448204524,4608.859150989091
1609430400000.0,1609603200000.0,long,28792.58,31717.009999999995,177.98571921661548,514583.3632560367,5923.4135926088875
1609632000000.0,1609992000000.0,long,32199.91,37555.54,204.69717600706477,1088429.0277443605,7853.3089943561035
1610020800000.0,1610352000000.0,long,37920.0,34399.95,255.62377040488062,-909976.1370756716,10167.684061970846
1610640000000.0,1610769600000.0,long,39580.96,36564.81,179.37466355256183,-548533.1335051451,7512.242031085416
1610798400000.0,1610841600000.0,long,37750.0,36025.66,146.66230338007267,-258846.7357363358,5951.059525941801
1611590400000.0,1611619200000.0,long,34507.81,32253.68,139.0638454236646,-318574.2461239321,5106.260239087441
1611878400000.0,1612396800000.0,long,33399.75,37652.51,116.4934514269113,490866.27284081635,4552.417649495252
1612425600000.0,1612800000000.0,long,37884.43,43785.81,139.63047700314635,817740.4943643387,6272.010012488794
1612828800000.0,1613563200000.0,long,46451.32,51373.56,164.0509126722486,798671.4209265193,8826.543465329258
1613592000000.0,1613851200000.0,long,52250.270000000004,57063.19000000001,189.40753780738842,900215.6905446434,11387.636319293544
1613880000000.0,1614052800000.0,long,56599.04,51964.83,220.18411811443244,-1033526.6639933557,13147.22198627194
1614643200000.0,1614916800000.0,long,49592.7,47300.23,191.89636208842074,-450143.02362533915,10226.370428498403
1615233600000.0,1615392000000.0,long,51370.07,56373.52,160.2830422230339,792469.9788989613,9498.208711877189
1615420800000.0,1615680000000.0,long,55947.98,61267.41,187.53653909707276,985497.2994559093,12090.1927132325
1615708800000.0,1615852800000.0,long,60600.67,55646.61,219.4853265173733,-1101376.491400814,14033.014714156085
1616083200000.0,1616328000000.0,long,59592.67,56296.4,170.52491257111436,-572965.2390021203,10869.085441333764
1616875200000.0,1617336000000.0,long,55784.27999999999,59979.990000000005,152.89403951208524,631764.233741946,9734.816779307239
1617364800000.0,1617508800000.0,long,59654.52,57545.11,173.15723899274968,-376421.2918916699,11161.68038797451
1617652800000.0,1617753600000.0,long,59082.46,58059.99,156.67613187985918,-170291.0288329112,10094.384269711396
1618027200000.0,1618315200000.0,long,59286.01000000001,63068.310000000005,147.95196813839738,549642.3197400303,9956.409349829402
1618344000000.0,1618617600000.0,long,63085.22000000001,61424.66999999999,163.87297173302707,-283341.3563377297,11222.093126448772
1619798400000.0,1620144000000.0,long,57138.23000000001,53881.840000000004,166.79619946696408,-553338.2251395342,10184.749157305974
1620302400000.0,1620691200000.0,long,58081.3,55869.67,136.93608212318938,-311434.14696837537,8582.1996622654
1627171200000.0,1627329600000.0,long,34230.0,39358.4,206.42238819052676,1050261.9142971816,8354.661299115869
1627358400000.0,1627689600000.0,long,36819.12,42203.25,273.20274910179,1459085.0967229235,11874.020798496349
1627718400000.0,1627934400000.0,long,41537.59,39174.29,342.27978390583166,-824104.1379694189,15194.32466476838
1628193600000.0,1628380800000.0,long,40694.19,44601.11,291.65786408222374,1125801.5675822822,13682.374757838876
1628409600000.0,1629230400000.0,long,44796.46,45471.21,336.57380524188056,210393.2218367388,16709.95325022009
1629432000000.0,1629691200000.0,long,47092.39,50306.81,332.89743174641166,1052238.9936105146,17833.168943785306
1629720000000.0,1629864000000.0,long,50418.05,48002.75,370.4192609113276,-914724.9688759965,20051.32799686588
1630555200000.0,1630972800000.0,long,49616.9,52683.97,323.8584163116554,975074.3841569613,18222.048760027497
1631001600000.0,1631030400000.0,long,52379.52,46643.99999999999,359.83171764730025,-2083419.50500944,19597.491808994986
1631664000000.0,1632110400000.0,long,47087.18,45552.92,274.1737148383958,-434623.477925958,13969.71419800026
1633089600000.0,1633464000000.0,long,47482.27,51164.85,245.80522687258286,891861.0246348769,13336.3877415598
1633492800000.0,1633795200000.0,long,51484.84,55016.38,276.0656160140467,958766.0368801956,16170.72869805113
1633824000000.0,1634270400000.0,long,54960.77,59445.04000000001,308.323141671654,1363203.5371833716,19400.677320579685
1634299200000.0,1634673600000.0,long,59550.170000000006,64219.98999999999,349.80265137892627,1609703.0958910554,23812.32157127666
1634702400000.0,1634918400000.0,long,63871.450000000004,60744.92,397.962801523299,-1271518.6116931175,27275.973846475194
1635177600000.0,1635292800000.0,long,63654.4,60358.75,342.3900490151496,-1151751.242715641,23353.477678862706
1635523200000.0,1635696000000.0,long,62346.25,60521.98999999999,296.9247082910418,-561733.3073231472,20065.438976128542
1635768000000.0,1635825600000.0,long,61881.04000000001,61120.39,273.285681178264,-226362.7446591467,18487.991270897808
1635840000000.0,1636041600000.0,long,61576.57,61098.91,264.16002622654753,-144001.95503515657,17823.27690778487
1636329600000.0,1636416000000.0,long,63316.4,67606.96,250.41952439321634,1056407.8235318204,18032.171048739016
1636444800000.0,1636689600000.0,long,67895.48,64890.44000000001,277.87453702892054,-855317.9030775612,20293.804324177607
1644019200000.0,1644307200000.0,long,41550.0,44842.259999999995,395.3975703389959,1282963.9955892083,18787.60933505215
1644336000000.0,1644624000000.0,long,43406.53,42366.0,462.7233836709484,-503306.48783032125,21828.925419189865
1644926400000.0,1645113600000.0,long,44214.4,41907.7,421.8262137380155,-993007.2348786739,19980.70764919171
1646064000000.0,1646409600000.0,long,40792.8,40694.6,387.8312428981069,-55466.87584499015,17381.847792394357
1646812800000.0,1646942400000.0,long,41773.8,39405.5,374.93935742344894,-904709.4032039022,16740.523017946965
1647432000000.0,1648080000000.0,long,40492.8,42867.9,323.1246031394359,752638.5037087647,14814.741207709068
1648108800000.0,1648396800000.0,long,43061.0,44836.1,353.66665115939094,610696.2223210422,17097.450151992158
1648425600000.0,1648771200000.0,long,46820.8,45506.0,362.4398536374753,-494940.5210959027,18404.601533349054
1650542400000.0,1650628800000.0,long,42418.0,40558.0,366.805210383945,-698997.5073393877,16739.81602525002
1658160000000.0,1658592000000.0,long,22674.2,22209.9,598.3452786933574,-292582.6170251957,14770.90412787029
1658678400000.0,1658721600000.0,long,22837.0,21858.0,557.5662328513868,-559563.5744890186,13706.232527511002
1658966400000.0,1659384000000.0,long,22941.1,22944.9,485.52091540220033,-10408.257519750176,12253.23699827995
1659945600000.0,1660089600000.0,long,23796.8,23140.199999999997,466.81572053394274,-318562.21331367374,12051.011211085919
1660147200000.0,1660608000000.0,long,23983.6,24085.2,425.32472316325163,31968.32489435295,11244.66697903434
1662739200000.0,1663113600000.0,long,21258.5,20162.5,484.132359122566,-541638.351144301,11029.285545968694
1664899200000.0,1665172800000.0,long,20092.2,19453.0,435.405702493794,-287781.33810647513,9470.013072441672
1666713600000.0,1666785600000.0,long,19740.3,20595.9,401.61910619607386,334715.4235361213,8909.883725240343
1666814400000.0,1667332800000.0,long,20754.4,20438.6,427.95843768648103,-144845.16517938251,9695.890557990568
1667577600000.0,1667836800000.0,long,20829.3,20756.2,406.6008880931698,-39022.3105970993,9299.78567748918
1670932800000.0,1671033600000.0,long,17436.8,18054.8,479.3309720337062,286869.8179969631,9356.722719867317
1671062400000.0,1671192000000.0,long,17803.9,17018.6,515.3689514347234,-414589.7769829244,9870.539421234611
1673193600000.0,1673380800000.0,long,16991.0,17424.1,470.4841627948525,194861.22317539933,8905.467731050621
1673409600000.0,1673481600000.0,long,17407.7,17935.7,491.12466874413195,249766.91650739143,9546.908589510245
1673510400000.0,1673625600000.0,long,18129.3,19252.5,510.8408271771824,563273.534787057,10502.882298354598
1673654400000.0,1673899200000.0,long,19924.2,21314.4,545.3928480082716,745834.9566750689,12370.180626030651
1673928000000.0,1674259200000.0,long,21129.6,22661.1,614.878928555692,926877.7907998553,14809.28828318706
1674288000000.0,1675022400000.0,long,22631.5,23896.6,690.7959044955013,856248.1172690812,17677.781508176424
1675051200000.0,1675137600000.0,long,23700.8,22826.7,762.5925980054183,-686097.0298235684,19514.839907033405
1675296000000.0,1675569600000.0,long,23730.0,23343.4,679.2531863383754,-280185.3981563944,17586.116317979482
1676419200000.0,1676491200000.0,long,22187.4,23310.6,690.4887335633701,758278.2245185588,17278.721019816418
1676520000000.0,1677067200000.0,long,24741.0,24156.399999999998,706.5697694895847,-432062.87079926475,19002.18355565201
1678694400000.0,1678795200000.0,long,22451.6,24747.3,723.7730711915373,1642777.1284889884,18788.711045424236
1678824000000.0,1679140800000.0,long,25065.5,27440.0,835.0832140335335,1958789.5377906845,24115.553931940733
1679169600000.0,1679745600000.0,long,27322.9,27445.6,970.4068193369292,89837.66749596834,29231.24923667004
1680091200000.0,1680494400000.0,long,28347.5,27738.1,944.3642591559925,-604626.4593809888,29130.879851325633
1680667200000.0,1680768000000.0,long,28536.1,27896.8,877.7366363023917,-588380.3046906525,27243.273102534084
1681084800000.0,1681171200000.0,long,28309.4,29623.1,825.5313273619477,1058196.7032630704,26303.80149231782
1681200000000.0,1681732800000.0,long,30095.3,29558.1,876.7534187437931,-499757.66386349633,28765.72731433004
1681848000000.0,1681905600000.0,long,30205.8,29299.9,826.3925412043087,-775675.289728509,27046.286651527684
1682496000000.0,1682942400000.0,long,28365.0,28510.6,802.086135920425,91693.21976232706,25090.52162768565
1683172800000.0,1683432000000.0,long,29084.700000000004,28790.8,791.2235272052139,-257726.44613243736,25185.85148682095
1685304000000.0,1685548800000.0,long,27518.4,26900.1,809.5666372401029,-524785.5229323157,24230.471126757795
1687219200000.0,1687305600000.0,long,26828.5,28290.599999999995,774.6366665997335,1109112.768495979,23483.501739487554
1687334400000.0,1687536000000.0,long,28860.4,31232.9,829.6250641046033,1940865.2652625549,27420.199325616442
1687564800000.0,1688572800000.0,long,30673.4,30345.0,960.9230540495274,-347815.82395453483,32248.693004668632
1689019200000.0,1689235200000.0,long,30824.5,30355.1,924.0539865305959,-464844.23057835404,31093.289300890985
1689249600000.0,1689393600000.0,long,30530.599999999995,30276.0,889.5565776848161,-256231.1057267069,29750.001048157246
1690948800000.0,1691035200000.0,long,29622.5,29170.1,892.1744417028584,-432469.0077210672,28849.290294692713
1691496000000.0,1691812800000.0,long,29428.0,29387.999999999996,856.1880089485484,-61944.17502181985,27696.654663874804
1691856000000.0,1691870400000.0,long,29426.0,29407.5,850.2467147599302,-43242.20877411431,27512.6445510556
1691884800000.0,1691899200000.0,long,29420.7,29401.8,846.2109852423458,-43370.322744761404,27376.93512367984
1692028800000.0,1692086400000.0,long,29592.9,29396.900000000005,837.1100538878212,-191233.0956232674,27159.525061257493
1695038400000.0,1695326400000.0,long,27184.7,26589.1,891.2182143327161,-557167.8729642043,26358.304507636538
1695916800000.0,1696204800000.0,long,27012.3,27981.4,838.1208321106537,786872.6473157724,25350.251082664014
1696233600000.0,1696852800000.0,long,28299.1,27455.9,879.2561741565125,-768351.4164433219,26962.610394552998
1697443200000.0,1697774400000.0,long,27837.2,29222.8,815.1810117831211,1103931.9842339018,25582.825692789687
1697803200000.0,1698105600000.0,long,29829.9,33074.0,866.1967695592582,2780061.004892215,29967.935234973243
1698134400000.0,1699387200000.0,long,34025.9,35473.4,992.2364105054836,1398334.3494261336,37927.85478055407
1699502400000.0,1699963200000.0,long,36455.5,36288.8,1035.4264727155849,-214032.34867922537,41426.75567754038
1700092800000.0,1700179200000.0,long,37885.6,36176.0,980.2404497314869,-1715748.0697114572,39928.996850508425
1700510400000.0,1700611200000.0,long,37584.5,35737.0,857.9897453383595,-1619736.056824674,34600.002312054596
1700827200000.0,1701072000000.0,long,37749.7,37272.1,731.9493352720486,-379780.68867843127,30201.68615250192
1701201600000.0,1701590400000.0,long,38105.0,39474.1,696.7194032013049,924150.5595838137,29727.975339091892
1701619200000.0,1701676800000.0,long,39758.5,41471.9,733.9895105147222,1224825.3834717227,32792.2438442033
1701705600000.0,1701806400000.0,long,41280.8,43834.0,791.4835540177028,1983763.9796960682,37051.83042192829
1701835200000.0,1702281600000.0,long,43757.7,42128.0,875.8870241998046,-1468807.4769452934,41374.39360687444
1702555200000.0,1702684800000.0,long,43269.9,41968.0,789.0173152591918,-1064211.4411949252,36989.79845898231
1702958400000.0,1703476800000.0,long,43100.1,43182.5,721.7546530548226,25221.405996501016,34251.17741521742
1703534400000.0,1703577600000.0,long,43515.8,42798.7,716.5116745921753,-547825.4626651756,34014.94081512248
1704139200000.0,1704326400000.0,long,43556.2,42849.5,680.0013812183441,-512872.77354682767,32315.797439825834
1704729600000.0,1705089600000.0,long,44969.6,43497.5,626.1249545473826,-952183.8480207422,30465.302431541313
1706400000000.0,1707091200000.0,long,42102.2,42570.3,604.3120024406055,254735.71392779227,28142.7344146587
1707336000000.0,1707408000000.0,long,43596.1,45406.3,600.2569398145492,1057201.7429092168,29383.369543082743
1707436800000.0,1707508800000.0,long,45269.1,47486.2,644.6314713820318,1396326.2931664868,32886.14203461498
1707537600000.0,1707753600000.0,long,47366.9,49925.4,700.0968287277577,1753735.0194206717,37462.71687929629
1707782400000.0,1708300800000.0,long,49943.6,52175.899999999994,764.0530775117081,1662682.0898924565,42913.59503692629
1708329600000.0,1708531200000.0,long,52423.9,51183.7,818.2948090128215,-1061479.080827557,46629.85868985224
1708963200000.0,1709006400000.0,long,52872.3,55774.3,754.1376081208632,2143443.3708867896,45063.96787995531
1709035200000.0,1709136000000.0,long,56581.4,60999.99999999999,812.6664144909116,3538292.868957683,52554.950111851926
1709164800000.0,1709568000000.0,long,62487.9,66505.4,897.2287137414683,3540961.286504195,63655.070952147034
1709596800000.0,1709668800000.0,long,68296.4,61510.2,968.6847009204356,-6642846.034510432,69157.91712417424
1710043200000.0,1710475200000.0,long,69208.1,68266.0,682.3705116827034,-694455.8086343444,51594.549578065526
1711324800000.0,1711872000000.0,long,67260.9,70366.5,672.6994071589858,2038215.250159092,50920.02871385793
1711900800000.0,1711987200000.0,long,70446.2,68281.0,724.7414483383523,-1624507.9274607566,55297.743518558345
