opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1532436660000.0,1533041460000.0,long,8198.55,7821.02,15.140165911543534,-5849.263257782384,133.39642119737198
1535417460000.0,1535863860000.0,long,6901.78,7209.98,15.569462797916685,4677.666547034699,120.84188728322081
1535892660000.0,1536166260000.0,long,7255.01,6861.63,16.64895797641276,-6678.6321291317345,129.26504037048107
1537519860000.0,1537836660000.0,long,6704.68,6528.99,15.176601275590913,-2776.8402512600874,110.46317315151208
1538081460000.0,1538499060000.0,long,6697.5,6539.43,14.01123707716874,-2316.7624152101967,102.00617042213797
1539003060000.0,1539175860000.0,long,6690.01,6593.009999999999,13.039963683311171,-1360.1420314037782,95.26555412258278
1539204660000.0,1539219060000.0,long,6639.08,6585.88,12.55611962071369,-759.3153626785006,91.32979885653455
1539593460000.0,1539951660000.0,long,6872.77,6574.969999999999,11.81430978598936,-3605.683125722437,87.38167145479233
1541550060000.0,1541766060000.0,long,6533.73,6438.98,10.854571119336915,-1105.917875375216,77.44726181804324
1546960860000.0,1547104860000.0,long,4018.31,3769.42,16.865043019260792,-4269.77777787363,72.23722080981332
1549653660000.0,1550157660000.0,long,3663.02,3598.66,15.178760789672449,-1037.5278614314525,60.62281700813175
1550330460000.0,1550503260000.0,long,3640.0,3804.91,14.46240383041383,2325.7758034779454,59.21921219559742
1550532060000.0,1550949660000.0,long,3893.5,4125.67,15.223221004910359,3467.2325422577683,67.14267845227086
1550978460000.0,1551021660000.0,long,4185.0,3804.24,16.52406779642846,-6364.312163039171,72.60810887106597
1551828060000.0,1552332060000.0,long,3847.25,3866.58,13.26010372691961,200.0604027788517,56.25740226250336
1552641660000.0,1552713660000.0,long,3885.99,4036.2500000000005,13.27463689080806,1936.8062665638186,57.840672649009385
1552742460000.0,1553246460000.0,long,3987.5,3986.4,14.32100415574121,-78.5599448419197,62.80684027060567
1553692860000.0,1553908860000.0,long,4015.05,4129.61,14.166973818064182,1559.5066688600566,63.461851737369045
1553937660000.0,1554182460000.0,long,4096.7,4749.23,14.96953700160367,9695.241267609712,72.83071204672777
1554211260000.0,1554326460000.0,long,4748.56,5228.53,18.733498123043073,8888.718905883334,102.79818823363752
1554355260000.0,1555003260000.0,long,5011.97,5017.25,22.803406390885204,-5.383222950108475,125.78520869397654
1555464060000.0,1555996860000.0,long,5178.16,5486.97,22.06858160881802,6685.548326143592,129.45036047550934
1556025660000.0,1556256060000.0,long,5539.98,5329.36,24.06659577706532,-5212.779809244414,143.87340667891795
1556731260000.0,1556860860000.0,long,5375.55,5591.72,22.039054016180625,4631.242765910746,132.9395407670205
1556889660000.0,1557379260000.0,long,5795.02,6128.06,22.72141920123233,7418.141336411008,149.00011436740607
1557408060000.0,1557508860000.0,long,6046.73,6415.03,25.27197038867235,9134.453417807123,173.21327634090784
1557537660000.0,1557595260000.0,long,6418.37,6923.22,27.864702992979062,13863.027612463236,204.46769354225475
1557624060000.0,1557825660000.0,long,7109.65,8140.0,30.71256706653173,31387.097732899605,257.5957441013746
1557854460000.0,1558092060000.0,long,8018.130000000001,7213.890000000001,38.38910456469665,-31195.662439792977,321.6089846813529
1558250460000.0,1558581660000.0,long,7949.94,7659.45,27.5349490725617,-8235.019423375508,236.39206728706466
1558682460000.0,1558912860000.0,long,7853.4400000000005,8627.83,24.884813237676862,19044.97719389622,225.57332922834962
1558941660000.0,1559272860000.0,long,8727.6,8290.34,28.61148227186228,-12778.456406931995,267.7996687374888
1560342120000.0,1560558120000.0,long,7982.8,8635.05,26.718816945952433,17183.143242295537,244.2051107019126
1560586920000.0,1560673320000.0,long,8657.2,9291.69,30.294197911182753,18922.30465839601,299.06097427032694
1560702120000.0,1561119720000.0,long,9155.92,9791.18,34.534104539262025,21578.25862694788,359.87662266371836
1561148520000.0,1561191720000.0,long,9886.74,10721.0,38.201625158537745,31437.100767397176,432.98703736453257
1561220520000.0,1561522920000.0,long,10921.05,12253.86,42.78757744969609,56482.33205964639,545.379041083105
1561551720000.0,1561710120000.0,long,12633.41,11489.650000000001,49.73003481063272,-57539.02695245564,659.8023374464401
1562170920000.0,1562329320000.0,long,11386.36,11134.72,40.77454886921691,-10765.565259825942,505.0577823761489
1562386920000.0,1562487720000.0,long,11479.01,11157.9,37.772580673071346,-12599.433359970191,470.2799800402305
1562502120000.0,1562516520000.0,long,11394.08,11176.32,34.90263770274368,-8033.669957852775,433.27157170330327
1562530920000.0,1562646120000.0,long,11427.87,12612.81,32.795917945881186,38427.55511803866,433.63989275375286
1562674920000.0,1562833320000.0,long,12271.19,11496.7,39.4669155071845,-31082.656309687045,515.9249185277306
1563510120000.0,1563826920000.0,long,10552.34,10287.06,37.50072954624275,-10378.014520845585,429.8209868182842
1564690920000.0,1564964520000.0,long,10367.77,10986.82,35.31551211452312,21447.286219480393,414.78155501512094
1564993320000.0,1565454120000.0,long,11689.27,11393.97,36.55214335549684,-11257.905976552393,464.05804367413634
1566217320000.0,1566375720000.0,long,10651.73,10176.8,37.10034339285115,-18045.076176019375,425.01008845256604
1567470120000.0,1567974120000.0,long,10397.59,10364.7,33.06096639954826,-1464.9069395183456,377.5317546372223
1572034920000.0,1572207720000.0,long,8618.98,9713.46,39.39902272062957,42724.18826622811,397.25412104651804
1572236520000.0,1572812520000.0,long,9579.27,9149.38,48.16059317749702,-21199.847992451803,496.0905913775513
1572870120000.0,1573129320000.0,long,9239.27,9192.24,43.393445437671396,-2480.687436869106,439.8936979353921
1577076300000.0,1577277900000.0,long,7563.52,7239.99,52.07281787234478,-17271.092030295527,423.97326405578906
1578199500000.0,1578357900000.0,long,7452.79,7951.8,46.24190231409914,22683.386023475814,391.78565028281173
1578386700000.0,1578977100000.0,long,7880.18,8540.56,51.937752350124114,33829.58191683574,469.0709801391774
1579005900000.0,1579394700000.0,long,8501.01,8942.21,59.48624290259426,25674.63297656666,570.6973920578647
1579423500000.0,1579495500000.0,long,9075.76,8642.47,63.781529013614055,-28257.45139675708,621.5526904481878
1580085900000.0,1580172300000.0,long,8657.82,9072.56,57.55861328600506,23310.564427029072,561.294847208655
1580201100000.0,1580417100000.0,long,8996.64,9565.37,62.775349674642214,35061.34445283154,640.8801676278131
1580445900000.0,1580805900000.0,long,9415.77,9260.07,70.59348875210874,-11716.522184240283,725.1159855369004
1580921100000.0,1581209100000.0,long,9549.21,9927.13,66.1101772149066,24276.18681416373,708.1713588937757
1581241500000.0,1581788700000.0,long,10082.62,9904.62,69.47470972651205,-13130.232564797916,763.734233478772
1582076700000.0,1582169940000.0,long,10105.0,9601.88,65.6176086069323,-33724.7463286069,711.2150862870801
1582501140000.0,1582573140000.0,long,9934.12,9635.3,57.07102470440473,-17668.22937091929,614.2657687489796
1586166420000.0,1586512020000.0,long,7114.24,6878.04,72.61435574698086,-17710.333046134117,558.822218697251
1587073620000.0,1587419220000.0,long,7076.01,6841.0,65.87349439131924,-15985.149061002363,504.2191440984136
1587606420000.0,1587874620000.0,long,7160.85,7557.29,58.73099286035346,22807.88877316678,475.42603639172546
1587903420000.0,1588162620000.0,long,7639.95,8137.92,63.55621610450165,31097.558990094898,551.5299434638034
1588191420000.0,1588868220000.0,long,8740.62,9531.57,65.6926346585663,51299.3978170479,660.1915661450498
1588897020000.0,1589069820000.0,long,9924.54,9188.96,72.587509358413,-54156.99088192867,763.0707480671149
1589415420000.0,1590020220000.0,long,9373.32,9544.08,60.38951151933869,9683.786087173523,628.3268998687657
1590610620000.0,1590884220000.0,long,9158.96,9660.8,64.8162025451462,31856.459128450104,670.9039568060723
1590913020000.0,1591057020000.0,long,9580.01,10174.0,71.4445929575204,41661.14930878669,776.2244620508332
1591085820000.0,1591402620000.0,long,10122.1,9574.33,79.34857297487844,-44324.35380570897,859.5859872597719
1591661820000.0,1591906620000.0,long,9858.47,9261.0,68.65667615388051,-41742.27789467205,721.9735930131087
1592309820000.0,1592425020000.0,long,9494.9,9335.02,58.75620492716417,-10002.448094810119,608.506051055159
1592813820000.0,1593015420000.0,long,9419.82,9279.93,56.198240846717056,-8439.563091897584,577.9911798503686
1594050420000.0,1594367220000.0,long,9264.99,9157.61,54.54129559565786,-6409.280180794009,552.6358597323116
1595317620000.0,1595533620000.0,long,9320.46,9585.69,52.2568746355385,13316.703888869071,543.3869707148774
1595562420000.0,1595764020000.0,long,9554.95,9974.699999999999,54.94646396358202,22473.58138324295,590.1968654705033
1595792820000.0,1595864820000.0,long,9867.08,10337.89,59.69956894958496,27443.72865735245,663.4253998016127
1595893620000.0,1596311220000.0,long,11010.65,11796.09,60.60269370695874,46839.597311922866,760.1824332708343
1596340020000.0,1596584820000.0,long,11932.1,11194.52,67.11039144857195,-50352.902611232996,853.6200865953051
1596642420000.0,1597175220000.0,long,11664.81,11414.13,56.345720964292724,-14839.965063694326,715.2197323654098
1597463220000.0,1597837620000.0,long,11884.08,11827.73,51.74723065899612,-3590.8177234112104,674.8612757767601
1598802420000.0,1599061620000.0,long,11652.02,11342.41,51.89953316405573,-16724.984563228783,656.370100305457
1600242420000.0,1600688820000.0,long,10876.52,10594.1,51.21750269507514,-15069.666456886338,604.819345743214
1601264820000.0,1601596020000.0,long,10900.79,10604.74,47.16352145219866,-14520.61261494621,557.852089022746
1601941620000.0,1602042420000.0,long,10775.36,10579.16,43.87193532822254,-9122.948977620174,515.2752662228792
1602172020000.0,1602301620000.0,long,10895.28,11419.64,41.00266284777431,20996.922163179606,503.23412767928085
1602330420000.0,1602877620000.0,long,11307.22,11348.01,44.80117311214961,1269.200366625561,558.2394846190609
1603007220000.0,1603208820000.0,long,11442.19,11964.85,44.58883672461681,22730.7704258666,574.0309766216162
1603237620000.0,1603295220000.0,long,11897.94,12711.369999999999,48.325730117630705,38655.504069191666,654.0945803926109
1603324020000.0,1603799220000.0,long,12785.96,13404.28,53.58571620691442,32361.237522642365,771.8825224170381
1603828020000.0,1604375220000.0,long,13672.56,13405.000000000002,56.85653242205485,-16059.278707272437,846.7448924275745
1604418420000.0,1604576820000.0,long,13739.38,14641.81,53.248793367441884,47222.11333157294,831.1952670076594
1604605620000.0,1605224820000.0,long,15065.43,16333.53,57.495101673948,71916.63091402255,992.9075187109246
1605253620000.0,1605628020000.0,long,16256.57,17276.37,65.89033404443316,65979.73951856232,1215.223139950564
1605656820000.0,1606218420000.0,long,17659.98,18972.23,71.30206746239877,92129.56425773856,1436.5737697942175
1606247220000.0,1606376820000.0,long,19238.66,17690.78,79.09918588296523,-124042.64659603691,1606.5987515125964
1606693620000.0,1607302020000.0,long,18142.53,19351.0,64.39238632541674,76488.40327502147,1327.8638276549812
1607330820000.0,1607431620000.0,long,19243.15,18625.3,72.03772511331428,-46008.88480662339,1500.3763453620077
1607806020000.0,1608122820000.0,long,18758.01,19830.06,66.91047868699278,70311.30824697185,1420.070429418952
1608151620000.0,1608194820000.0,long,20806.01,22783.57,69.9554915536072,136664.05010421816,1677.131772533407
1608223620000.0,1609005540000.0,long,23617.41,25790.0,78.11979381381313,167599.4496668113,2122.833175140991
1609034340000.0,1609466340000.0,long,26590.8,29404.97,87.34771541911867,243121.21388057244,2690.106420448933
1609495140000.0,1609610340000.0,long,29197.39,32852.65,103.28118680218789,373994.8598957877,3524.730974777777
1609639140000.0,1610027940000.0,long,32637.77,38147.56,125.05224595397685,684143.0887613604,4868.52547340138
1610056740000.0,1610344740000.0,long,39554.17,34798.57,152.48036412846494,-731371.1527273597,6235.533078031995
1610632740000.0,1610776740000.0,long,38965.1,35853.96,101.29132118552829,-319299.66778363707,4168.186790492622
1610791140000.0,1610834340000.0,long,37434.96,35778.15,81.12262991446667,-137671.36648366676,3266.5820150794266
1611583140000.0,1611626340000.0,long,34547.58,32750.639999999996,76.54541972156697,-140380.7802875009,2833.253773027894
1611885540000.0,1612115940000.0,long,33915.0,32203.53,66.17643484136919,-115665.50166375186,2406.5187257936627
1612303140000.0,1612605540000.0,long,35671.03,39888.00000000001,53.67737090583993,224125.16724557275,2230.6955432275176
1612634340000.0,1612835940000.0,long,40288.1,46109.72,63.38059711312334,365965.9817842216,3011.769981479683
1612864740000.0,1613560680000.0,long,46497.24,51392.15,77.3483949292099,374449.0588645344,4164.372958404698
1613589480000.0,1613791080000.0,long,51639.99,56142.89,90.31114646618208,401308.3639183466,5353.6975042248105
1613819880000.0,1614050280000.0,long,55810.17,52366.99,104.05622375938769,-364475.38724548684,6191.078721638296
1614640680000.0,1614914280000.0,long,49369.66,46896.41000000001,96.59051093160917,-244006.59504927462,5114.113887672931
1615135680000.0,1615394880000.0,long,51268.42,56555.56999999999,79.44894514068102,415346.91405405354,4711.576246497636
1615423680000.0,1615668480000.0,long,55850.0,61450.0,94.12642064607786,521035.3895900543,6072.566027981713
1615697280000.0,1615841280000.0,long,61206.11,56363.85,110.15095475623434,-540502.3060174823,7122.743839558755
1616028480000.0,1616330880000.0,long,58952.74,56232.8,88.23135076105503,-245573.6168693114,5589.636680287844
1616863680000.0,1617338880000.0,long,55670.9,59607.01000000001,80.86082806614839,313150.30696626374,5126.806993184211
1617367680000.0,1617497280000.0,long,59428.83,57158.6,90.76526406529611,-211878.1743178118,5820.148878854325
1617670080000.0,1617756480000.0,long,59224.24,57661.83999999999,80.88277116322352,-131570.98019886456,5199.738533443431
1618030080000.0,1618606080000.0,long,60712.33,61944.35,72.72399787109251,84691.37358278576,4906.046274357401
1619640120000.0,1620144120000.0,long,55500.0,53515.75,83.9029508536938,-171515.13894443263,5030.708712990714
1620259320000.0,1620374520000.0,long,57360.0,55774.96,72.66031426757972,-119690.73648822216,4521.2319615375345
1620388920000.0,1620676920000.0,long,56563.32,55505.53,67.65297771412536,-75732.62857254843,4169.985276323711
1627200120000.0,1627272120000.0,long,34721.08,38363.28,103.9955852745703,374592.4727511001,4180.2479359395675
1627300920000.0,1627790520000.0,long,38490.32,42341.88,121.54816024667535,462746.2792204044,5403.752859280221
1627819320000.0,1627920120000.0,long,41583.79,39683.68,144.2209687737449,-280481.96526593564,6446.260289255188
1628193720000.0,1628409720000.0,long,40838.9,44772.38,127.27769058608455,494651.2270629661,5993.023303585257
1628438520000.0,1628886720000.0,long,43930.2,47482.84,150.41217374848063,526798.0062153558,7562.298730446245
1628915520000.0,1629232320000.0,long,47615.41,44552.49,170.3022444397574,-530255.1706688373,8633.020129414514
1629419520000.0,1629707520000.0,long,47290.01,50177.57,139.51749971110348,395386.01328032307,7479.138185470576
1629736320000.0,1629865920000.0,long,49588.62,48007.92,155.77433077109222,-254594.15428710694,8361.669637240775
1630557120000.0,1630917120000.0,long,49419.09,51705.48,141.62625727514907,315935.81646911666,7877.041902212352
1630945920000.0,1631032320000.0,long,51607.5,47146.6,153.0680197951989,-691134.9814979144,8313.851993511378
1631665920000.0,1632097920000.0,long,47115.41,46825.01,125.85528034907625,-43050.967255737414,6502.593842365484
1633084320000.0,1633429920000.0,long,46621.49,50217.0,124.55689163158064,441211.503712682,6634.045717582749
1633458720000.0,1633545120000.0,long,50658.25,54958.59,139.45370523486233,591597.5839494286,8100.762820258689
1633573920000.0,1634279520000.0,long,55052.08,59540.83999999999,158.95010283843655,703470.8575868523,10018.006030206203
1634308320000.0,1634725920000.0,long,59888.48999999999,63873.5,179.59086498244267,703446.8053038588,12224.587559826632
1634754720000.0,1634913120000.0,long,66620.66,61837.23,191.53591568604034,-929731.0099436117,13532.364773535655
1635172320000.0,1635287520000.0,long,63012.64,60517.969999999994,160.45218448820853,-411176.6670013136,10901.415924113517
1635532320000.0,1635690720000.0,long,62262.92,60617.64000000001,143.56317110433187,-245904.23172790578,9702.617573371866
1635777120000.0,1635791520000.0,long,61731.39,60580.83,133.44645531213203,-162515.32633412303,8977.172710196715
1635834720000.0,1636050720000.0,long,61640.0,61263.42,126.13021571931446,-56024.125818062486,8526.00918248283
1636324320000.0,1636410720000.0,long,62833.58,66194.99,121.19312218652932,398779.2164617622,8600.556387259734
1636439520000.0,1636655520000.0,long,68019.32,64691.21,128.6622463334401,-437593.2678408321,9391.159196045766
1644085920000.0,1644273120000.0,long,41697.85,44154.69,179.9703747777575,433660.4129793041,8498.00258968233
1644301920000.0,1644618720000.0,long,44993.68,42358.06,194.2563904290054,-521318.7762830468,9332.748540551132
1644892320000.0,1645108320000.0,long,43461.08,42164.16,166.92064156047314,-224343.65944962174,7860.940997013218
1646073120000.0,1646404320000.0,long,41166.36,41300.02,160.69363254559366,14189.808735246526,7288.502190796912
1646807520000.0,1646937120000.0,long,41436.02,39095.61,160.6238456776273,-383040.06972248334,7114.415060108279
1647397920000.0,1648103520000.0,long,40968.67,43277.0,135.8098440409708,307201.17207798944,6292.765217104901
1648132320000.0,1648348320000.0,long,42919.99,44757.24,150.03433187398855,268415.54919249885,7235.027042986614
1648377120000.0,1648420320000.0,long,44548.01,46764.6,161.72341567865524,350352.4430080968,8122.062951053113
1648449120000.0,1648765920000.0,long,46896.92,45802.44,174.91470231861638,-200358.60792141798,8917.964527739441
1648895520000.0,1648938720000.0,long,46549.5,46140.0,163.95318465040285,-75497.0354040994,8358.206289759433
1649010720000.0,1649068320000.0,long,46392.78,45880.46,159.86910501983806,-90017.54204660779,8113.402162844397
1649140320000.0,1649183520000.0,long,46660.0,45903.47,153.45525553256343,-123905.89748605696,7812.393018006924
1650551520000.0,1650580320000.0,long,42619.5,40046.85,159.71774458438384,-418159.6612412781,7261.805636262804
1658255520000.0,1658586720000.0,long,23356.24,22237.04,240.42120567250998,-275108.2886301637,6028.875241490386
1658975520000.0,1659191520000.0,long,22757.79,24530.54,212.29112133386138,370817.69441366463,5521.390930938123
1659220320000.0,1659364320000.0,long,23674.77,23350.69,248.70810517945822,-87033.90990504507,6432.587178485823
1659940320000.0,1660084320000.0,long,23744.28,23239.54,237.53344148696462,-126030.75490847229,6138.1256523422435
1660156320000.0,1660617120000.0,long,23736.4,24184.47,222.47994188423507,93822.79975511605,5863.787804953092
1662791520000.0,1663108320000.0,long,21502.68,20151.07,258.02680744181833,-354662.8944782,5911.281271763803
1664922720000.0,1665167520000.0,long,20248.12,19419.56,224.09382315889914,-190564.28325341106,4889.10513687409
1666564320000.0,1666780320000.0,long,19636.9,20643.4,203.41145574443757,200227.21925332394,4506.410953452469
1666809120000.0,1667255520000.0,long,20742.76,20455.81,220.07765553763915,-68138.06983993173,4986.786583406823
1667284320000.0,1667327520000.0,long,20628.39,20443.89,211.88393719219548,-43878.99242968321,4786.406017723146
1667413920000.0,1667428320000.0,long,20713.29,20130.69,204.97802921271878,-124024.86500841244,4604.665189082036
1667572320000.0,1667845920000.0,long,21172.31,20717.08,183.83910387848758,-87924.57461439288,4235.499355789063
1670941920000.0,1671172320000.0,long,17879.67,17388.83,203.67900860510971,-103924.70379697546,3950.8992132441217
1673231520000.0,1673490720000.0,long,17210.35,18247.52,194.39047166182803,197824.99585311546,3790.9696403830803
1673519520000.0,1673634720000.0,long,18186.62,19305.83,214.95634109837462,236148.7045917649,4432.581928947566
1673663520000.0,1674253920000.0,long,20989.29,22563.69,218.31863299011314,338491.22089869855,5229.634880935157
1674282720000.0,1675017120000.0,long,22599.32,23626.79,245.4522118273622,245954.31856723892,6240.46551902122
1675045920000.0,1675132320000.0,long,23639.33,22880.08,264.3062594291366,-207436.98165794468,6762.454186372706
1675290720000.0,1675578720000.0,long,23738.23,23351.68,238.30030671982828,-98286.83056057445,6171.84699802501
1676428320000.0,1676500320000.0,long,22099.96,24259.4,243.29048662930578,519167.87325696583,6203.335189822746
1676529120000.0,1677047520000.0,long,24722.73,24005.61,277.32934274129695,-206311.00744442953,7432.589177790947
1677666720000.0,1677767520000.0,long,23732.01,23317.37,264.13068637902643,-116354.09956840856,6834.951768209201
1678674720000.0,1678746720000.0,long,22238.02,24195.82,266.96364634459155,515843.5458313414,6817.880982099742
1678775520000.0,1679063520000.0,long,24394.02,26484.75,303.63576861473746,626323.6725765725,8496.737939317345
1679092320000.0,1679745120000.0,long,27399.46,27436.23,335.47812545015523,2217.634703871152,10117.895968931203
1680076320000.0,1680493920000.0,long,28147.0,27764.2,326.7928993517086,-135145.5826066621,10049.260734828289
1680666720000.0,1680767520000.0,long,28533.370000000003,27945.210000000003,308.8690479821891,-191258.88614099656,9594.46687979225
1681084320000.0,1681170720000.0,long,28309.97,29619.989999999998,292.0521287066611,373288.9171746588,9305.212473640451
1681199520000.0,1681732320000.0,long,30123.840000000004,29555.74,309.78322870090585,-186156.105363938,10168.253138952705
1681861920000.0,1681905120000.0,long,30368.490000000005,29292.779999999995,289.8173572601824,-321269.4087595561,9509.979381202413
1682481120000.0,1682524320000.0,long,28334.58,29807.17,278.30649689593236,400931.6895427356,8899.674721244493
1683172320000.0,1683431520000.0,long,29033.14,28795.93,310.9671573937351,-83655.13723731045,9890.617831942829
1685303520000.0,1685548320000.0,long,27514.4,26907.85,319.4667474081939,-203334.9101972155,9562.354556774571
1687218720000.0,1687290720000.0,long,26784.18,27950.0,306.5403301809481,348142.81924639194,9228.028485160896
1687319520000.0,1687535520000.0,long,28719.41,30930.01,320.4327113850237,697836.0578270038,10512.493960729234
1687564320000.0,1687996320000.0,long,30601.75,30103.99,365.71343731927504,-194248.0182222674,12210.497662225614
1688039520000.0,1688572320000.0,long,30648.780000000002,30350.0,347.08932389973313,-115347.96211466283,11644.613919899712
1688644320000.0,1688658720000.0,long,31050.500000000004,30378.589999999997,332.01148569346316,-234299.17724193083,11217.339889633604
1689018720000.0,1689220320000.0,long,30767.999999999996,30287.05,313.3570586773721,-161231.6943578511,10522.616986969937
1689249120000.0,1689393120000.0,long,30571.64,30312.880000000005,300.33912647360444,-87773.0543202189,10057.301953910584
1690948320000.0,1691034720000.0,long,29649.92,29161.99,301.238804275117,-156727.4859650015,9744.03619504469
1691509920000.0,1691783520000.0,long,29572.980000000003,29400.47,286.91843407910267,-58802.61252241983,9306.313459433244
1692028320000.0,1692100320000.0,long,29626.01,29386.12,280.7480881483442,-76460.80733718997,9112.14847128385
1695037920000.0,1695325920000.0,long,27155.96,26599.29,298.2598429977337,-174850.47463546507,8818.16783391716
1695916320000.0,1696204320000.0,long,26951.68,27977.55,282.0309722192331,280806.6541934597,8520.459277084627
1696233120000.0,1696348320000.0,long,28320.88,27302.79,296.6541815717951,-311096.2025813572,9075.546864928288
1697428320000.0,1697485920000.0,long,27226.03,28498.52,276.0183287991731,342771.01477341296,8459.54844024728
1697514720000.0,1697802720000.0,long,28271.65,29885.07,300.3638164925067,475005.49289970234,9607.495905637354
1697831520000.0,1698061920000.0,long,29500.0,30761.9,333.7473338069332,410094.0238806425,11061.736650327017
1698090720000.0,1698119520000.0,long,31329.34,34356.87,351.5654755371279,1051673.8721427368,12701.152010184907
1698148320000.0,1699372320000.0,long,34522.93,34714.78,405.8631422932862,62409.27484878116,15455.569000185209
1699386720000.0,1699545120000.0,long,35491.48,37348.96,399.7988047917468,726601.4474556945,16016.836468877722
1699573920000.0,1699948320000.0,long,36771.9,36679.34,442.1926908737084,-58793.136272258445,17863.78080498581
1700092320000.0,1700164320000.0,long,37882.46,35902.78,424.80622882365566,-858219.8313286015,17239.436250986593
1700437920000.0,1700610720000.0,long,37424.01,35994.31,364.653024939777,-536069.146617099,14724.716860698092
1700826720000.0,1701071520000.0,long,37856.94,37284.07,320.1257519497807,-196620.45430015548,13230.014780683796
1701201120000.0,1701589920000.0,long,38237.99,39479.5,302.2808753614479,362363.8485705398,12920.880999452016
1701618720000.0,1701676320000.0,long,39748.0,41425.88,316.77946205314305,517375.1038681853,14142.819921541512
1701705120000.0,1701805920000.0,long,41302.01,43758.94,340.5613698634196,820802.7859488955,15932.660509636113
1701834720000.0,1702281120000.0,long,43767.99,42131.99,374.82089179025604,-630915.3878784596,17708.40890960084
1702540320000.0,1702669920000.0,long,42836.0,42005.99,340.9993507380101,-298944.95603398286,15912.084927926411
1702957920000.0,1703476320000.0,long,43025.94,43135.02,319.6921453317824,19722.279032353814,15149.74018043524
1703548320000.0,1703577120000.0,long,43636.0,42770.08,316.5107608112283,-289114.647767392,15041.64976573372
1704138720000.0,1704167520000.0,long,43506.03,45401.15,298.5169369078653,551128.2529993405,14597.164473493922
