"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"589f0ecb-305c-435c-aab5-995e880626a1","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","7210.239999999999","6966.859999999999","1.3175705663056987","10.273631321564885","9500.0","310.3966931059162","3.2673336116412233","144000.0","1577844000000.0","1577988000000.0"
"7b56e119-6e1f-4db7-972a-9726d851c625","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","6966.86","7215.59","1.405924169346107","10.966697079548485","9794.87685845062","-360.6622157210064","-3.682151607754433","43200.0","1577988000000.0","1578031200000.0"
"6623dda6-3191-4315-acc4-e175f3adf876","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","7345.15","7546.92","1.2868692611472419","10.540280914819153","9452.247753515663","249.11132990686036","2.635471862385389","259200.0","1578045600000.0","1578304800000.0"
"434122ff-23bd-4641-9407-c9a8119cc654","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","7546.92","7908.06","1.2838222105080193","10.912795622826476","9688.903516927181","452.72675748004","4.672631497352567","57600.0","1578304800000.0","1578362400000.0"
"e0f5b393-f50d-4a87-8df1-cdd925fed358","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","7908.06","8376.67","1.27957981306834","11.460686473097613","10118.993936533217","588.1632097288567","5.8124672612499095","86400.0","1578362400000.0","1578448800000.0"
"1692921d-ccbf-439f-8cd0-d9fdfbabffca","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8376.67","7957.38","1.2747009236099347","11.45156574170997","10677.748985775632","-545.9209160021194","-5.112696662277491","93600.0","1578448800000.0","1578542400000.0"
"172a4797-0e5e-426c-ac5f-d0bb803a8550","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","7965.57","8080.0","1.2753794286628097","11.255304444543016","10159.124115573617","134.68636357734266","1.3257674780335906","237600.0","1578679200000.0","1578916800000.0"
"f5717e70-1840-4868-a934-bfc192df42ed","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8135.48","8440.43","1.264470708670182","11.527863965504238","10287.076160972092","374.0724786434687","3.636334297423148","14400.0","1578952800000.0","1578967200000.0"
"d7ab7950-946d-40a9-bb0a-fdf5f9315c10","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8440.43","8825.0","1.260888961306875","11.973384554569108","10642.445015683388","472.9266832952154","4.443778498251862","79200.0","1578967200000.0","1579046400000.0"
"2607f03a-5067-4755-bc41-457d40a475a2","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8825.0","9154.23","1.2568527325568095","12.428484395122052","11091.725364813845","401.3651407445558","3.6185996997167083","352800.0","1579046400000.0","1579399200000.0"
"fcee452e-d035-4422-81ad-8266c3436ff1","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","9154.23","8704.84","1.2533028172245153","12.310552509205404","11473.022248521174","-575.5323055417297","-5.016396665803672","36000.0","1579399200000.0","1579435200000.0"
"82f8d6f2-d7e0-411c-8fdf-5800dd8e19cd","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","8363.1","8514.99","1.3064852217785905","12.128036336266957","10926.266558256531","-210.5700766722163","-1.9271914660831435","115200.0","1579788000000.0","1579903200000.0"
"eb1c35cf-53b9-4ce0-b885-a26aaaaf077e","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","8288.49","8421.8","1.294110867651156","11.893732339831338","10726.224985417928","-184.41165210640628","-1.7192595937257513","115200.0","1579917600000.0","1580032800000.0"
"c7004fea-cf66-452e-9be5-538d4936db83","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8577.08","8934.04","1.2301428826496712","11.84764879937337","10551.033915916842","427.26415459125445","4.049500342774008","93600.0","1580061600000.0","1580155200000.0"
"e6f584c8-ba69-43be-a702-c631e16f679f","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","8934.04","9398.98","1.2264255435143039","12.366246209767233","10956.934862778533","557.8480459917715","5.091278290672513","100800.0","1580155200000.0","1580256000000.0"
"c7c06424-a0a4-4c07-8b6a-87beffa290a0","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","9398.98","9279.46","1.2221422437829121","12.555240814580472","11486.890506470714","-158.62568179151464","-1.3809279517564716","223200.0","1580256000000.0","1580479200000.0"
"8d315c67-d41a-456c-9c60-af9ce42835e2","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","9439.84","9340.78","1.200888585904928","12.404387706819797","11336.196108768776","-131.36441102656136","-1.1588050327124133","50400.0","1580522400000.0","1580572800000.0"
"70a742bc-dcc4-4d1e-b561-634197ffa838","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","9387.73","9341.44","1.1942610107335365","12.302134621920128","11211.399918293542","-67.58447680877441","-0.602819249168852","14400.0","1580594400000.0","1580608800000.0"
"4af33fc6-ed49-41d7-9b9f-472f24e5a869","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","9442.87","9349.64","1.1804879941506348","12.201382839225662","11147.194665325205","-122.25827853389097","-1.0967627479781188","79200.0","1580644800000.0","1580724000000.0"
