"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"c615aa48-13c6-4d14-9dcb-308de7e3a958","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","32253.68","46492.54","0.29454003388140515","4.638782861366518","9500.0","-4198.553089693952","-44.19529568098896","1296000.0","1611615660000.0","1612911660000.0"
"57ac95ac-8969-4cfd-9e04-d43d2756950d","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","49350.45","57844.520000000004","0.11167830414496213","2.3942704924940186","5511.374564790746","-950.9976033810933","-17.25518003179304","648000.0","1614855660000.0","1615503660000.0"
"80089f00-c3f8-4bd9-9966-d00a7071bc1d","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","56591.65","35367.81","0.08142414722982469","1.4975441220430348","4607.926841578708","1726.6355288201996","37.47098398438639","5184000.0","1616583660000.0","1621767660000.0"
"20c88f25-b5fa-44b0-9187-4d45fca07d26","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","35911.26","49523.91","0.17399084838454285","2.972987542035529","6248.230593957898","2365.503534719812","37.858774562630224","4752000.0","1625007660000.0","1629759660000.0"
"080deb42-334d-4188-ae68-98c4272700ec","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","49523.91","46046.73","0.17154257311148732","3.278886699902327","8495.458951941719","-599.7632910717039","-7.059810358269369","1728000.0","1629759660000.0","1631487660000.0"
"bd0f8bd0-2723-4dfc-9332-8c90c37c2317","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","60106.03","46210.56","0.13186170880731268","2.8038174463932903","7925.6838254236","1829.4766014343559","23.082886495747598","3888000.0","1637103660000.0","1640991660000.0"
"77767699-8430-4d29-be2e-0e2b65ce3853","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","46210.56","41550.0","0.2091229060367639","3.670548668522756","9663.68659678624","970.9593022901771","10.047504051022099","3024000.0","1640991660000.0","1644015660000.0"
"9edfd7ab-3eea-42c2-95a5-943d3ecd0756","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","40529.5","29818.1","0.26119488111034944","3.674886603679684","10586.097933961908","2794.087962921718","26.393936466030922","2808000.0","1650063660000.0","1652871660000.0"
"737d9645-93ba-43ab-9e4c-2f6025ac609b","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","29818.1","30093.3","0.44404175647467614","5.320632657771382","13240.48149873754","-127.52092403960258","-0.9631139475687611","1944000.0","1652871660000.0","1654815660000.0"
"3eb88758-b893-4ce8-a98c-ba98b7b3d8fb","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","27443.8","19188.600000000002","0.47804373377228804","4.458465322152569","13119.336620899918","3941.888165714838","30.046398530815694","1728000.0","1655031660000.0","1656759660000.0"
