"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"6182fa83-ce0c-42a7-ac00-fb81a6adb748","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","23060.6","20447.3","0.4119580583332611","9.85788650338673","9500.0","-1086.4278803456975","-11.436082951007343","3888000.0","1674687660000.0","1678575660000.0"
"02657319-ec4b-474e-b0c5-ba356059da0f","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","20447.3","24747.3","0.4141326000827291","10.2941064642344","8467.893513671586","-1791.0642868199695","-21.151237718427375","216000.0","1678575660000.0","1678791660000.0"
"ea62938b-9a5a-4e58-970b-a7f68f9bd7c6","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","24747.3","30149.199999999997","0.2734190170722711","8.255360888889363","6766.382441192615","1468.7268274338114","21.70623431647088","2592000.0","1678791660000.0","1681383660000.0"
"cd55c87b-56db-4175-858b-a75030704273","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","30149.2","30369.7","0.2707094359802163","9.010670506828713","8161.672927254737","50.68076012680898","0.620960440078012","432000.0","1681383660000.0","1681815660000.0"
"90d18356-3ef5-45cb-b7b3-b47ce556b06b","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","28229.9","27632.8","0.2908200046537609","8.935294870684409","8209.819649375206","-182.58391964944568","-2.2239699219621825","216000.0","1682031660000.0","1682247660000.0"
"e069e084-baaa-4c8b-ba1f-e4e91317cb2a","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29226.0","29223.0","0.27497313781250365","8.839547712601664","8036.364925708232","-9.664467126039176","-0.1202591870252515","216000.0","1682679660000.0","1682895660000.0"
"92722e6d-890e-4a39-8192-4dae12621ecd","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","27922.2","27582.9","0.28748392612109697","8.776253237259255","8027.183681938494","-106.31954937014724","-1.3244937898876135","216000.0","1683543660000.0","1683759660000.0"
"8573ca50-739f-41ec-90f7-b55e0ecb1cf7","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","27582.9","27152.5","0.2873584760861567","8.650774622581423","7926.180110036853","115.02831348490085","1.4512452642760603","432000.0","1683759660000.0","1684191660000.0"
"f9f9ab85-47f9-466c-8d41-31ab8cd11f86","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29919.3","30147.8","0.26857102298006674","8.872755371945281","8035.457007847511","52.49572337899997","0.6533010297700815","1512000.0","1687431660000.0","1688943660000.0"
"03ef307b-6491-44e3-b76a-06b35c2c273b","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","30293.3","30145.0","0.2669015242663414","8.872090916736532","8085.327945057559","-48.453586965434766","-0.5992779426473818","216000.0","1689375660000.0","1689591660000.0"
