"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"15a331ce-8717-43b8-bbda-1aa7c87ecea2","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46172.21","42357.97","0.20575146825330648","10.018367985851231","9500.0","-794.8038482563425","-8.366356297435184","1296000.0","1631253660000.0","1632549660000.0"
"80bda830-d46f-48aa-84ef-b34b048e2faf","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","64033.56999999999","57536.53","0.1365679961956904","9.131421724870336","8744.936344156475","-896.4191557281179","-10.250722480411438","3456000.0","1634709660000.0","1638165660000.0"
"26913774-8a0c-4213-806c-a43353389dcf","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28269.9","27375.1","0.2792135149475153","8.545259821589969","7893.338146214763","-258.3855129966275","-3.273463118015992","4752000.0","1679637660000.0","1684389660000.0"
"c88f9c12-7c3d-42f3-812c-d50ff0bbd7d0","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30094.5","29081.4","0.2541285586691245","8.271057396221535","7647.871908867966","-265.72870018391114","-3.474544335343662","3888000.0","1687413660000.0","1691301660000.0"
"8d656760-3015-4914-a239-b47d14b8ec69","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33853.4","41471.9","0.21845456124623377","9.050335449232513","7395.429643693251","1655.2457394051994","22.382009148268708","3456000.0","1698213660000.0","1701669660000.0"
"ece64a91-65e5-4455-9efc-ea419e6215bb","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41471.9","39773.9","0.21624070988134592","9.662757206782821","8967.91309612819","-376.8394825853082","-4.202086690023847","4320000.0","1701669660000.0","1705989660000.0"
"5ec96052-7835-4887-ab0e-0aab1e45d842","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42369.9","56100.0","0.20320830560544506","11.00544584267569","8609.915587672147","2779.0649109506453","32.27749311421551","2592000.0","1706421660000.0","1709013660000.0"
"9c60eae7-c00f-4111-a2d7-8dbb2ffd2d04","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56100.0","72964.0","0.2005352451528567","14.235034484224563","11250.02725307526","3367.591339773551","29.93407272727273","1296000.0","1709013660000.0","1710309660000.0"
"692ecb74-bdd3-4d7e-8749-30d5218f47e7","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","72964.0","57645.0","0.19803244101008902","14.225650498337696","14449.239025860135","-3047.884614331891","-21.093737939257714","4320000.0","1710309660000.0","1714629660000.0"
"ee663ae6-717d-434e-88d2-a48ce3491d2d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66670.0","52645.6","0.1732975647554348","11.372406604533458","11553.748642244838","-2441.7667737606535","-21.133978671066448","1296000.0","1721541660000.0","1722837660000.0"
"10975c0c-fde7-45ef-b562-0a121aa18221","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","76171.0","98600.6","0.1212281604176421","11.652981758686389","9234.070207172217","2707.4461651448596","29.32018172270287","1296000.0","1731045660000.0","1732341660000.0"
"b735e873-44e8-4ddd-8cec-b76012f82a47","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","98600.6","97207.4","0.11973704078940525","12.895008765590525","11806.144064059832","-179.7126539933913","-1.5221960109776325","7344000.0","1732341660000.0","1739685660000.0"
"dac5b36e-ce9a-4e84-87d0-291eb75c886d","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","117522.7","111469.7","0.0990056988374681","12.469353924757968","11635.417042766112","-611.7508489879524","-5.257661558150043","3888000.0","1752213660000.0","1756101660000.0"
"9bd38f1e-1fbf-4a7a-be08-d5e8405cf458","SupertrendTrendTypeStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","122271.29999999999","106733.29999999999","0.0904075914480958","11.38706487409403","11054.253736227556","-1416.1402207946066","-12.810817035559449","1296000.0","1759557660000.0","1760853660000.0"
