"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"b308adf9-1368-46ad-baf4-f06590522241","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29337.16","39498.92","0.32382139239108354","4.458119054468804","9500.0","3286.1371532895478","34.59091740304787","518400.0","1609545600000.0","1610064000000.0"
"ec38e38b-69ed-4c7e-ae0e-1626de1f4ffa","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39498.92","56004.1","0.3195487445131429","6.103574027642716","12621.83029562507","5268.105972935793","41.738051055573166","3715200.0","1610064000000.0","1613779200000.0"
"a07562d4-67d9-407b-9003-abae892a97a8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56004.1","35670.99","0.3147364384020826","5.770698263358076","17626.530969914074","-6405.341321301128","-36.33920555459332","8467200.0","1613779200000.0","1622246400000.0"
"077d2da3-4242-447e-a3b3-9fed92265260","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40132.86","31382.95","0.2875812168551656","4.113320732836565","11541.456714678001","-2520.4230859060185","-21.837997994660736","2678400.0","1623801600000.0","1626480000000.0"
"946b68b4-132a-4cb9-a2de-d9f8e3bc88a9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32120.000000000004","44601.11","0.2847775461727049","4.369689889089234","9147.054783067282","3549.9701894225186","38.809980628891644","1468800.0","1626912000000.0","1628380800000.0"
"c1406f7a-5ed0-489f-afb2-43c37f627df7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44601.11","57500.01","0.2806998853395952","5.7319545354088515","12519.526463018674","3614.9877964714965","28.87479655999593","5616000.0","1628380800000.0","1633996800000.0"
"176eff3c-5505-4a6f-aa4b-eff4275fda2c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57500.01","46436.54","0.27745673208868304","5.767579101514402","15953.764869666596","-3075.401810862697","-19.276965882266804","6825600.0","1633996800000.0","1640822400000.0"
"fa8b0cf8-9753-4607-bc91-4478f020c777","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43880.72","35995.3","0.2969899570778929","4.744475150270583","13032.133149347037","-2346.6350224914286","-18.006530439792236","9849600.0","1642032000000.0","1651881600000.0"
"1cfd9d77-fd1b-473f-9053-e43fb5895bdd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31324.4","22471.5","0.3448694908116414","3.7105129281507967","10802.82987798018","-3056.8056281345316","-28.29634144628469","2505600.0","1652659200000.0","1655164800000.0"
"c4dbb0cf-c9a0-4d2f-ac9c-6b12d5ff6013","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21096.6","15905.0","0.37441410138374787","2.770784162752177","7898.864531252375","-1946.579032906617","-24.643782979247835","12009600.0","1656028800000.0","1668038400000.0"
"4624327f-a031-4343-9ddf-75174fea7def","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","16595.8","18838.0","0.3645268351023204","2.58331419392972","6049.614449991089","814.7587554724934","13.467945142746965","4320000.0","1669248000000.0","1673568000000.0"
"0303a3ea-3149-4b37-98a4-7e74402d6d9f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","18838.0","21188.3","0.3622271614656523","2.899722606594528","6823.635267689959","848.4427749861278","12.433882259263186","345600.0","1673568000000.0","1673913600000.0"
"054e33a3-09e4-42c5-9669-d79b0dbbbca5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21188.3","27383.999999999996","0.3600881573286568","3.498062000842943","7629.655903926779","2227.500134360315","29.195289570187306","5184000.0","1673913600000.0","1679097600000.0"
"dbc073e7-75e8-4712-bbe9-9d501165652d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27384.0","31441.7","0.35589325999010657","4.187134028840003","9745.781031569079","1439.9209470330156","14.77481324861233","10195200.0","1679097600000.0","1689292800000.0"
"78762ef3-24f5-4fc1-b437-f5aefa2f2cc8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31441.7","29188.799999999996","0.35347026182586955","4.286215741926677","11113.705931250443","-800.6193686094299","-7.203891965129127","2851200.0","1689292800000.0","1692144000000.0"
"b64741b3-c87f-4099-8efc-6c72078d8378","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","26240.7","29895.4","0.39454425876868704","4.429635192932979","10353.117531071486","1437.511267328988","13.884815496537826","3801600.0","1694131200000.0","1697932800000.0"
"ac5d7074-d8c5-4ca6-8b3f-d0e728851843","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29895.4","34651.4","0.39199185276109455","5.060363944359964","11718.753235034026","1859.2528877874056","15.865620262649102","864000.0","1697932800000.0","1698796800000.0"
"5c1ed95c-6339-4692-bf75-7559d65b94cd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34651.4","39979.7","0.38916302020790106","5.808732855487577","13485.043478432062","2067.76858771827","15.333792516319674","2851200.0","1698796800000.0","1701648000000.0"
"693c2ffd-1eac-48a2-9065-5b4f1713b8c1","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39979.7","47116.1","0.38643170500940277","6.7313156986315885","15449.423636764419","2750.9999039304707","17.806488893113258","5875200.0","1701648000000.0","1707523200000.0"
"70aed40b-5a37-4f0f-ae5b-7c031e06c66e","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47116.1","54511.6","0.38336945429478175","7.7921911780467585","18062.873545498365","2827.4166080590117","15.653193833954848","1468800.0","1707523200000.0","1708992000000.0"
"0ea76110-3c00-4e3a-8bb3-5907c925d609","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54511.6","63178.5","0.3806331005355636","8.959349533068107","20748.919323154427","3289.9496694986083","15.856004923722661","518400.0","1708992000000.0","1709510400000.0"
"0b6b5af3-24a4-49ef-b8d4-7d9f8c03dfbe","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63178.5","72739.5","0.3778875964003277","10.272345265507948","23874.371509178105","3602.7109639180253","15.090286094161778","20736000.0","1709510400000.0","1730246400000.0"
"8de67799-c438-45b0-8590-20bedec0886e","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","72739.5","88728.9","0.3752699279607397","12.11884696718718","27296.946924900225","5988.222139168262","21.937332975893423","1123200.0","1730246400000.0","1731369600000.0"
"28cb79a6-c1c5-47b6-8b85-f629a7258f95","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","88728.9","106023.2","0.37175889656143696","14.480165159804525","32985.75795711008","6414.829719642656","19.44727093427283","3024000.0","1731369600000.0","1734393600000.0"
"7f0cb1ce-a7b7-4627-988f-e500408c9378","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","106023.2","91514.5","0.36859712016587504","14.562365468838115","39079.8461907706","-5362.427402819468","-13.721720849776272","6048000.0","1734393600000.0","1740441600000.0"
"749850e9-ec3c-42c2-ace3-a908b5eeadb6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","94222.8","78390.0","0.36069337950148056","12.452058835442633","33985.5401580921","-5723.238197806485","-16.840215489244645","3024000.0","1740960000000.0","1743984000000.0"
"5fbe4d3a-ff6f-4d1a-8ba9-6cf3f293798c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","82588.0","94969.0","0.345673268152467","12.275341694669518","28548.463870175947","4267.505391301024","14.948283770039229","1641600.0","1744243200000.0","1745884800000.0"
"2d2395ed-a951-4958-86bc-c1115004fdb7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","94969.0","106407.6","0.34329722321928124","13.826405520267983","32602.59399191192","3913.0132119958043","12.00215299729386","1728000.0","1745884800000.0","1747612800000.0"
