"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"95781c70-2781-431c-84f4-6ed40c0319de","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41599.67","41510.06","0.22836719618208512","10.438744808552569","9500.0","-30.902729258429346","-0.3252918869308352","4752000.0","1627729260000.0","1632481260000.0"
"7f79f426-9fae-489a-aa90-050c54dcedcc","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55321.6","56975.0","0.171192489139947","10.573383961774134","9470.642407204492","272.4762775822145","2.8770622505495167","4752000.0","1633561260000.0","1638313260000.0"
"3596d097-ec38-4b07-935b-ca1c5300c61b","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27440.0","26626.5","0.35457342824007276","10.543799341868041","9729.494870907596","-298.98928321516723","-3.07301958819242","5184000.0","1679137260000.0","1684321260000.0"
"dd23992d-2e22-474c-8f2e-3d5474816efa","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30673.399999999998","26609.700000000004","0.30793635696900856","9.701752021440278","9445.455051853187","-1261.0627258363984","-13.351000231470897","4752000.0","1687561260000.0","1692313260000.0"
"4110a8b2-b9ab-4713-ace0-a0ac3fac5f87","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29895.400000000005","35025.5","0.2758767389735078","9.850591400773862","8247.445462308606","1405.424667207217","17.040727018203448","1296000.0","1697929260000.0","1699225260000.0"
"86a40cc3-e14a-49be-bb93-45bf0652fb21","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35025.5","44081.7","0.2735892106081415","11.903582020781204","9582.598896155461","2465.775027088669","25.73179837546929","2592000.0","1699225260000.0","1701817260000.0"
"864ecd69-ce6b-4bcf-936e-a7fc26873dc8","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44081.7","52241.1","0.27052235217538567","14.33160873326558","11925.085171889697","2192.9684716065767","18.389541374311793","6264000.0","1701817260000.0","1708081260000.0"
"552a0e6d-93b6-4ba9-a4bf-6a3dcb41ce49","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52241.1","62487.899999999994","0.2681491243468446","16.92046448795403","14008.405219915945","2730.749982869292","19.493653560127935","1080000.0","1708081260000.0","1709161260000.0"
"19063b2e-8ed1-46c8-a5ae-86eb6aedd858","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62487.90000000001","57862.1","0.26569332148530794","17.58690518241625","16602.617703641776","-1246.6310717091565","-7.508641673027914","5400000.0","1709161260000.0","1714561260000.0"
"eb62e7ef-26f1-4b06-90b8-5409f0f6a43c","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66884.9","64240.0","0.23052016502256978","16.62481347261238","15418.318185518076","-626.3275979408058","-4.062230331509794","3024000.0","1716073260000.0","1719097260000.0"
"3c86b38c-427d-4b41-9cda-3eec4ae158a7","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","67692.7","87229.49999999999","0.2189794020252451","18.658623894039486","14823.30696747431","4259.498157592766","28.735140997478286","2160000.0","1729249260000.0","1731409260000.0"
"ff4dee46-43db-4f40-80c9-796e731734c2","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","87229.5","106777.2","0.2163239525296768","23.082562888681586","18869.830217187442","4205.553163975681","22.287180730142897","3024000.0","1731409260000.0","1734433260000.0"
"2abd948d-620e-4145-b426-590d17671f31","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","106777.2","95743.19999999998","0.21413846516826007","23.85207419169415","22865.105722964337","-2386.6558988582788","-10.437983221137111","5400000.0","1734433260000.0","1739833260000.0"
"24c739b0-8970-4e64-97d3-ff1251501f59","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","96129.9","110972.19999999998","0.21427030111389878","24.406706130576424","20597.782619048976","3155.857384092241","15.321345226615227","6048000.0","1746097260000.0","1752145260000.0"
"148504e9-0f2f-43f3-a3e9-afa937c0b016","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","110972.2","110047.80000000002","0.21262845229649052","25.847327289613688","23595.847133936604","-222.40106859248522","-0.9425432675931267","4320000.0","1752145260000.0","1756465260000.0"
"95fa112e-c9fc-4e44-86af-ba2f2e3d8333","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","115300.6","108934.5","0.2028139152682097","25.01289921435719","23384.56611877374","-1316.1465652033082","-5.628270195471669","864000.0","1757977260000.0","1758841260000.0"
"23ae6375-1f6a-4c8e-b0b9-bcda8ffcc7ef","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","120307.2","107150.99999999999","0.1839808995789994","23.01638033894098","22134.226881830597","-2443.505891380175","-11.039490579117468","1296000.0","1759489260000.0","1760785260000.0"
