"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"0f6a931a-9812-4db5-9bd9-2a99e957c001","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38468.05","52683.97","0.24695818997843663","12.38090582964304","9500.0","3498.3569662486134","36.82481017103804","3672000.0","1627297260000.0","1630969260000.0"
"c6ff5d97-3d2f-40f7-a80d-eebbbcc62122","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","52683.97","40726.1","0.24340305254019737","12.504962896796433","12823.439117936183","-2923.087022775647","-22.794875819912587","1296000.0","1630969260000.0","1632265260000.0"
"2e237461-bd9f-4491-92e8-96a465d3745b","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55321.6","59255.0","0.1816018778614378","11.44402914543835","10046.506446299318","702.8687972347414","6.996151358601345","3672000.0","1633561260000.0","1637233260000.0"
"3b6cb510-e82e-404e-a8db-0720d129bc96","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44160.6","39966.8","0.24261970633714947","11.226030795599351","10714.231803672323","-1028.7245552323357","-9.601477493512306","216000.0","1645009260000.0","1645225260000.0"
"6908884c-0458-42ae-a28d-38a7ddc5e234","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43377.2","39375.1","0.22447146141755583","10.216541344165204","9736.943476201603","-908.573777083365","-9.331201103344611","216000.0","1646305260000.0","1646521260000.0"
"ea0f41cb-4ba0-4c7d-91e3-2454dd985e3e","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42028.8","42727.7","0.21113613493538727","9.842337901358134","8873.798387972405","137.72070680498283","1.551992740692083","1512000.0","1648033260000.0","1649545260000.0"
"17fb84f5-d85b-4419-8216-d35b0dd60687","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27439.999999999996","27276.100000000002","0.3281571814663681","9.875514636257568","9004.63305943714","-63.66047667859339","-0.7069746902332151","3024000.0","1679137260000.0","1682161260000.0"
"75c06d34-5c20-4314-8a25-512196e311e4","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27722.0","26881.700000000004","0.3226374578526972","9.689459426543229","8944.155606592472","-280.8017152601633","-3.1394994408772656","216000.0","1685401260000.0","1685617260000.0"
"b6c8ddbb-5721-4864-b88a-f48ef9caedbd","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28913.5","29170.099999999995","0.30011565452454103","9.587488697127895","8677.393977095317","67.4221882538678","0.7769865979559545","3672000.0","1687345260000.0","1691017260000.0"
"1847c74b-7a09-411c-99f0-7849c8e0b06d","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","27981.4","26864.5","0.31240199046282496","9.42368258079878","8741.44505593649","-358.3454657287284","-4.099384752013843","864000.0","1696201260000.0","1697065260000.0"
"a68b0f7e-02c2-4c11-87ab-f049c0063d50","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","28486.299999999996","34550.0","0.2949142873414308","10.22466802012735","8401.0168634942","1778.047096132108","21.164665242590313","648000.0","1697497260000.0","1698145260000.0"
"0c960fcf-5c12-4cc2-b950-8ce77296b038","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34550.0","44081.7","0.29204519840288573","12.630205734990904","10090.161604819701","2771.057011881794","27.46295966714905","3672000.0","1698145260000.0","1701817260000.0"
"5c6bbaa6-beda-4a92-9761-c15277158811","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","44081.7","43112.1","0.28861558801288084","13.84101942194264","12722.665766107408","-293.6826935592315","-2.308342441421267","1944000.0","1701817260000.0","1703761260000.0"
"f19e7246-e06f-494f-83e6-270c57114744","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45486.8","44143.8","0.2735665557310283","13.485963991558027","12443.667207226137","-380.885848338329","-3.0608810248247846","216000.0","1704193260000.0","1704409260000.0"
"6ce659cf-88a3-43df-a8e7-73a564901742","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46114.0","41662.2","0.26199908165209534","12.648506085000859","12081.825651304725","-1179.0160177837997","-9.758591555709769","864000.0","1704841260000.0","1705705260000.0"
"4089cc26-f601-41f2-9e6e-7c9bc62b7ab5","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48403.7","62487.9","0.2264653411704088","13.81220721481288","10961.760434410116","3175.77095089746","28.971358842402555","1512000.0","1707649260000.0","1709161260000.0"
"b1b61b5c-565a-4d17-b143-5f640476a019","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62487.90000000001","61974.1","0.22370319434262798","15.313400835849691","13978.742837762704","-130.25210208909422","-0.9317869539543018","1728000.0","1709161260000.0","1710889260000.0"
"074b4b08-b1de-4dda-a0ec-889720f267c4","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","71678.4","63939.7","0.19329398174035786","14.417789399784116","13855.003340778067","-1510.261925893891","-10.900480416694567","432000.0","1712617260000.0","1713049260000.0"
"a7bd16b1-8ce7-4765-b470-b1f469d56e05","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","66483.8","66150.0","0.18681625465419954","13.627982366104796","12420.254511178871","-75.98724816967714","-0.6118010552946777","3024000.0","1715857260000.0","1718881260000.0"
"ef65499a-4118-449e-b55c-50823fe57d3f","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","64055.7","60880.100000000006","0.1927707702112018","13.246183716123966","12348.066625417678","-625.4090415988146","-5.064833715032372","1512000.0","1721257260000.0","1722769260000.0"
"75f69750-b968-4a31-89e9-87aa43e308ae","TradeIQ220320Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63175.7","60733.00000000001","0.18605140957518165","12.679363561495572","11753.928035898804","-467.1471417307899","-3.9743917123197523","1080000.0","1726873260000.0","1727953260000.0"
