"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"20ac7026-9886-4f5c-93ed-6d28dd093f2a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","11765.72","11335.53","0.8074303994995632","10.258958334041607","9500.0","-357.60744189475764","-3.7642888620500803","1641600.0","1596931200000.0","1598572800000.0"
"f8b8b423-28c2-4d5b-9a54-24bdda8c6472","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","12796.07","15598.750000000002","0.7158661159402833","11.179789228422912","9160.27293019998","1995.1638565950918","21.78061583751888","1296000.0","1603324800000.0","1604620800000.0"
"7655b788-539c-41c0-a21d-e462f0843417","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","15598.75","18664.31","0.7087541369638796","13.356247036022895","11055.678593965316","2159.3720850749687","19.531791438416548","1296000.0","1604620800000.0","1605916800000.0"
"127a5c7d-793c-422d-b16e-df2585cc14a3","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","18664.31","22816.99","0.702253770687828","16.021719635918153","13107.082074786536","2900.2134688240117","22.127071855321734","2332800.0","1605916800000.0","1608249600000.0"
"8144bca2-0586-416d-83d0-6bd3c69ab598","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","22816.99","27402.83","0.6951962055542535","19.20194556918969","15862.28487016935","3168.856621709728","19.97730243559733","1036800.0","1608249600000.0","1609286400000.0"
"0d904e5e-b675-4f18-9ac5-c31e2f844045","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","27402.83","33054.53","0.6887134891101973","22.9007896413952","18872.698660793587","3869.5012367627046","20.503168658127635","432000.0","1609286400000.0","1609718400000.0"
"a7a7f7b2-0790-49e9-a026-0d53c4ad6b80","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","33054.53","32086.48","0.6821674619399567","24.440392602947938","22548.724835718156","-684.8126041339225","-3.037034728674101","1728000.0","1609718400000.0","1611446400000.0"
"df0388a0-7ee2-47b3-9bcb-352a14886ba3","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","46451.32","57487.43","0.4714215411271613","26.949431139306903","21898.152861790928","5175.7105531095685","23.63537502809393","1123200.0","1612828800000.0","1613952000000.0"
"fe4a1414-413c-4019-9406-c1a27cdce00a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","57487.43","51325.21","0.46645115092542877","27.915679639778894","26815.07788724502","-2902.290290895475","-10.823352082359571","2764800.0","1613952000000.0","1616716800000.0"
"2895874b-21fb-4016-8b5a-3cbdf784ebcb","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","36689.14","40132.86","0.655722704617615","27.70566128777393","24057.90211089432","-2285.831053633548","-9.501373158378753","2332800.0","1621468800000.0","1623801600000.0"
