"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"dfbeedbf-c58b-447b-86c4-5d728f78a144","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","22122.7","24547.3","0.4294231716743435","11.022648682122888","9500.0","-1052.2020707237357","-11.075811270776164","4968000.0","1655247660000.0","1660215660000.0"
"a5036fb8-e96c-44c7-bae0-2f77603e2d5b","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","21514.3","20472.1","0.39510502469578146","9.123970684887828","8500.408032812451","402.6544860530559","4.736884211896277","6264000.0","1661079660000.0","1667343660000.0"
"ca3e7680-393a-43ed-bc33-6f2ce7ceb109","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","17800.4","18911.7","0.4990297855420583","10.076237264389231","8882.929794562855","-564.6480379372782","-6.356551847149497","5616000.0","1667991660000.0","1673607660000.0"
"f3db710d-c290-4c4c-b1ca-af375970c410","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","28091.1","27391.9","0.297123080211257","9.066903922648645","8346.514158522441","-216.81536160635866","-2.597675598321166","4968000.0","1679439660000.0","1684407660000.0"
"f642fe9f-2c3c-47b1-b6a3-40b11a023ea9","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","25115.9","29919.3","0.3241189670685263","9.810873697025368","8140.539564996399","-1566.6839201139837","-19.245455508263678","648000.0","1686783660000.0","1687431660000.0"
"5ceb1d65-cca0-4931-837c-7d175f602fe7","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","29919.3","26042.1","0.22233774991019564","6.843282466803432","6652.189840888116","-868.8912064186142","-13.061731958969633","4968000.0","1687431660000.0","1692399660000.0"
"39ca7883-41a9-427a-bff2-9d2d63c74043","SupertrendStrategy","BTC-USDT","Bybit Perpetual","short","26042.1","27710.7","0.22374321559284516","6.614753375515498","5826.743194790432","-379.9526829137374","-6.520841406799","4104000.0","1692399660000.0","1696503660000.0"
"7620d237-c340-4887-bff9-8ddaaeff234c","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","29829.9","35437.4","0.18323186286318027","6.577476929677525","5465.788146022382","1020.8951940756059","18.67791372079692","1080000.0","1697799660000.0","1698879660000.0"
"78177883-5a81-412f-8a72-93ae7b1c7aa0","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","35437.4","41605.9","0.1816058339605673","7.695332011165796","6435.638580394208","1112.5402547745934","17.287177346532193","2808000.0","1698879660000.0","1701687660000.0"
"e170e0c9-6c73-40a4-86cd-744efce3eafd","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","41605.9","39953.3","0.1800838780660933","8.078123365382465","7492.551822430071","-305.68474025740795","-4.079848194607011","4536000.0","1701687660000.0","1706223660000.0"
"8fc00447-a659-4ed2-8a8d-348de5171b0a","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","42456.6","51823.2","0.16963561187625797","8.796266358314174","7202.151319185534","1580.1126558418437","21.939453724509264","1512000.0","1706439660000.0","1707951660000.0"
"542ff538-c033-407f-bd34-c0b96d5986de","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","51823.2","61899.99999999999","0.16794135333663854","10.504355462575266","8703.258342235285","1681.8070738400634","19.323878571759362","1512000.0","1707951660000.0","1709463660000.0"
"c06bdde8-7983-42f6-a3af-0df87999ea6d","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","61900.0","58538.399999999994","0.1664131674052237","11.023394591669511","10300.975062383346","-570.4378981410705","-5.537707786752837","5184000.0","1709463660000.0","1714647660000.0"
"a3e97aa9-4d52-483b-b5de-4e9c314c56be","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","66239.4","63745.5","0.1473301246561613","10.532880336230264","9759.05905914933","-377.9594782162301","-3.87290901638601","2808000.0","1716159660000.0","1718967660000.0"
"aaf5e493-80b4-4a63-b9bb-99e31fb497b6","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","68071.6","80410.0","0.13808985766228368","11.277091655207478","9399.99755484391","1692.5308081251128","18.005651578631902","1944000.0","1729335660000.0","1731279660000.0"
"427a1566-aba0-4691-bd08-095b6ed7ba3a","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","80410.0","94288.0","0.1368971747613825","13.1536144500552","11007.901822562766","1886.7053768884111","17.13955490610621","864000.0","1731279660000.0","1732143660000.0"
"44297ef7-aefc-4adb-bc0d-da9675ce36cc","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","94288.0","95622.0","0.135757168787192","14.179904158406597","12800.271930606757","166.9201590037075","1.3040360385202783","7776000.0","1732143660000.0","1739919660000.0"
"e7cf9a4a-1028-485a-bace-44a471ab6898","SupertrendStrategy","BTC-USDT","Bybit Perpetual","long","102941.9","117790.1","0.12588504857264418","15.282772197845294","12958.84608166028","1853.8836060184915","14.305931209740653","5400000.0","1746831660000.0","1752231660000.0"
