"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"2306914d-aeba-4633-ac1e-e1ded1f81880","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","56140.049999999996","57684.159999999996","0.16921965691159876","10.593711570438574","9500.0","-271.88747600420743","-2.861973431623236","1036800.0","1618790400000.0","1619827200000.0"
"43f7db98-e4b6-453f-9ada-3bba39d5dfb8","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","49595.76","34611.94","0.18634066496402116","8.630225347199945","9241.706897796003","2783.4647571539995","30.11851368947668","1468800.0","1620864000000.0","1622332800000.0"
"138bad49-ff62-4662-94e3-68a77f2cc416","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","34611.94","37243.38","0.3434074604628432","13.57160912906972","11885.998417092302","-917.2277368894122","-7.716875812219699","172800.0","1622332800000.0","1622505600000.0"
"56a92e58-5891-4052-a49b-785f2c865bd6","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","34487.22","31866.43","0.31938300817077625","11.655725587060957","11014.632067047358","-848.6915195709499","-7.705128182265781","1468800.0","1624924800000.0","1626393600000.0"
"a8adc00e-1a8b-4bc8-8f73-2ab8b5d4a781","BBPBStrategy","BTC-USDT","Bybit Perpetual","long","32268.109999999997","40012.9","0.3163611108135852","12.576795337880323","10208.375123454956","2437.5735720800676","23.878173975792212","604800.0","1626998400000.0","1627603200000.0"
"eb06e904-7590-4cc6-9b26-9b228964138e","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","44704.84","48848.29","0.28015020335451424","14.414910616673218","12524.070016931022","-1175.2032707059366","-9.383557175240991","345600.0","1629244800000.0","1629590400000.0"
"ef68a859-324a-4f73-afc7-e8dc63bd398b","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","47719.36","52683.97","0.2390565780798481","13.201142073691965","11407.62690976038","-1200.0238201746868","-10.519486915792669","1123200.0","1629849600000.0","1630972800000.0"
"9b9b8dde-78e6-406a-bc6f-44c359bbecda","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","46864.39","48123.94","0.21909181535478064","11.446141111470435","10267.604280594429","-287.403237141585","-2.799126546830126","2073600.0","1631059200000.0","1633132800000.0"
"c6c01b89-82d7-457c-99b9-fee76a0cb973","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","60902.82","67009.98","0.16410687067216137","11.545253129802724","9994.571205309923","-1013.7721694239991","-10.143228244603446","1382400.0","1635120000000.0","1636502400000.0"
"d88d80f9-576d-48ea-bb3b-4f9fddad034a","BBPBStrategy","BTC-USDT","Bybit Perpetual","short","64156.08","53755.65","0.1407736826245794","9.129377651204305","9031.487644357127","1454.97745432795","16.110053090057868","1209600.0","1636761600000.0","1637971200000.0"
