"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"7b64d343-181e-40ab-8b06-41edfadee9ab","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9519.12","11047.58","0.9979914109707619","11.288964473606804","9500.0","1514.1009875387633","15.937905131986982","3542400.0","1592352000000.0","1595894400000.0"
"67cbe544-9a34-43fb-a817-049c49680823","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","11526.85","10237.91","0.9489492739266863","11.359509259553722","10938.395938161824","-1234.4981863946173","-11.285916082884748","2246400.0","1598659200000.0","1600905600000.0"
"0f09d6de-4730-40cf-9885-c9735fe6cdb0","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55030.0","36689.14","0.17745997930377863","8.952062177388207","9765.622661086938","-3263.7206981908894","-33.42050795384336","4665600.0","1616803200000.0","1621468800000.0"
"20ffe49c-ad2b-48e7-b5ab-8335154ea7ab","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","21352.0","19055.0","0.3121528661392653","6.937238474149112","6665.087997805593","-723.9523719960415","-10.861857671412514","2764800.0","1662768000000.0","1665532800000.0"
"90f453d3-b68e-44e3-9e74-f31bf5bce614","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","22187.4","27384.0","0.26940214916616423","7.345052933446578","5977.333244409353","1392.6301554234421","23.298519565158596","2678400.0","1676419200000.0","1679097600000.0"
"5ad4a311-011e-47e1-bfa6-d40531fa6b86","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30070.8","26609.7","0.24277145576644527","7.568224124213501","7300.331892061622","-847.824509677457","-11.613506374955103","2160000.0","1690156800000.0","1692316800000.0"
"3d1e0b5b-3d55-4a36-9cc8-161a2266bddd","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","68270.3","60273.6","0.09513505298596958","6.725966905637747","6494.898607868039","-767.4924451185411","-11.816850292147544","1036800.0","1718236800000.0","1719273600000.0"
"32dd8d04-66c6-4904-8b7a-74c8269df1a8","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","62509.0","69020.1","0.0922392101138304","6.6726771600406565","5765.780785005425","593.9060438121211","10.300531115519375","777600.0","1728691200000.0","1729468800000.0"
"c757dc57-b8ed-4585-b979-67f2c5b53bc7","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","98627.2","84208.5","0.06418099192339376","6.4540171217544255","6329.991526626941","-931.8604853675918","-14.721354388038996","5529600.0","1735084800000.0","1740614400000.0"
"94ea263f-4617-4e8b-9698-9d58a18c67b6","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","94222.8","78567.8","0.05778563219865816","5.491647732442004","5444.724065527728","-910.1257198024355","-16.715736350437474","691200.0","1740960000000.0","1741651200000.0"
"4d4b20b8-5ddb-4cb6-bb80-108caa62a51d","TradeIQ220323Strategy_LongOnly","BTC-USDT","Bybit Perpetual","long","114940.99999999999","123426.70000000001","0.039847440266879655","5.2240884780169194","4580.104631715414","332.9093353946448","7.2685967278865045","5184000.0","1754524800000.0","1759708800000.0"
