"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"85dbd561-d45e-4902-9b8e-8f24d54408b6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7221.65","6962.04","1.3154888425775273","10.262167267868147","9500.0","-351.7762256894196","-3.7029076388359963","158400.0","1577851200000.0","1578009600000.0"
"84608355-8711-4902-81b9-3669c7924296","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7198.020000000001","7538.649999999999","1.2733797051960192","10.32095707509406","9165.812585595051","423.43037190582265","4.619670846982884","244800.0","1578038400000.0","1578283200000.0"
"28254a80-2a16-464c-957c-27f2a83b1ede","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7538.65","7899.860000000001","1.2692022363295266","10.777025279677668","9568.071438905585","447.67151450491184","4.678806145662698","115200.0","1578283200000.0","1578398400000.0"
"736779db-7dc1-4da2-801c-3dcc16f1b44f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7899.86","8469.84","1.2650046175103418","11.389260347992474","9993.359377685249","709.6380715405527","7.10109628525063","576000.0","1578398400000.0","1578974400000.0"
"d78fcd8f-8683-4d03-a6ce-6503de74715d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8469.84","8931.1","1.2594707273866772","12.05378600745656","10667.515545648774","568.8896817069225","5.33291635969511","345600.0","1578974400000.0","1579320000000.0"
"c54a776c-adba-4b73-9b71-2d8f7222eaa5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8931.1","8433.81","1.2549362053129345","11.985519843550346","11207.960743270349","-636.0527453836206","-5.675008683140945","460800.0","1579320000000.0","1579780800000.0"
"b5477852-86f1-40a0-b901-925f05a0f2d4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8509.21","8934.04","1.246145133937923","11.955251609159472","10603.710635155912","517.4445856416905","4.879844456770979","273600.0","1579881600000.0","1580155200000.0"
"5acb8e93-03f2-4ba3-b5a6-3808afe3d4fc","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8934.04","9399.96","1.2419110493702195","12.523058448534481","11095.282991515516","566.108137674036","5.102241539102112","172800.0","1580155200000.0","1580328000000.0"
"ae5221c5-1bc0-4fe4-a814-623db1495d39","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9399.96","9804.63","1.2375675771286105","13.071837853826587","11633.085722305852","487.7346335828083","4.192650559151317","734400.0","1580328000000.0","1581062400000.0"
"21d9207b-2945-4d74-920a-2fa7720bbd2e","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9804.63","10167.38","1.233747079105435","13.552224950750496","12096.43362420952","433.9895279947461","3.5877477732459058","230400.0","1581062400000.0","1581292800000.0"
"419ee31b-ba18-440f-ad14-1ad5da02d6dd","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10167.38","9749.24","1.2302799419127182","13.476659953183724","12508.723675804531","-527.905914864567","-4.220301995204266","100800.0","1581292800000.0","1581393600000.0"
"e7e25bf7-98c4-4815-a7f2-14a685485179","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","10204.39","9634.54","1.1766713205476458","12.839144978743768","12007.213056683191","-683.365296992818","-5.6912898419209625","504000.0","1581436800000.0","1581940800000.0"
"8ea4fcf7-4bbc-4497-ac3d-fecdf4912583","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","9797.79","9178.92","1.1592426480400186","12.099236353318126","11358.016024540015","-729.5197339458454","-6.422950384729625","676800.0","1582012800000.0","1582689600000.0"
"bd7ee49e-c215-4d5a-b850-90828266d90a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8919.41","8400.0","1.1957037827940928","11.389886229019012","10664.97227729146","-632.4503880500986","-5.930164388675931","849600.0","1582833600000.0","1583683200000.0"
"f2c89c4d-118c-4438-8803-cb5b4dd4c1f2","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","8068.62","7397.9","1.247319170892156","10.610427796642822","10064.144408643868","-847.2123420974301","-8.418125850517193","158400.0","1583841600000.0","1584000000000.0"
"8e4954f8-e84f-4128-8f04-ba7060f03cfa","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","5570.26","6656.7","1.6622729789365862","11.178499872396166","9259.292683651309","1794.781355363468","19.383568666453623","561600.0","1584144000000.0","1584705600000.0"
"5491ce69-38bf-4781-a74f-43d6f53d27b7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6656.7","6124.73","1.6471126791423085","11.578850475813432","10964.334971246604","-887.7933823991477","-8.097101964937586","792000.0","1584705600000.0","1585497600000.0"
"26a8044d-ddae-41a2-ad6e-992dbc6d34dc","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6238.58","6801.000000000001","1.6223132921221517","11.634856176729592","10120.931257967413","900.7865855786125","8.90023420393745","288000.0","1585555200000.0","1585843200000.0"
"755b1796-2ea0-4e00-9a81-c55bba8ef821","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","6801.0","7325.73","1.6139800785571379","12.540143437335512","10976.678514267094","834.3636231839508","7.601239501543885","374400.0","1585843200000.0","1586217600000.0"
"1a4e9bcc-5d40-416c-9b9a-4aee9863ae92","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7325.73","6766.65","1.6065735368750755","12.452244628773165","11769.323956291846","-910.6553776248903","-7.737533447178643","316800.0","1586217600000.0","1586534400000.0"
"9cf41f01-cb3e-4ada-afdc-9e9c4f19db9a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","7014.12","6616.89","1.5546071848711172","11.654976345677525","10904.2013475482","-629.1915883920307","-5.770175809652523","288000.0","1586707200000.0","1586995200000.0"
