"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"4242eae5-61ce-4f2a-a061-549fb9f1c468","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","37103.66","42357.97","0.2560394311504579","11.18992079891849","9500.0","1334.1206226892432","14.043374975676246","5184000.0","1627365660000.0","1632549660000.0"
"a1ec88e5-ca74-4498-bf34-05bcfd94fdab","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","55699.0","56026.37","0.19331432506067936","11.878962971537572","10767.41459155478","51.40634762357753","0.477425171906143","3456000.0","1633845660000.0","1637301660000.0"
"4fa1506d-cd5d-4094-8c71-98cdc6bba27d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","35553.2","42712.8","0.3042272037902968","13.095855482518253","10816.250621797179","-2191.240943739529","-20.258784863247207","1296000.0","1642917660000.0","1644213660000.0"
"11d72ac1-a0eb-46e4-9b06-999741d38609","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","43902.4","36748.6","0.19895431058995924","8.825225256864943","8734.571725244627","-1432.1045723553161","-16.395819021283582","432000.0","1645077660000.0","1645509660000.0"
"c1ea8243-21fd-4e90-9ce7-75904bbea30a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","38770.3","41427.6","0.1901990023679744","8.389458314603617","7374.072381507079","-513.8052673070212","-6.967727474381151","432000.0","1645941660000.0","1646373660000.0"
"29638dd8-0a3a-43a4-9d08-b7c2829253f7","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","39062.2","41605.1","0.1762818627103801","7.821100047099375","6885.957377565409","-456.0882487333252","-6.6234544265299995","432000.0","1647237660000.0","1647669660000.0"
"c3e9d2ad-2391-402b-901e-fd9386f71dcb","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","47330.1","40112.0","0.13633340181552014","6.556703425191092","6452.673541268749","-990.6248310697969","-15.35216100325163","1296000.0","1648533660000.0","1649829660000.0"
"9a5a1e05-9714-42b7-b37a-edc2b732206e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","38553.1","27629.4","0.14296074639270107","5.203824778974216","5511.579951752443","1556.456480590974","28.23975147264422","3456000.0","1651557660000.0","1655013660000.0"
"88533a38-2581-4829-8048-c6bd279d19c2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","27629.4","23109.2","0.25299910994498137","7.060251351919938","6990.2136083138685","1136.546325421385","16.259107219121663","3456000.0","1655013660000.0","1658469660000.0"
"68d4a907-7c80-4655-9388-5dafcc45b36d","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","20247.5","20842.500000000004","0.3985643964669309","9.007356077954405","8069.932617464184","-246.15317197577974","-3.0502506482281944","5184000.0","1661925660000.0","1667109660000.0"
"82a19980-2a48-420c-96be-e5e4e68eb946","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","18224.9","16714.4","0.42996598632021","8.262490822210744","7836.087104087195","641.2011315144664","8.182669781452846","3456000.0","1667973660000.0","1671429660000.0"
"e9e84790-a280-434d-af32-783efb9d6ca9","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","21680.9","24251.900000000005","0.389523874886464","9.840557232211737","8445.228179025939","-1011.3064395653121","-11.974885913407668","432000.0","1678341660000.0","1678773660000.0"
"64162db2-f6e2-4b8f-a5ef-11ee759d777c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","28269.9","27946.5","0.26475109786164414","8.185844489806133","7484.487061438894","-93.80634953826222","-1.2533437330871402","864000.0","1679637660000.0","1680501660000.0"
"54b5514a-572f-4301-bdaf-02477b126c50","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","30054.1","29756.8","0.24606862389416237","8.094672221279247","7395.371029377545","-81.25087410501354","-1.0986720447459724","432000.0","1681365660000.0","1681797660000.0"
"fb88d04b-7788-4480-b88c-c97f426cdf25","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","26759.3","27375.1","0.2734818436572624","8.142626534503838","7318.182698977782","-176.55274585864584","-2.412521702735121","432000.0","1683957660000.0","1684389660000.0"
"ca8c1b17-2d28-4f5b-b3af-3b142d004cf2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","27218.9","30094.5","0.2627019310263114","8.280987469525869","7150.4575904120675","-763.7066603287865","-10.680528493069149","2160000.0","1685253660000.0","1687413660000.0"
"9cb10284-e2d9-4f30-8c5d-5f592ddaa5b1","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","30094.5","28921.2","0.213492042170487","6.929660272216446","6424.936263099721","-257.4198733508487","-4.006574739570351","3456000.0","1687413660000.0","1690869660000.0"
"3fcc0616-cacc-439f-973f-961a7160821c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","26012.0","26915.9","0.23759754664833208","6.9165465540865405","6180.387383416414","-221.68096896951425","-3.5868458596032653","3456000.0","1692597660000.0","1696053660000.0"
"131b77c9-5b22-4b64-a485-da4c0b12559a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","27634.9","26872.7","0.21602359563071968","6.47621025766056","5969.790462895376","-171.12939484739528","-2.8665896384644083","432000.0","1696917660000.0","1697349660000.0"
"bfea9e00-af55-44f7-a9c8-600d4c211fc2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","29228.5","36550.6","0.1986833925035616","7.188068109107066","5807.21753779035","1447.591600141221","24.927456061720576","1728000.0","1697781660000.0","1699509660000.0"
"48d36afd-3cb3-4ade-b2aa-86d86395362c","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","36550.6","44220.6","0.19650647480272584","8.729635077672262","7182.429557924511","1498.4750266592348","20.863066105617964","2592000.0","1699509660000.0","1702101660000.0"
"4d892375-46b3-4082-9602-2861085fe0d7","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","44220.6","45030.40000000001","0.19461474591594832","9.553258378259368","8605.980833250784","148.04576286447758","1.7202660072455151","2160000.0","1702101660000.0","1704261660000.0"
"8427b1c8-5657-47e0-b0f6-1b5a9af34ae3","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","43102.1","39773.9","0.20292803153377761","9.249824947766344","8746.624307972035","-684.6348994984844","-7.827418617654354","864000.0","1705125660000.0","1705989660000.0"
"25985ee4-b625-42ec-9937-36b54ec5bca2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","48213.0","61640.99999999999","0.16792610195276114","10.146044702155242","8096.221153448473","2244.76565231952","27.72609109576254","1728000.0","1707717660000.0","1709445660000.0"
"575cbec2-f4a4-4202-806a-5d060fa895a6","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","61641.0","64606.49999999999","0.16594066486838335","11.522276748384176","10228.748523152019","480.57476491880544","4.6982752956635885","1728000.0","1709445660000.0","1711173660000.0"
"7ecbfe12-29d5-45ca-80eb-f1e8ad9734dc","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","70825.9","63260.8","0.15086704933964676","11.126095631579727","10685.294549824886","-1152.4504105909402","-10.785387386535142","432000.0","1712901660000.0","1713333660000.0"
"4489a96d-82af-4782-a14f-ae09ab2f8306","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","66350.6","64179.4","0.14454227482138055","10.376906722839143","9590.466659763493","-324.2070938150212","-3.3805142681452827","3024000.0","1715925660000.0","1718949660000.0"
"efcc178d-818f-443e-9285-dc6605968af1","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","66670.0","52645.6","0.1392300873052231","9.136776772681293","9282.469920639223","-1961.7552131760524","-21.13397867106645","1296000.0","1721541660000.0","1722837660000.0"
"2331c54f-27a2-40a1-95d8-71ec1ad53731","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","63527.80000000001","61403.9","0.11678040901970431","8.024266264039847","7418.802468121972","-256.05417698099086","-3.451421952279173","864000.0","1727157660000.0","1728021660000.0"
"8f22b942-adb8-49db-bbef-b0122e5aa1e2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","62243.0","87402.9","0.11528285911652768","9.488383963886294","7175.550999990032","2891.0168231220377","40.28982336166315","3024000.0","1728453660000.0","1731477660000.0"
"5fdcadee-452f-45ad-842b-7e90d75f47d0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","87402.9","99741.5","0.11352045506448835","11.68459459792385","9922.016981955969","1388.9988922607727","13.999158586271172","2160000.0","1731477660000.0","1733637660000.0"
"308dc0d3-fee3-4f66-80d7-63973eb8161a","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","104200.1","95815.3","0.107884406345135","11.868198478886596","11241.565929603703","-916.457368801575","-8.152399537044593","1296000.0","1734501660000.0","1735797660000.0"
"8e4a568e-92d9-42be-aced-e23e927fcf0f","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","105063.8","98164.90000000001","0.09871079695615621","11.033476817749973","10370.931429242206","-692.0293939385755","-6.672779572983267","1296000.0","1737525660000.0","1738821660000.0"
"302a48e5-ff33-4b43-b842-ef02ec26ed4e","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","88434.9","111005.8","0.10983789776435048","12.048380969157773","9713.503505000557","2467.0918256802215","25.398578632417756","2592000.0","1745301660000.0","1747893660000.0"
"51b856aa-f8e1-401d-95d2-50c388a24e03","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","111005.8","103096.8","0.10861811490387681","12.790481444410327","12057.240739396768","-871.851152219172","-7.230934266497788","1296000.0","1747893660000.0","1749189660000.0"
"22467d71-dd9b-4484-81c2-5602c29b71ec","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","107991.3","113436.7","0.10398043309774542","12.663298636982166","11228.982144788555","553.5517517534802","4.929669890074473","3888000.0","1751781660000.0","1755669660000.0"
"c7e12197-d982-4883-8a66-23e5b8cbe1e0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","116850.1","112544.7","0.10059774282567462","12.692129502770886","11754.856308954362","-445.80565146443126","-3.792523189967324","432000.0","1758261660000.0","1758693660000.0"
"f14d0bb1-d72e-4598-bd67-4d5b1e18a1fc","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","122271.30000000002","111665.2","0.09267375860126743","11.92387610096397","11331.340940063152","-994.8310272018684","-8.77946425285412","864000.0","1759557660000.0","1760421660000.0"
"8776181f-ee68-46cf-b41b-7ca60672357b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","90459.1","88455.3","0.11481709926609239","11.29833783371335","10386.25146422138","218.7721656756829","2.1063630745828807","3686400.0","1763445660000.0","1767132060000.0"
