"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"add60284-d0db-4adb-b6d0-4c594ec8b6fd","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60090.2","49063.94","0.15809566285351023","9.491237864077672","9500.0","-1752.6951213592226","-18.449422330097082","1209600.0","1618185600000.0","1619395200000.0"
"23ce1fe5-0aa1-4ac4-bff4-d90356467f3f","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33672.72","42203.25","0.23267914307809814","9.710115623900716","7834.939634708737","1975.1662947781076","25.209719370754723","2160000.0","1625529600000.0","1627689600000.0"
"bce26485-c922-4285-81ab-1526f78b60ca","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","48875.15","42176.340000000004","0.19869703959472124","9.950413832528602","9711.34761474794","-1340.9841296400425","-13.808424771074865","2332800.0","1640131200000.0","1642464000000.0"
"ef5e01be-8061-423c-be0c-539639665a14","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","42176.34","35043.73","0.20005085058565772","8.496367377181217","8437.412691589898","-1435.381064772948","-17.012099766124784","432000.0","1642464000000.0","1642896000000.0"
"9b23c19c-8ae2-45d0-92f1-04dcc59daa77","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37289.86","44358.08000000001","0.18969770012694057","8.518634540956342","7073.800680055596","1332.3064434502892","18.834379193164065","518400.0","1643932800000.0","1644451200000.0"
"76f8fbcf-8cf6-4650-8583-a82c06d142fe","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43860.7","36986.4","0.19013585741525713","8.45456297292037","8339.491801333368","-1315.5054876026215","-15.774408308576914","432000.0","1645056000000.0","1645488000000.0"
"7be061a0-0214-4e39-842c-d1b492d81bfd","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39684.0","34032.0","0.17865541750103012","7.243369516078266","7089.7615881108795","-1017.0037892319004","-14.344682491684305","345600.0","1651708800000.0","1652054400000.0"
"fd3d73fb-48d5-45ff-8475-8b42f510bb41","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29097.7","22471.5","0.21044989770121256","5.9690030754933545","6123.607988340573","-1400.4521152232683","-22.86972186805143","1814400.0","1653350400000.0","1655164800000.0"
"8a6a8444-3a5f-4913-adc6-48017ce5f128","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","23804.4","20228.7","0.2013568281023033","4.876500941131343","4793.178478878469","-724.8681111865374","-15.122910911428141","1555200.0","1660003200000.0","1661558400000.0"
"87e95694-feea-4f26-b49e-2a8ae1df7ad1","BBWPStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","19407.3","15905.0","0.2114953534624218","4.107613053539092","4104.5537732512585","-744.8277894849788","-18.146376698458823","3628800.0","1664409600000.0","1668038400000.0"
