"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"82ef19c2-38e8-496e-ac39-e3792e68653b","StochStrategy","BTC-USDT","Bybit Perpetual","short","7901.86","10168.0","1.2022485845104824","11.948454984016422","9500.0","-2736.412062286601","-28.804337497753696","12096000.0","1583733660000.0","1595829660000.0"
"1728bcd2-a3fb-4537-8c50-0bbc8fbf9635","StochStrategy","BTC-USDT","Bybit Perpetual","long","10168.0","13019.26","0.6786397070050874","8.65468743295793","6900.408540827728","1926.3235635623676","27.916079927222665","7776000.0","1595829660000.0","1603605660000.0"
"d3a68d3c-92ef-44e4-a1f7-0787fef6f252","StochStrategy","BTC-USDT","Bybit Perpetual","long","13019.26","17663.14","0.6705769702895539","11.316200958266714","8730.415926211977","3102.7627798299864","35.539690274255214","2160000.0","1603605660000.0","1605765660000.0"
"d706413f-00d8-4ca0-85df-bf9b3b90457f","StochStrategy","BTC-USDT","Bybit Perpetual","long","17663.14","26457.770000000004","0.6611531453099768","16.043873131241128","11678.040567050464","5798.553413206243","49.65347893692743","3456000.0","1605765660000.0","1609221660000.0"
"ba859571-3eb8-4119-8442-a899808127c6","StochStrategy","BTC-USDT","Bybit Perpetual","long","26457.769999999997","47398.6","0.6495886202652903","26.386941617356527","17186.66630959639","13576.537925292643","78.9945977930113","3888000.0","1609221660000.0","1613109660000.0"
"cf2a0d8f-e86f-47b1-9c6e-7a6ba12d44ec","StochStrategy","BTC-USDT","Bybit Perpetual","long","47398.6","31497.05","0.6347102517505664","27.541732830438516","30084.377338624396","-10120.418536554658","-33.64011301494138","13392000.0","1613109660000.0","1626501660000.0"
"2bf2546d-6cf3-4b4b-8696-2ce5899f829b","StochStrategy","BTC-USDT","Bybit Perpetual","short","31497.05","48985.51","0.6499014901045487","28.76815461928581","20469.979728897473","-11394.544368253082","-55.664658779155516","3024000.0","1626501660000.0","1629525660000.0"
"e46268e5-fb74-4772-8163-ef2f493b19e3","StochStrategy","BTC-USDT","Bybit Perpetual","long","48985.51","67895.48","0.19689827826753345","12.65751613126264","9645.162579057043","3710.6830189594457","38.4719592702005","6912000.0","1629525660000.0","1636437660000.0"
"b004dcb7-3b3f-4eb7-b1e5-72e5d709b417","StochStrategy","BTC-USDT","Bybit Perpetual","long","67895.48","47507.85","0.19397920814564562","12.312215613923845","13170.311447068518","-3967.0885389803325","-30.12144818992369","3456000.0","1636437660000.0","1639893660000.0"
"b2ee0a26-26f6-4f9e-834c-6ab5ffd471c3","StochStrategy","BTC-USDT","Bybit Perpetual","short","47507.85","34593.0","0.19789523910337353","8.936052037737113","9401.577335037204","2546.8512766964664","27.089616837006936","12096000.0","1639893660000.0","1651989660000.0"
"70facceb-4de4-470d-913d-3806739f80b3","StochStrategy","BTC-USDT","Bybit Perpetual","short","34593.0","21087.5","0.34171901968313956","10.464897231506878","11821.086047898847","4604.621323099134","38.9526081143584","3456000.0","1651989660000.0","1655445660000.0"
"757f0c63-f5ad-45f4-9e69-32dcd869589f","StochStrategy","BTC-USDT","Bybit Perpetual","short","21087.5","16714.4","0.7680131027785666","15.967794980458805","16195.476304843023","3342.63030478049","20.639283722584466","15984000.0","1655445660000.0","1671429660000.0"
"774736d9-c294-41cd-b928-90a3ea7cc67b","StochStrategy","BTC-USDT","Bybit Perpetual","short","16714.4","21307.7","1.1589393034978515","24.235918350339112","19370.97509438449","-5347.591821107019","-27.606208748145306","2592000.0","1671429660000.0","1674021660000.0"
"e2f6465a-045c-4e27-bfaf-8f567d733750","StochStrategy","BTC-USDT","Bybit Perpetual","long","21307.7","27946.5","0.6706853796671072","18.1687395049598","14290.76286433282","4434.377359029031","31.02967561022541","6480000.0","1674021660000.0","1680501660000.0"
"f9c4a6a6-0ff0-4f2d-8435-1fb96f6d71e7","StochStrategy","BTC-USDT","Bybit Perpetual","long","27946.5","34759.1","0.6621015638956722","22.834611703759055","18503.421355410403","4487.798502491896","24.25388481562986","18576000.0","1680501660000.0","1699077660000.0"
"650c3f48-e06a-42c0-8308-82434b9729fc","StochStrategy","BTC-USDT","Bybit Perpetual","long","34759.1","44220.6","0.6549890512924013","28.451961325897155","22766.829932777702","6168.726947477157","27.095238843928644","3024000.0","1699077660000.0","1702101660000.0"
"45f7f5d3-a0e0-4509-bb1f-475f24cf8039","StochStrategy","BTC-USDT","Bybit Perpetual","long","44220.6","56100.0","0.6473706944926346","35.71953907165479","28627.120532881","7654.65588908415","26.73917511295641","6912000.0","1702101660000.0","1709013660000.0"
"7704f57b-5c26-4700-a436-1a6420d08f6a","StochStrategy","BTC-USDT","Bybit Perpetual","long","56100.0","72964.0","0.639911651114277","45.42425653667718","35899.04362751094","10746.04582785449","29.934072727272724","1296000.0","1709013660000.0","1710309660000.0"
"707f80e5-3dc3-456e-b35b-4937895732ef","StochStrategy","BTC-USDT","Bybit Perpetual","long","72964.0","56571.1","0.6319251571182048","45.021068630902306","46107.7871639727","-10404.106976753923","-22.564750157611975","9936000.0","1710309660000.0","1720245660000.0"
"58c8cb30-ae03-408a-a7ff-f600b401a9e2","StochStrategy","BTC-USDT","Bybit Perpetual","short","56571.100000000006","76171.0","0.6403249280296207","46.7489415959504","36223.88553605648","-12597.053498483709","-34.77554467740594","10800000.0","1720245660000.0","1731045660000.0"
"4cb74d4e-ed30-482c-95b0-501375e2365c","StochStrategy","BTC-USDT","Bybit Perpetual","long","76171.0","98600.6","0.3184503907326535","30.610846369934066","24256.68471249695","7112.104037607193","29.320181722702877","1296000.0","1731045660000.0","1732341660000.0"
"2cac9062-6b54-4bf8-bef2-2e6c389b3ed6","StochStrategy","BTC-USDT","Bybit Perpetual","long","98600.6","75084.1","0.3145334161072426","30.046303109108884","31013.183548223788","-7426.77138299508","-23.947142902781522","11664000.0","1732341660000.0","1744005660000.0"
"35bd0fcd-247e-4648-9b4e-c5532d228d9b","StochStrategy","BTC-USDT","Bybit Perpetual","short","75084.1","96302.0","0.3190788826712774","30.0771269113633","23957.75073437846","-6800.260951542257","-28.38438811279617","2160000.0","1744005660000.0","1746165660000.0"
"ce87307a-8aeb-46a3-9c9e-d47ba3f67db2","StochStrategy","BTC-USDT","Bybit Perpetual","long","96302.0","117522.7","0.18169407520522227","21.367874617393753","17497.502830413316","3834.307587090066","21.913456018566592","6048000.0","1746165660000.0","1752213660000.0"
"1a37ec58-3409-476d-88fe-61d9fbea2975","StochStrategy","BTC-USDT","Bybit Perpetual","long","117522.7","90459.1","0.17988095098350257","20.57658018419335","21140.095038148876","-4888.8026852213125","-23.12573655132157","11232000.0","1752213660000.0","1763445660000.0"
"437f6bde-d85e-4e35-8d8f-494b97a02f2e","StochStrategy","BTC-USDT","Bybit Perpetual","short","90459.1","88455.3","0.18235569983770156","17.94433334267336","16495.73248718863","347.46001799211354","2.1063630745828807","3686400.0","1763445660000.0","1767132060000.0"
